# registration_from_features.py TEASER TEASER_config.json euclidean True --input_txt=/benchmark//eth/plain_global.txt --input_pcd_dir=/benchmark//eth/plain/ --input_features_dir=/i7g4/neural_comparison/features/3DSmoothNet/eth/plain/ --output_dir=/root/neural_registration_comparison/results/3DSmoothNet/TEASER/
id;initial_error;final_error;transformation
4215528470030;7.9427285406441825;0.01477121110375698;0.5941673560284364  0.680984567522655  0.42804809522547854  -0.5797092103652888  -0.5534061148050802  0.732296948688596  -0.39684109040990023  5.398864664674304  -0.5837009723535881  -0.0010944118761549932  0.8119679655849247  11.578103093039996  0.0  0.0  0.0  1.0
4215528470061;8.5731783167614;0.020265963771134644;0.6186710811607923  0.7785141680713737  0.10564934191690088  -0.7316366785474612  -0.7805131055115879  0.6243959210390146  -0.03047992641884318  12.384200025750344  -0.08969607271221137  -0.06360364692356868  0.9939362105477528  7.215451603841737  0.0  0.0  0.0  1.0
4215528470092;7.21989676751356;0.008482329047598923;0.7666572908687055  0.2550064298528591  -0.5892438536731267  -1.2988131597171344  0.2909495864614064  0.6801253238980398  0.6728877186652501  -3.4995637612629373  0.5723503616630242  -0.6873145310018451  0.4472290229601828  6.516230462313636  0.0  0.0  0.0  1.0
4215528470123;3.699125908164359;0.025793909075030375;0.8639148073119509  -0.4054730211598637  0.29873539264480875  -1.4491977858564584  0.28692207302374845  -0.09124501181355447  -0.9535984856483887  2.559058370854099  0.4139165733803254  0.9095416301251077  0.03751124298730668  -4.279222747657023  0.0  0.0  0.0  1.0
4215528470154;6.304867582126328;0.012300005155913996;-0.7613399639473  0.2845126609286111  -0.5825924862783984  4.061323797512284  -0.6119034143462856  -0.6123532150440152  0.5005973946562415  -3.7101308122121774  -0.2143260852254859  0.7376151339259386  0.640303243311587  -0.07510057887519349  0.0  0.0  0.0  1.0
4215528470185;10.45878331764484;2.171335050559572;0.8459948943999993  0.4763355300155352  0.23957692187260993  3.1251265752567003  0.1453046146998777  -0.6382853420696025  0.7559618978797884  8.837678810271738  0.5130099488275595  -0.6047282736435523  -0.6091998912180097  -3.8932008308829564  0.0  0.0  0.0  1.0
4215528470216;5.914600834043442;0.0430061365326577;0.8274640384047561  0.41840996559522026  0.37448146260863047  -5.934876418341268  0.10301875957694809  -0.7687082676947898  0.6312485519610342  0.007231428604175895  0.5519876813137402  -0.48375686028032955  -0.6791825231921083  -1.800122708618698  0.0  0.0  0.0  1.0
4215528470247;6.661053221913973;3.726020019046533;-0.04321427181618404  0.98004725017701  0.19401008770648792  13.017885971835103  -0.8506806349477758  0.06573729609696667  -0.5215563873894259  20.402761031676835  -0.5239036018546219  -0.18757930408854248  0.8308664276774049  6.933217127648807  0.0  0.0  0.0  1.0
4215528470278;5.936222330533173;2.428861511472746;-0.8165178341229427  0.4097125484706984  0.40673609894478807  20.458877076787804  -0.5331580815145798  -0.2648940214215427  -0.8034759595226333  13.615258331217998  -0.22145222210416216  -0.8729070884354011  0.4347322489583211  4.581237985981453  0.0  0.0  0.0  1.0
4215528470309;13.3828056546087;3.3016356633252872;0.8292002605046047  0.23266462669805868  0.5082264253878864  -2.27569820522479  0.4721940433762228  -0.7781272192219031  -0.41418693377025123  -1.3022397917917945  0.29909816679329515  0.5834254041344461  -0.7550861437157013  -11.53130824599592  0.0  0.0  0.0  1.0
