# registration_from_features.py TEASER TEASER_config.json euclidean True --input_txt=/benchmark//planetary/box_met_global.txt --input_pcd_dir=/benchmark//planetary/box_met/ --input_features_dir=/i7g4/neural_comparison/features/3DSmoothNet/planetary/box_met/ --output_dir=/root/neural_registration_comparison/results/3DSmoothNet/TEASER/
id;initial_error;final_error;transformation
7680147070030;7.545142590457825;5.785314780059921;-0.9412917998552573  0.3309731400444595  0.0665321583473803  -138.23418919800196  0.22669321830920908  0.4736419627565732  0.8510425817129916  16.62119706759259  0.2501598135150078  0.816161792590912  -0.5208646619006946  16.270830030487893  0.0  0.0  0.0  1.0
7680147070061;10.640926713711309;13.269250454817897;0.7496453883263037  -0.6580858232483189  0.07039063148379034  -0.9300622343127287  0.6562395845630323  0.7528927225066832  0.05002155584358722  89.53997414525969  -0.08591507093428441  0.008694690107000136  0.9962645245868684  2.7055052861588806  0.0  0.0  0.0  1.0
7680147070092;9.025949366333345;4.813373265866439;-0.49745001242695813  0.6369054646222818  0.5889778555011177  -126.11088980847654  -0.5577152014950768  0.2852296505587823  -0.7794855999076707  -66.37269533348136  -0.6644525860870177  -0.7162370247176494  0.2133243663201279  -43.3366269417344  0.0  0.0  0.0  1.0
7680147070123;4.786994884202932;10.84131751649735;0.7412907923026204  0.35472450306887987  -0.5697881081330921  -12.678467536473525  -0.6645312789047857  0.26866274100951437  -0.697293704941056  0.5528812853413578  -0.0942663280526123  0.8955394232058081  0.4348827438283643  -33.752569476075124  0.0  0.0  0.0  1.0
7680147070154;3.7582018651582403;0.14900621196560818;0.7953042189995929  0.054009337504003226  0.6037997935606026  -12.680222255348285  0.20668053726194552  0.9121894703837929  -0.3538269713264504  16.935026681914486  -0.5698897742182794  0.40619374882353115  0.7143054554307455  -30.09276757309265  0.0  0.0  0.0  1.0
7680147070185;16.676848449888578;13.427947844595849;-0.9587315793949968  -0.28393324348017146  0.014685772625375466  -166.78958056387515  0.2702757158185053  -0.8941507216531281  0.3569951321880797  48.83587686153146  -0.08823149159778082  0.3462317146276745  0.9339907942139536  -2.4097026395452317  0.0  0.0  0.0  1.0
7680147070216;7.156480767462807;10.097505463551862;0.9946523441319459  0.07217632309399591  0.07387349116872952  -6.314158098770093  -0.09123642732306787  0.2788455292767203  0.9559921993048416  21.386296203001766  0.0484007091079024  -0.9576198354185326  0.2839394692022147  9.784348223816197  0.0  0.0  0.0  1.0
7680147070247;4.543534224825502;6.777299242866235;0.38748293046035986  -0.39830651741555423  0.831389738201131  -57.03019386436567  -0.9206993806725677  -0.2127693201232831  0.32717253375463323  -85.83353138530538  0.046579276840698375  -0.8922337892046958  -0.44916504357577597  4.577020364573461  0.0  0.0  0.0  1.0
7680147070278;7.860980928997323;10.962138798279423;-0.4446638370259715  0.05332134286275676  0.894109001429162  -118.13151127105752  0.6242632710748688  -0.6973912387284797  0.3520523093684548  76.65865837653892  0.6423156859584283  0.714704340647284  0.27681810820769165  24.386515550906243  0.0  0.0  0.0  1.0
7680147070309;12.21597775439826;10.24397162522295;0.9969252269423988  -0.05403693956321268  -0.056745934202277956  -8.345280580668131  0.07379844769198882  0.8909248508580428  0.4481146050307082  -0.7774314546373549  0.02634162113652749  -0.4509245161734017  0.8921733013880679  0.4169840065959607  0.0  0.0  0.0  1.0
7680147070340;9.621421568796105;9.741896939173447;0.13011038482592346  -0.5846283193274613  -0.8008002347656986  30.874854155502966  0.930801990570745  -0.20622833743945698  0.3017905352831609  27.058232485987958  -0.34158299446838625  -0.784652535251946  0.5173407550277719  30.310449351293396  0.0  0.0  0.0  1.0
7680147070371;4.530868269138677;8.467670301978117;-0.27603881759944227  0.3609949417431141  0.8907778753506331  -48.07344721991717  0.8227182426801561  -0.3904184610580598  0.41316838991666854  27.930794305322404  0.4969278260870262  0.8469097220488986  -0.1892264737278595  32.0039294100732  0.0  0.0  0.0  1.0
7680147070402;11.153679177023038;16.485532877977857;0.5838982190110651  -0.5970605120717483  0.5500741902328523  -3.635973384538787  0.1820460643572134  0.7566165513048854  0.6280052744552  3.409500919294524  -0.7911523875257886  -0.26655231984757444  0.5504795731869808  -4.700317279856125  0.0  0.0  0.0  1.0
7680147070433;6.5184452824883925;10.082092946069475;0.9381349725498456  -0.10157524679413169  -0.33103661809173485  -7.944805488985383  -0.32036982687575777  0.1081688167542813  -0.9410965312387338  5.799668827379214  0.13139995169899743  0.9889297125279892  0.06893530570622856  4.095175845089469  0.0  0.0  0.0  1.0
7680147070464;13.779157588035384;13.352267217910217;-0.25996008811747157  -0.672470685381704  -0.6929674811188609  -94.61046019828824  -0.848430704024928  0.5017325039793549  -0.1686114910626592  -45.18366786732063  0.46107059443616927  0.5441026297977882  -0.7009752029803972  -12.46003535177612  0.0  0.0  0.0  1.0
7680147070495;6.966857986828599;13.07873293137344;0.8899827205842255  -0.44346711845032455  -0.10614929069412851  -19.612762294745647  0.4499629102011424  0.8918210602857743  0.04678221749848396  58.521915008162736  0.07391979778665142  -0.08939860896078085  0.9932490887038647  7.214196464619859  0.0  0.0  0.0  1.0
7680147070526;7.628096793483198;9.160721321507182;-0.46157319166042365  0.02008306511433597  0.8868747708870869  -49.01218437379588  -0.21863800175873904  0.9663283453188378  -0.13567222715170074  -0.03345402209128068  -0.8597369440284367  -0.2565271906230807  -0.44164033731496305  -33.2098793292593  0.0  0.0  0.0  1.0
7680147070557;12.205672054688245;10.174884695759888;-0.6544194198333585  -0.6152928653493959  0.439488239655058  -117.70068780378014  -0.3629880278097014  0.7655218785286193  0.5312400071162166  -37.646148263553826  -0.663306048978746  0.18812480789131664  -0.724316327334999  -102.31443641388664  0.0  0.0  0.0  1.0
7680147070588;13.972588475444184;8.143630467993283;0.5669166823591734  -0.8154623840907145  0.11673292335907669  -15.72298156638932  0.056145406123506894  -0.10312633170267814  -0.9930823999451287  19.853934349234795  0.8218595796327345  0.5695489968761575  -0.012679571099537532  83.8352274403349  0.0  0.0  0.0  1.0
7680147070619;9.983295395716265;7.171747633824827;-0.28950790985934005  0.07738206855607263  -0.9540425491532651  -10.083399286752703  -0.7079513063784959  -0.6881268745817626  0.1590168301637182  4.859131685217836  -0.644197266313555  0.7214522991468796  0.2540009097027481  15.505051972385374  0.0  0.0  0.0  1.0
7680147070650;4.983189947689928;9.021900322650083;-0.5699980194722001  -0.8213901005821225  0.020507570881527278  10.848728270168916  -0.8216120814987296  0.5700238871241622  -0.005133774750207709  -8.734210242098952  -0.007472973510923391  -0.019775509438489138  -0.9997765169743453  -6.7466673968087125  0.0  0.0  0.0  1.0
7680147070681;5.274194441851744;8.955534490041668;0.8856419983072451  -0.43808761521616807  -0.15400484482171423  -6.352903107134043  -0.46436279138903425  -0.8338412536103115  -0.29845596283366177  21.46430602438104  0.002334268136644446  0.33583925495956335  -0.9419164219932  -19.96522051384543  0.0  0.0  0.0  1.0
7680147070712;11.641878817863354;15.230744041727506;0.31937019696509095  -0.893888565479819  -0.314588476894674  21.57160534995949  -0.8387018125343138  -0.42116050287759  0.3452580201350185  17.846447886890548  -0.4411144374673501  0.15358080387967388  -0.884212072829554  -32.49708841410852  0.0  0.0  0.0  1.0
7680147070743;6.384964124188179;0.06875631916727036;0.3592794225908846  -0.9329916902876434  -0.02109033800032148  -61.57745994605448  0.8486198167355423  0.33602504230286895  -0.40857260993499067  81.85818036338043  0.3882817316672206  0.12889405261517078  0.9124821204023353  30.589905524698192  0.0  0.0  0.0  1.0
7680147070774;9.308681426379255;12.079846673111867;-0.24540761634080546  0.9555022854838997  0.1636779895922739  -107.94524645546471  0.9692627429966691  0.24488601880711916  0.023676419310630664  111.10378017429967  -0.017459578474222172  0.16445735078689486  -0.9862296603183552  -7.013156988404342  0.0  0.0  0.0  1.0
7680147070805;5.341016645242467;8.019073778970556;0.446789854543473  0.8625557338224376  0.2374372168112192  -65.94965068858082  0.8893658542476677  -0.45700115420004706  -0.013353739481563542  98.26286184821936  0.09699073757498053  0.21713486848007796  -0.9713110962584548  -14.702290521328933  0.0  0.0  0.0  1.0
7680147070836;8.834749328032757;7.3609740898668905;-0.7939019320239712  0.510835628996177  0.3297979418927386  -143.59826481987056  0.5254269143025129  0.8493254718187055  -0.05072278232186589  16.66612338023339  -0.30601679701471496  0.13301580006906052  -0.9426879212532864  -37.66567019717463  0.0  0.0  0.0  1.0
7680147070867;6.947504153427572;6.214431913501033;0.24375581922433462  0.1564799127813864  0.9571296346316966  -47.15199076418319  0.9256673278101406  0.2569015941692843  -0.27774371124854424  50.479041299217336  -0.28934944067529794  0.9536852771272143  -0.08222708417353856  -26.62673816415018  0.0  0.0  0.0  1.0
7680147070898;5.179162056037483;11.286421227616458;0.16558032868710398  0.2670561961200066  -0.9493493260469424  -79.49300801173268  -0.9806875561059343  -0.05701730352493481  -0.1870853933307371  -58.00559062262945  -0.10409165216693282  0.9619927313720508  0.25245774445736513  -21.39520599681458  0.0  0.0  0.0  1.0
7680147070929;8.17206455727507;7.4660539034350535;0.4854271088306327  -0.8706265853627397  -0.07981147080431508  4.827327564441704  0.7578908316699858  0.46455789303769013  -0.45802560112613705  75.33855085891152  0.4358463138342568  0.16184966134038622  0.8853489017563031  38.45928787376776  0.0  0.0  0.0  1.0
7680147070960;5.592350273903463;9.999259174752408;-0.08480220332368772  -0.5683902648591881  -0.8183771093601959  -65.78930204166737  0.9714582036432499  0.13544783305774596  -0.1947378830484498  58.97848617401142  0.22153452301092635  -0.8115333581149105  0.5406811109897016  16.625109114006516  0.0  0.0  0.0  1.0
7680147070991;17.11154694703765;19.02611660124828;0.2539453521400403  -0.9454162131378386  -0.2042056367061892  -43.068084376153045  -0.9625082068485789  -0.267823283460273  0.042995820560746946  -86.20375602846406  -0.09533996997904258  0.18563101242159766  -0.977983342062495  -2.530329004862162  0.0  0.0  0.0  1.0
7680147071022;5.46570017122073;8.289967177904979;0.04893190861391736  -0.12213843659484512  -0.9913061437444877  -36.744618797944774  -0.6377664879181929  -0.7676407432875424  0.06309989012227497  -28.7390175541119  -0.7686739069383668  0.6291342396906376  -0.11545792844577873  -38.902196129424354  0.0  0.0  0.0  1.0
7680147071053;12.38045077372445;8.551629649472876;-0.5854444695063744  -0.7104059573730335  0.39061253033320004  -116.39607853281079  0.7008835719611778  -0.6856633916782631  -0.19653989891928472  67.94325343371126  0.40745182743404357  0.15871070865308992  0.8993297055471332  33.64597249863701  0.0  0.0  0.0  1.0
7680147071084;11.24151187209145;0.21129486914493148;0.744828288039871  -0.4212813545490941  0.517448395151512  6.33647315965929  0.597168510272751  0.7668408798218789  -0.2352548307105086  50.415409475243294  -0.2976921088544636  0.4842283400868719  0.8227407386184875  -29.20317831372143  0.0  0.0  0.0  1.0
7680147071115;12.186276135943615;7.0309297863078015;-0.5649537145964112  0.2656814995809361  -0.7811790071066567  -159.393837538858  -0.8156141076894116  -0.03649929239351776  0.5774438751885573  -42.37594368794656  0.12490367369185942  0.963369681085718  0.2373139900281485  -7.223357257331325  0.0  0.0  0.0  1.0
