# registration_from_features.py TEASER TEASER_config.json euclidean True --input_txt=/benchmark//tum/long_office_household_global.txt --input_pcd_dir=/benchmark//tum/long_office_household/ --input_features_dir=/i7g4/neural_comparison/features/3DSmoothNet/tum/long_office_household/ --output_dir=/root/neural_registration_comparison/results/3DSmoothNet/TEASER/
id;initial_error;final_error;transformation
26456013410030;24.056836472779853;0.03637856307031099;0.1697436770736073  -0.7361920463917825  -0.6551399506388014  10.868739619113281  0.3995512031928952  -0.5562871098556887  0.7286312424234325  -0.6822017579890325  -0.9008584351165512  -0.3854425018571314  0.19972019838132224  7.157541394412164  0.0  0.0  0.0  1.0
26456013410061;16.110941053263648;0.15815805533428273;0.2813800169939374  0.34768132720156647  -0.894395315703213  0.9108629418593741  -0.8356838996590394  0.5469015391605819  -0.050310300281828854  -2.315109782056411  0.4716542228022061  0.7615880784119092  0.4444388517374504  5.544814508014004  0.0  0.0  0.0  1.0
26456013410092;32.82719740492137;0.038295737645819825;0.6615224535365098  0.6303600456919245  0.406244084587468  -4.690827140944322  -0.7208828143870339  0.6838127800166648  0.11281865895014781  -3.661704145677585  -0.20667852183636476  -0.3674864550988989  0.9067732318117797  -9.234946303568385  0.0  0.0  0.0  1.0
26456013410123;8.030007789245241;0.055749273160863914;-0.42782730588647644  -0.13007322117128373  -0.8944522086014685  -4.246831154628259  0.8201593063662277  0.36003570669308604  -0.44464930235734984  2.2366390235985323  0.3798717000762062  -0.9238264160761674  -0.047352343564775724  3.268176496646823  0.0  0.0  0.0  1.0
26456013410154;21.220771897058373;0.04615644247973167;-0.2659482099592345  0.9635280053115438  -0.029754539146773527  3.999736328011184  -0.8426310563606485  -0.2473497822396525  -0.47832100945132416  -6.860835668539704  -0.4682354669138342  -0.10213651749670391  0.8776808527691764  -1.4036581124498952  0.0  0.0  0.0  1.0
26456013410185;19.26200113698659;0.02776035517662483;-0.7929956304062917  -0.5582614500375671  -0.2439304891941144  5.014450566005006  0.6082232750546438  -0.7484366389598492  -0.26439940458383726  -7.311158813075976  -0.0349625204802324  -0.35803177354033416  0.9330545918097359  5.7184942938350165  0.0  0.0  0.0  1.0
26456013410216;50.426729253589905;2.3951298718648983;-0.5229899988579552  -0.8520687955513422  0.021452942507757207  -0.15918609627753655  0.6639820496182336  -0.3915048344617044  0.6370649907017987  1.7484228793028844  -0.5344242686099928  0.3474229874962197  0.7705114982139307  -14.39361064465426  0.0  0.0  0.0  1.0
26456013410247;16.43598563955728;0.2140180810424473;0.8916819223775939  0.39620051072413714  0.21892579703390797  7.074777853062692  -0.03742988501245986  0.5465188441313535  -0.8366099190885099  -7.553284546783601  -0.4511123507652531  0.7377955735237658  0.5021507131089081  8.774027554869436  0.0  0.0  0.0  1.0
26456013410278;4.451095854873883;0.017914209874478015;0.4968870713352259  -0.8424785530961244  0.20816610173840097  -1.6251999347821424  0.8665647690934342  0.49455732488933885  -0.06692199462316627  -3.5645984083871007  -0.04656972520795379  0.2136420838022348  0.9758013736015616  -1.9514406099947748  0.0  0.0  0.0  1.0
26456013410309;14.843187227628507;0.09008953949761939;-0.45551834152827936  0.8275759724281675  0.32805647439259555  2.6234068643192807  0.1554738595524307  0.4368010253291794  -0.8860207352354958  1.3684434886997818  -0.8765448759345964  -0.3525944896491596  -0.32763730914206235  -2.3611014471359093  0.0  0.0  0.0  1.0
26456013410340;36.61625219677321;0.07548955713573724;0.41989007461823197  -0.8888805551333236  0.1832585166996924  -14.487962669496346  0.8967590004287886  0.437420819561773  0.06698001018114438  0.6919705390036693  -0.13969831919910558  0.13621448278278792  0.980780298687307  -6.240718083660331  0.0  0.0  0.0  1.0
26456013410371;16.775870467996327;0.2013111952761372;0.4437963649432971  -0.8961158877760893  0.0045937063889325384  -1.7034884988357326  0.1676096991069268  0.08804129278982624  0.9819143137408584  -7.012713950584516  -0.8803134528271171  -0.4350000533783505  0.1892701200201203  0.6412303274094804  0.0  0.0  0.0  1.0
26456013410402;13.98992247418953;0.06369942475011044;-0.5919151863041163  -0.23880696982706354  -0.7698101346335853  1.6663642912554144  -0.5529075185699296  0.8152476294807004  0.17223408064300563  -4.073716038139557  0.5864551885109432  0.5275817792419626  -0.614595621592344  8.824258931364813  0.0  0.0  0.0  1.0
26456013410433;17.58225518951724;0.07964863661633557;0.35849398210741257  -0.9242765217447582  -0.13112961581648724  -4.335719423739153  0.9324694148903072  0.3478354665814618  0.09752578367890466  -1.604672660035888  -0.04452926101899389  -0.1572367626843873  0.9865565089611616  -10.871010265255274  0.0  0.0  0.0  1.0
26456013410464;29.267796526965547;0.14205761463442937;-0.1564897285285669  0.8822632488066732  -0.4439848248196674  -0.4522565958263425  0.8456992483750866  -0.11251472482867736  -0.5216638937041177  6.929733557644155  -0.510199712037227  -0.4571126737488495  -0.728521967640859  10.131589433492376  0.0  0.0  0.0  1.0
26456013410495;22.000074074649238;0.04626323377678085;-0.1580623625173033  0.8869215445224033  0.4340350946841102  -6.138232678533994  -0.8077300781822383  0.13669877514773274  -0.573485453758703  -1.8144625525656775  -0.5679686702232476  -0.4412296666534396  0.6947862771455195  9.359929756958705  0.0  0.0  0.0  1.0
26456013410526;28.53243280520365;0.06679915907602275;0.7898207310866692  0.2035329090572579  0.5785823776061709  -11.125518520361487  -0.4516772008914601  -0.445168288442108  0.7731836141308095  5.152138274982778  0.41493483698115247  -0.87200891617931  -0.25967196838166834  3.6057675749950655  0.0  0.0  0.0  1.0
26456013410557;13.431394888809669;0.14877748606521246;0.9655646520046868  -0.0044402841561533984  0.26012532878533845  -4.844074714643502  0.2427575255870985  -0.3441953338236902  -0.9069720811275437  5.574291221942853  0.09356113813917079  0.9388875630503424  -0.3312649353304571  -4.393030572371262  0.0  0.0  0.0  1.0
26456013410588;23.13991134769726;0.040234457234677924;0.19479625695904249  0.5146820257058292  -0.8349591790561328  12.854642535626155  -0.7700997706070843  0.6074587062323983  0.1947826058285923  -1.0733853989406699  0.6074543288064238  0.6050589497212692  0.5146871921629025  3.602384992066464  0.0  0.0  0.0  1.0
26456013410619;11.220211835576826;0.02466436643208252;0.7892801841593725  0.5715765923116808  -0.22435906492654498  1.765362027904815  -0.08926017729774892  -0.25470260952731144  -0.9628910641649722  1.3586882106322582  -0.6075108325306813  0.780017166363244  -0.1500126945846053  6.672419168953614  0.0  0.0  0.0  1.0
26456013410650;8.379680664534527;0.21566183346623383;0.5112472192937217  -0.8594232776114139  -0.004232099253460053  -1.5644283707943387  0.8562319223322281  0.5097610804551312  -0.08372894381559105  -1.0582341824990067  0.07411596281297435  0.039182531220830305  0.9964795799731346  -1.6583751309631607  0.0  0.0  0.0  1.0
26456013410681;3.751139155323144;0.0393793218538208;0.5659730301694368  -0.8154902355142122  -0.12103803080767467  -1.049008314621471  0.7567720997985488  0.5721442313385802  -0.3161439031714517  1.7614351781882875  0.32706347715286194  0.08733071811773416  0.9409584621999632  -1.0237989510507783  0.0  0.0  0.0  1.0
26456013410712;8.36841917267873;0.008532803335537856;-0.5781439706394176  0.8107908229938445  -0.09147562824191462  -3.2369228110763144  -0.7992831285197703  -0.585308748809078  -0.13623563788965096  -3.497515013436074  -0.1640000904784408  -0.005648886307607743  0.9864441496641089  8.278540375826102  0.0  0.0  0.0  1.0
26456013410743;2.3847560530595797;0.02887307653207424;0.3969345997851046  0.4047910340021226  -0.8237640088550429  -0.6470165486455632  -0.8570169016932165  0.48475002333304557  -0.17475538644279698  -0.19129563509309924  0.32858020893778483  0.775346137973295  0.5393268143012149  -0.31283807213478004  0.0  0.0  0.0  1.0
26456013410774;15.963195035722586;0.048651184901015006;-0.11187307234723534  -0.9858993491079969  0.12444633024729551  -10.196357106607863  0.919011355528193  -0.15028760140201367  -0.36446092420870463  1.7494292079133287  0.3780245284288096  0.07359422730933554  0.9228658329426431  -3.767932977206475  0.0  0.0  0.0  1.0
