# registration_from_features.py TEASER TEASER_config.json euclidean True --use_random_keypoints=True --n_keypoints=5000 --input_txt=/benchmark/point_clouds_registration_benchmark//eth/stairs_global.txt --input_pcd_dir=/benchmark/point_clouds_registration_benchmark//eth/stairs/ --input_features_dir=/benchmark/experiments/FCGF/KITTI_voxelgrid_0.1/features//eth/stairs/ --output_dir=/benchmark/experiments/FCGF/KITTI_voxelgrid_0.1/results/TEASER
id;initial_error;final_error;transformation;status_code
5494384560030;1.9653997219596564;6.0989011110145555;-0.9628544064570635  0.1772648741324561  -0.20368739864071164  23.724386521650178  0.1738671244202988  0.9841609483694915  0.034604201338572595  -9.08305230467294  0.20659529281189365  -0.0020957345415395876  -0.9784242397266637  2.736204711141958  0.0  0.0  0.0  1.0;ok
5494384560061;3.2470421696666185;3.040649565705509;0.9379142615517018  0.1467535296662501  -0.31429323808892684  -3.4996595553438197  -0.06595639302245113  0.9650136350121785  0.25376847412562775  3.7485455215238086  0.3405386794438979  -0.21728342267894812  0.9147793843498704  1.4565561039531  0.0  0.0  0.0  1.0;ok
5494384560092;2.297685819693392;6.155226677577456;-0.7542477716650927  0.0625993767527795  -0.6535989725882427  8.200048713081536  0.178200883749411  0.9775980112817659  -0.11201148766473032  -2.9739599967488854  0.6319452064611072  -0.20095632950494652  -0.7485063858530054  -1.6506302413425324  0.0  0.0  0.0  1.0;ok
5494384560123;8.759025089926762;2.8368964900015774;0.9765246095387606  -0.04962074049970977  0.20961266440134674  -0.9281222661791043  0.10720822023195459  0.9559796966146437  -0.2731468783919554  6.69488483182157  -0.1868317009499942  0.2892068494569822  0.9388574512391639  5.219352339504858  0.0  0.0  0.0  1.0;ok
5494384560154;2.6625673868786452;15.813268625132391;0.9245015911607841  -0.1201255816699246  0.361754962052548  -8.191521483988428  0.007037814048620895  0.9542617590603651  0.2988895521232472  -7.780292935493364  -0.381113207740949  -0.2737779023651845  0.8830619361414721  0.8015932930571017  0.0  0.0  0.0  1.0;ok
5494384560185;6.621620892396294;0.9680628499867738;0.5946903145085592  0.803727071366791  -0.019136995110864807  -2.1795872351273804  -0.8003588883128503  0.5896137309949872  -0.10854168840031109  7.818853167347875  -0.07595445825183886  0.07986515494465124  0.9939076804700415  8.341330556558233  0.0  0.0  0.0  1.0;ok
5494384560216;5.2200031515621825;1.8751408330200494;0.8548217960796376  -0.4518276722759594  -0.25520864309985697  -1.312233894980959  0.2721320854662715  0.8090766056530533  -0.5209022693794985  -4.845484230154027  0.4418414025495573  0.3758281532171606  0.8145731239381877  2.4323205534806864  0.0  0.0  0.0  1.0;ok
5494384560247;8.503686109037535;7.359702916607058;0.7994104094728045  0.568359282850285  0.19470676111638172  2.618119469011781  -0.5971586927991087  0.7161429430855384  0.36130427714496127  -3.5661780451905756  0.06591276690431248  -0.4051012350841361  0.9118928097601852  6.183991938884655  0.0  0.0  0.0  1.0;ok
5494384560278;5.489767218869771;2.9853032503809693;0.5539478410963169  -0.6942330853298344  -0.45954565886117155  4.411608900759402  0.8245970890946179  0.5336210306977959  0.1878516336200067  -1.0030318219060645  0.11481040894192909  -0.4830000194932092  0.8680607992347923  0.2543137876823035  0.0  0.0  0.0  1.0;ok
5494384560309;6.344090179496548;7.097738076224563;0.996371349930052  -0.06427840399106427  0.05578906540647671  -4.023684764854689  0.0750667333377199  0.9725902975191876  -0.22007521150175585  1.5656721506139561  -0.04011382036867374  0.22346453846617473  0.9738862774798348  -0.7985827593553593  0.0  0.0  0.0  1.0;ok
5494384560340;11.288142510784303;6.193121427609483;0.903461427168303  -0.3843518110916836  -0.1898186896213211  5.088144408453475  0.2233703072254041  0.8000450463677014  -0.5568066357655336  9.694604646855213  0.36587314122389625  0.4606534587876725  0.8086626215164845  2.6836097008673288  0.0  0.0  0.0  1.0;ok
5494384560371;4.893298023722126;6.623692360509463;0.9269239060614965  -0.1738457016208923  -0.3325503637039628  -5.608741768026397  0.1864671769905409  0.9824418968273727  0.006157212308570505  5.49960835662121  0.3256410052141417  -0.0677169948105657  0.9430653976988816  1.7373748849150057  0.0  0.0  0.0  1.0;ok
5494384560402;1.640061358821845;2.3387898750311895;0.1633245326929939  0.16420960994976502  -0.9728105165039904  1.0150671234375162  -0.3223075742079564  0.940827283484225  0.10469885510298832  1.0612633523668034  0.9324392337459835  0.29644430615520306  0.20658617746442345  -2.482632693665041  0.0  0.0  0.0  1.0;ok
5494384560433;4.064579359510598;2.186451666244283;0.9790149607066554  -0.13193809789082653  0.15531273301792214  -1.297463246602775  0.2027670457892692  0.7068707886075845  -0.6776571503018207  -0.4869111578207335  -0.02037723863623775  0.6949287924228227  0.7187897756697155  8.19462364277436  0.0  0.0  0.0  1.0;ok
5494384560464;8.086453804333049;1.9705198239621557;0.7345975653236045  0.20627443087026376  -0.6463878682260221  8.361932074805367  -0.33183497177465726  0.9401823179420934  -0.07708930234698594  -5.384597237992459  0.5918208922705797  0.271123713824854  0.7591047116662325  -3.822201501189564  0.0  0.0  0.0  1.0;ok
5494384560495;3.79668680245774;2.4623293513179325;-0.7337675040167011  -0.6204305931726577  -0.276859403135462  2.0954203920829215  0.6241885884990106  -0.7765383922489616  0.08588789991035164  -1.6401667053450126  -0.26827943647755215  -0.10979073011334758  0.9570643340677079  -0.7071210125576467  0.0  0.0  0.0  1.0;ok
