# registration_from_features.py FastGlobal FastGlobal_config.json l2 True --use_random_keypoints=True --n_keypoints=5000 --input_txt=/neural_comparison/point_clouds_registration_benchmark//eth/gazebo_summer_global.txt --input_pcd_dir=/neural_comparison/point_clouds_registration_benchmark//eth/gazebo_summer/ --input_features_dir=/neural_comparison/experiments/FCGF/all_kitti//eth/gazebo_summer/ --output_dir=/root/neural_registration_comparison/results/FCGF/all_kitti/FastGlobal
id;initial_error;final_error;transformation
36535719080030;2.8719654907800902;4.714998696331429;0.7368042652041341  0.5503389307888329  -0.3927423277865522  2.0403012222294947  -0.3390197390798837  0.8033144538050416  0.48964426354458157  -1.353638795542646  0.5849658889979863  -0.22762458032056174  0.7784612765852166  -11.56509929491116  0.0  0.0  0.0  1.0
36535719080061;2.8185456084080336;3.846875253970702;0.6778155470989542  -0.041660148965617635  -0.7340507585304352  -6.583601326828121  -0.6323596925239947  0.4763034642247206  -0.6109469938042797  4.024885362295258  0.375083061976814  0.8782934828152208  0.2965016941982051  -1.6979856167061185  0.0  0.0  0.0  1.0
36535719080092;1.9001870719663094;4.479916973169151;0.5589444268293138  0.7473251876317533  0.3592856685808885  -1.0527663552424484  -0.7561376610491639  0.637206240332333  -0.14907731156897883  -12.76798642590126  -0.34034829992164045  -0.18834349262105987  0.9212435961936183  2.4074303244697366  0.0  0.0  0.0  1.0
36535719080123;2.152334886682317;2.731280880296375;0.8543963046063636  0.17364561669366865  0.48974907297315556  4.850760211661309  -0.28221434003793755  0.9464566732753441  0.15676361787582288  -5.547323773141593  -0.4363049632446788  -0.27215246722313774  0.857654367232171  -3.4465995131378775  0.0  0.0  0.0  1.0
36535719080154;3.7084111945439853;3.4720829869860856;0.9592875970629097  -0.26515462203339446  -0.09726424078559737  11.85992462311169  0.19863710216950564  0.8782228591846233  -0.4350493204767541  -1.949219944427163  0.20077501777604795  0.3980171303096284  0.895137842020499  -13.355195747296001  0.0  0.0  0.0  1.0
36535719080185;2.3222284832250804;5.458413471341251;0.25053221702068534  0.9679336962085026  -0.018383905429666003  8.113943508034428  -0.40312922594186146  0.1215699536109408  0.9070322891554355  -4.249694779770265  0.8801820467529522  -0.21982972074580948  0.4206595517168288  -14.39191001609355  0.0  0.0  0.0  1.0
36535719080216;4.7404660091141455;3.904700335533996;0.9976841842968996  0.0610509514161875  0.02998415806738162  -2.132683992340914  -0.019219412911754375  -0.1698267082023766  0.9852865082545639  -7.997447224682278  0.06524478960927753  -0.9835810442014022  -0.16826005740079203  -1.3673875459796232  0.0  0.0  0.0  1.0
36535719080247;2.9917173628249674;2.3676142730760934;0.9858585410819343  0.10603641341289677  0.12976600481763903  -0.5669894680345577  -0.017672173830523424  0.8358199684435872  -0.5487191217946262  7.191426248533049  -0.16664522569790624  0.5386661854817796  0.8258741486271398  -0.6326532222315082  0.0  0.0  0.0  1.0
36535719080278;1.8936058971638152;3.158348655247232;0.7493032595612106  0.6344800729852877  0.18968305721790524  4.789189739716686  -0.6131914272744518  0.7729168065445522  -0.16308244442026662  3.823522171546065  -0.2500817840788606  0.00588618259608667  0.9682068240445209  -6.03463265924731  0.0  0.0  0.0  1.0
36535719080309;2.0474131250721026;3.60825589321077;0.3691105805634084  0.15081022747864867  0.9170679661857025  -4.333600960368216  0.12453620071913724  0.9698218158221824  -0.20961006718620528  -4.780444038382171  -0.9210038621127408  0.19157745390102882  0.3391901607214064  2.8335446315884236  0.0  0.0  0.0  1.0
