# registration_from_features.py FastGlobal FastGlobal_config.json euclidean True --use_random_keypoints=True --n_keypoints=5000 --input_txt=/benchmark/point_clouds_registration_benchmark//tum/long_office_household_global.txt --input_pcd_dir=/benchmark/point_clouds_registration_benchmark//tum/long_office_household/ --input_features_dir=/benchmark/experiments/3DFeatNet/features/tum/long_office_household/ --output_dir=/benchmark/experiments/3DFeatNet/results/FastGlobal
id;initial_error;final_error;transformation;status_code
26456013410030;24.056836472779853;4.3124597959187065;1.0  0.0  0.0  -4.812705027981508  0.0  1.0  0.0  -9.340464648932084  0.0  0.0  1.0  -7.062400676933235  0.0  0.0  0.0  1.0;ok
26456013410061;16.110941053263648;2.3776602804757325;1.0  0.0  0.0  2.770508096102276  0.0  1.0  0.0  3.0013910917805333  0.0  0.0  1.0  1.0425835391007605  0.0  0.0  0.0  1.0;ok
26456013410092;32.82719740492137;2.5544180461204564;1.0  0.0  0.0  0.46480607116245665  0.0  1.0  0.0  -1.91935200880107  0.0  0.0  1.0  -10.551032815772516  0.0  0.0  0.0  1.0;ok
26456013410123;8.030007789245241;4.265332857082726;1.0  0.0  0.0  2.8470646958086263  0.0  1.0  0.0  -1.509671092051292  0.0  0.0  1.0  1.1626484012154918  0.0  0.0  0.0  1.0;ok
26456013410154;21.220771897058373;6.8784214584990275;1.0  0.0  0.0  4.660264659413073  0.0  1.0  0.0  4.216883100372343  0.0  0.0  1.0  2.450864297015528  0.0  0.0  0.0  1.0;ok
26456013410185;19.26200113698659;5.253838653373373;1.0  0.0  0.0  -11.818096732960385  0.0  1.0  0.0  -0.12293834973388584  0.0  0.0  1.0  5.622517121018291  0.0  0.0  0.0  1.0;ok
26456013410216;50.426729253589905;1.9680978311210475;1.0  0.0  0.0  8.416882874169033  0.0  1.0  0.0  -6.284937885371846  0.0  0.0  1.0  -9.637108289842853  0.0  0.0  0.0  1.0;ok
26456013410247;16.43598563955728;2.428260245297126;1.0  0.0  0.0  1.4473865703912452  0.0  1.0  0.0  5.735662185866204  0.0  0.0  1.0  13.169263060899823  0.0  0.0  0.0  1.0;ok
26456013410278;4.451095854873883;1.216895189211471;1.0  0.0  0.0  -4.229809267286782  0.0  1.0  0.0  -1.6938433040841119  0.0  0.0  1.0  -1.822197546127999  0.0  0.0  0.0  1.0;ok
26456013410309;14.843187227628507;1.8281868357889661;1.0  0.0  0.0  0.9286695402042824  0.0  1.0  0.0  4.949990662475102  0.0  0.0  1.0  2.1322933000714954  0.0  0.0  0.0  1.0;ok
