# registration_from_features.py FastGlobal FastGlobal_config.json euclidean True --use_random_keypoints=True --n_keypoints=5000 --input_txt=/benchmark/point_clouds_registration_benchmark//planetary/box_met_global.txt --input_pcd_dir=/benchmark/point_clouds_registration_benchmark//planetary/box_met/ --input_features_dir=/benchmark/experiments/3DFeatNet/features/planetary/box_met/ --output_dir=/benchmark/experiments/3DFeatNet/results/FastGlobal
id;initial_error;final_error;transformation;status_code
7680147070030;7.545142590457825;6.821722106259289;1.0  0.0  0.0  -2.630449689924717  0.0  1.0  0.0  0.18368138242021814  0.0  0.0  1.0  -1.2206493613603016  0.0  0.0  0.0  1.0;ok
7680147070061;10.640926713711309;11.621932780658154;1.0  0.0  0.0  11.648854054510593  0.0  1.0  0.0  8.255141813540831  0.0  0.0  1.0  12.537890645675361  0.0  0.0  0.0  1.0;ok
7680147070092;9.025949366333345;7.957647939911903;1.0  0.0  0.0  4.394845999777317  0.0  1.0  0.0  -18.214006757869583  0.0  0.0  1.0  20.57347235089037  0.0  0.0  0.0  1.0;ok
7680147070123;4.786994884202932;15.437858949475848;1.0  0.0  0.0  14.80842922262218  0.0  1.0  0.0  -9.48116356600076  0.0  0.0  1.0  6.075214431224595  0.0  0.0  0.0  1.0;ok
7680147070154;3.7582018651582403;5.025870388762948;1.0  0.0  0.0  3.2555034570395947  0.0  1.0  0.0  14.852274349883373  0.0  0.0  1.0  -5.792223469592045  0.0  0.0  0.0  1.0;ok
7680147070185;16.676848449888578;14.488237538406292;-0.20200130776406994  -0.9472503213229012  0.24882182463615618  -101.3148740297301  0.9720849720104138  -0.16295485650454145  0.16880912870190778  106.74445778582675  -0.11935777667633791  0.2759756211973167  0.9537248962104526  -6.023209336597183  0.0  0.0  0.0  1.0;ok
7680147070216;7.156480767462807;12.44308916987409;1.0  0.0  0.0  -5.538314372301102  0.0  1.0  0.0  15.242829574477582  0.0  0.0  1.0  2.968090776084864  0.0  0.0  0.0  1.0;ok
7680147070247;4.543534224825502;9.268780145407826;1.0  0.0  0.0  -11.426044031977654  0.0  1.0  0.0  -17.40747561196349  0.0  0.0  1.0  6.375112388115099  0.0  0.0  0.0  1.0;ok
7680147070278;7.860980928997323;11.102717453854845;1.0  0.0  0.0  -7.070984430611134  0.0  1.0  0.0  -9.669881160785735  0.0  0.0  1.0  -7.337443143707787  0.0  0.0  0.0  1.0;ok
7680147070309;12.21597775439826;12.551250830679301;1.0  0.0  0.0  -0.30702826380729675  0.0  1.0  0.0  -2.319570107414414  0.0  0.0  1.0  -1.2476382499894498  0.0  0.0  0.0  1.0;ok
7680147070340;9.621421568796105;10.871964553786212;1.0  0.0  0.0  6.415777648238873  0.0  1.0  0.0  -23.939960196381435  0.0  0.0  1.0  2.0884662418438893  0.0  0.0  0.0  1.0;ok
7680147070371;4.530868269138677;9.487083923887841;1.0  0.0  0.0  11.102778332307935  0.0  1.0  0.0  -2.1024050578389506  0.0  0.0  1.0  -5.820938421110569  0.0  0.0  0.0  1.0;ok
