# registration_from_features.py FastGlobal FastGlobal_config.json euclidean True --use_random_keypoints=True --n_keypoints=5000 --input_txt=/benchmark/point_clouds_registration_benchmark//eth/hauptgebaude_global.txt --input_pcd_dir=/benchmark/point_clouds_registration_benchmark//eth/hauptgebaude/ --input_features_dir=/benchmark/experiments/3DFeatNet/features/eth/hauptgebaude/ --output_dir=/benchmark/experiments/3DFeatNet/results/FastGlobal
id;initial_error;final_error;transformation;status_code
3394309160030;3.936759879304484;2.8720574058945996;-0.0315167395647272  0.966984710810611  -0.25287796302906157  -8.56421691614156  -0.9664103938008929  -0.09404600355983697  -0.23917838524420432  9.641730004504302  -0.25506400349875047  0.23684576895723025  0.937468098575225  0.9286340469593916  0.0  0.0  0.0  1.0;ok
3394309160061;3.7772892530728184;3.3146952105212883;1.0  0.0  0.0  -5.326382816712112  0.0  1.0  0.0  1.3249742367570434  0.0  0.0  1.0  -6.058720547435769  0.0  0.0  0.0  1.0;ok
3394309160092;3.061336083217481;2.2780171356909027;0.2350546889856608  -0.19841751776945415  -0.9515144674822668  -4.659315970891394  0.9605770873333783  -0.10210473407181846  0.2585851553555332  -10.17083175059432  -0.1484619563254383  -0.9747846489980901  0.16659512478368652  -1.0493319843322448  0.0  0.0  0.0  1.0;ok
3394309160123;1.9832381539954238;2.45525610766925;-0.2916601815309035  -0.8720560338149786  -0.3930045958971086  26.948248111348214  0.09749245770661397  -0.43583068791926655  0.8947328272496448  -8.53877997708903  -0.9515406240406584  0.22264295487328623  0.21213334354977587  24.404320670922107  0.0  0.0  0.0  1.0;ok
3394309160154;1.9207102010338835;3.450120343083491;1.0  0.0  0.0  6.87930990530549  0.0  1.0  0.0  0.9172655178736022  0.0  0.0  1.0  2.523113683914744  0.0  0.0  0.0  1.0;ok
3394309160185;2.640555800877831;2.872867949370601;1.0  0.0  0.0  0.9221170709643047  0.0  1.0  0.0  2.0062933526123743  0.0  0.0  1.0  5.6286213605008015  0.0  0.0  0.0  1.0;ok
3394309160216;2.7201455624554285;2.883360619446214;1.0  0.0  0.0  9.487932586445822  0.0  1.0  0.0  1.9082854419348223  0.0  0.0  1.0  -5.562976078972042  0.0  0.0  0.0  1.0;ok
3394309160247;2.5310221937667676;2.1338921554032644;1.0  0.0  0.0  1.0339047123502496  0.0  1.0  0.0  1.6736171369696535  0.0  0.0  1.0  -2.6536830574177657  0.0  0.0  0.0  1.0;ok
3394309160278;1.96744994252244;4.21753568046083;1.0  0.0  0.0  -2.3271785942115457  0.0  1.0  0.0  5.661385303069892  0.0  0.0  1.0  5.743405525570779  0.0  0.0  0.0  1.0;ok
3394309160309;1.4697744642858348;1.6294161096345887;1.0  0.0  0.0  -1.6190549769926292  0.0  1.0  0.0  2.5754509841060553  0.0  0.0  1.0  -2.2482517761936265  0.0  0.0  0.0  1.0;ok
3394309160340;3.1108095863624285;7.713834379405406;-0.2218193198848503  0.928907496311844  0.29652496121150695  8.521426086253337  0.9733325296485369  0.22917188280811968  0.010199747946074577  -4.509963503200294  -0.05848056133284605  0.29087989175232587  -0.954970634375922  20.58721182441118  0.0  0.0  0.0  1.0;ok
3394309160371;4.078910422747308;6.927449991573057;-0.9439437934316376  -0.055989755202831004  -0.32532331941350057  34.44194691007382  0.2451575956388395  0.5410598851974658  -0.8044575525972067  5.7555489502701835  0.22106077929491263  -0.8391181966459984  -0.4970038067410503  15.940841998756063  0.0  0.0  0.0  1.0;ok
3394309160402;3.021814741136945;3.0726267766372777;1.0  0.0  0.0  -6.801089552332996  0.0  1.0  0.0  0.515401048723561  0.0  0.0  1.0  -5.347505668539952  0.0  0.0  0.0  1.0;ok
3394309160433;1.3594709122664788;2.6921806607188925;0.3534363717207822  -0.9079129572664983  0.22533706568705528  10.091277688246121  -0.5996899219904613  -0.40477923541895766  -0.6903084586159435  12.116015934500444  0.7179517592484368  0.10884774963795514  -0.6875299548316632  -1.8521550389522616  0.0  0.0  0.0  1.0;ok
3394309160464;1.5447184908495197;2.278447039933516;0.16796213321665382  -0.8162229701343003  0.5527827645924319  -1.2040524840014712  0.9745881372815047  0.22179672171748355  0.031371593927380224  -6.124848201424164  -0.14821162058178178  0.5334662850270081  0.8327346745896944  0.2818172240596099  0.0  0.0  0.0  1.0;ok
3394309160495;2.78060091011266;3.501895626552305;1.0  0.0  0.0  -3.9932500758568494  0.0  1.0  0.0  13.480617918097778  0.0  0.0  1.0  3.8127583700179457  0.0  0.0  0.0  1.0;ok
3394309160526;1.34399863829473;1.3907165622087045;1.0  0.0  0.0  1.2170552657335065  0.0  1.0  0.0  0.8832393729639989  0.0  0.0  1.0  2.778140146395799  0.0  0.0  0.0  1.0;ok
3394309160557;2.19301441794297;1.436351315355188;1.0  0.0  0.0  -5.251659759545191  0.0  1.0  0.0  4.404209630095465  0.0  0.0  1.0  4.072540141322634  0.0  0.0  0.0  1.0;ok
