# registration_from_features.py FastGlobal FastGlobal_config.json euclidean True --use_random_keypoints=True --n_keypoints=5000 --input_txt=/benchmark/point_clouds_registration_benchmark//tum/pioneer_slam3_global.txt --input_pcd_dir=/benchmark/point_clouds_registration_benchmark//tum/pioneer_slam3/ --input_features_dir=/benchmark/experiments/3DFeatNet/features/tum/pioneer_slam3/ --output_dir=/benchmark/experiments/3DFeatNet/results/FastGlobal
id;initial_error;final_error;transformation;status_code
39885980090030;15.205318337116758;6.5736245361652506;1.0  0.0  0.0  4.24524929363497  0.0  1.0  0.0  -6.00858869869262  0.0  0.0  1.0  7.420889494551034  0.0  0.0  0.0  1.0;ok
39885980090061;13.318166755923231;2.9268601449079186;1.0  0.0  0.0  8.099667464379309  0.0  1.0  0.0  7.824389376362888  0.0  0.0  1.0  5.890597375568689  0.0  0.0  0.0  1.0;ok
39885980090092;16.131758473986306;4.141432667469355;1.0  0.0  0.0  -2.3636708804406226  0.0  1.0  0.0  3.0598479964446312  0.0  0.0  1.0  13.040943314706002  0.0  0.0  0.0  1.0;ok
39885980090123;12.985542941208589;2.253372387638229;1.0  0.0  0.0  1.032876308192499  0.0  1.0  0.0  0.1606370243885351  0.0  0.0  1.0  10.244423699082631  0.0  0.0  0.0  1.0;ok
39885980090154;12.128119033469892;10.098063669757071;1.0  0.0  0.0  7.268786270829878  0.0  1.0  0.0  1.762963541612379  0.0  0.0  1.0  -10.074091586919167  0.0  0.0  0.0  1.0;ok
39885980090185;6.628057703543316;3.8321791619929373;1.0  0.0  0.0  -4.074425135971978  0.0  1.0  0.0  1.1516634451877508  0.0  0.0  1.0  4.789301377622905  0.0  0.0  0.0  1.0;ok
39885980090216;5.823010286342225;2.9005861547368057;1.0  0.0  0.0  1.5342855211347342  0.0  1.0  0.0  0.25539404284791445  0.0  0.0  1.0  3.5500957499679373  0.0  0.0  0.0  1.0;ok
39885980090247;5.3740242030998315;2.2555675683364576;1.0  0.0  0.0  -2.467905507190153  0.0  1.0  0.0  1.2695633745352097  0.0  0.0  1.0  4.301855725094356  0.0  0.0  0.0  1.0;ok
39885980090278;4.39500473301532;7.903267446261298;1.0  0.0  0.0  4.225239815772511  0.0  1.0  0.0  -0.827939627879914  0.0  0.0  1.0  -3.2337532193901666  0.0  0.0  0.0  1.0;ok
39885980090309;6.062761454151005;5.33283758605828;1.0  0.0  0.0  5.818649614462629  0.0  1.0  0.0  0.18225857208926755  0.0  0.0  1.0  -3.186661270065997  0.0  0.0  0.0  1.0;ok
39885980090340;10.653667033347874;5.936080442664116;-0.9806555254014473  -0.14591031961152032  -0.1304795736139385  8.681417923576737  0.008621153962455583  0.6337483545231948  -0.7734912403146521  -7.807298560670077  0.19555156916774405  -0.7596533431572627  -0.6202309102471647  -5.616700631969934  0.0  0.0  0.0  1.0;ok
39885980090371;7.825764243118106;5.68905747672175;1.0  0.0  0.0  -0.804388077929616  0.0  1.0  0.0  3.218960370704707  0.0  0.0  1.0  2.5367936828760698  0.0  0.0  0.0  1.0;ok
39885980090402;6.3535513934385985;5.313221823105168;1.0  0.0  0.0  7.684122129925527  0.0  1.0  0.0  -3.552371906711187  0.0  0.0  1.0  4.358624054057614  0.0  0.0  0.0  1.0;ok
39885980090433;6.8874917645610045;5.2359091630643535;1.0  0.0  0.0  -0.3885849140933715  0.0  1.0  0.0  -0.04364254412939772  0.0  0.0  1.0  6.4266018123318185  0.0  0.0  0.0  1.0;ok
39885980090464;6.2677651862134764;5.3326280073402;1.0  0.0  0.0  -1.816051757428795  0.0  1.0  0.0  -2.2974012348568067  0.0  0.0  1.0  2.1941207026957272  0.0  0.0  0.0  1.0;ok
39885980090495;9.69087354585672;6.9172795788604375;1.0  0.0  0.0  2.8196341075235978  0.0  1.0  0.0  -0.5626607988147043  0.0  0.0  1.0  -6.9425151248556745  0.0  0.0  0.0  1.0;ok
39885980090526;2.92110847772627;2.451058783582618;1.0  0.0  0.0  2.1859646300435998  0.0  1.0  0.0  -0.07905174070197063  0.0  0.0  1.0  2.9333137291350795  0.0  0.0  0.0  1.0;ok
39885980090557;4.738076726601074;6.579602848544625;1.0  0.0  0.0  3.234131208388135  0.0  1.0  0.0  1.2322782754285981  0.0  0.0  1.0  -7.946980191733701  0.0  0.0  0.0  1.0;ok
39885980090588;14.769319861057435;4.002759749727023;1.0  0.0  0.0  10.619247114402242  0.0  1.0  0.0  5.088256862264643  0.0  0.0  1.0  9.644880576797192  0.0  0.0  0.0  1.0;ok
39885980090619;2.836952107880147;3.80660158337201;1.0  0.0  0.0  2.3129692352817983  0.0  1.0  0.0  -2.289732447050028  0.0  0.0  1.0  -1.9941179795018797  0.0  0.0  0.0  1.0;ok
39885980090650;12.55893498698289;5.115584123640881;1.0  0.0  0.0  -5.8152634429279715  0.0  1.0  0.0  10.812732491927932  0.0  0.0  1.0  -1.8044929844636357  0.0  0.0  0.0  1.0;ok
39885980090681;13.661467239296929;3.815962906587129;1.0  0.0  0.0  -2.6089539234526455  0.0  1.0  0.0  5.247858966513604  0.0  0.0  1.0  -9.799991399111136  0.0  0.0  0.0  1.0;ok
39885980090712;11.512393687205597;5.688705627624533;1.0  0.0  0.0  7.363729876578873  0.0  1.0  0.0  -7.923499365377211  0.0  0.0  1.0  -1.52838689113063  0.0  0.0  0.0  1.0;ok
39885980090743;17.098275178250592;6.686969911148793;1.0  0.0  0.0  2.111836299067363  0.0  1.0  0.0  -5.66758423453939  0.0  0.0  1.0  13.181490283624463  0.0  0.0  0.0  1.0;ok
39885980090774;10.611953381784044;7.779984103309622;1.0  0.0  0.0  5.7270652431079725  0.0  1.0  0.0  -0.4543643600723044  0.0  0.0  1.0  9.061322706268129  0.0  0.0  0.0  1.0;ok
39885980090805;5.343071835957388;2.06543562023371;1.0  0.0  0.0  -0.286510675563477  0.0  1.0  0.0  -3.660921068029893  0.0  0.0  1.0  4.597867101804695  0.0  0.0  0.0  1.0;ok
39885980090836;5.261479947974986;1.721692213535279;1.0  0.0  0.0  -4.770335786859505  0.0  1.0  0.0  0.8519024234033168  0.0  0.0  1.0  -2.1985603025718774  0.0  0.0  0.0  1.0;ok
39885980090867;12.813048896623984;1.7836962573462083;1.0  0.0  0.0  0.7490596123971045  0.0  1.0  0.0  1.8113319735329867  0.0  0.0  1.0  -11.375525306525613  0.0  0.0  0.0  1.0;ok
39885980090898;9.513150698671726;9.834548160424871;1.0  0.0  0.0  6.076607749691902  0.0  1.0  0.0  3.693906689007804  0.0  0.0  1.0  5.326232101728863  0.0  0.0  0.0  1.0;ok
39885980090929;3.2910700942172166;8.836587118874634;1.0  0.0  0.0  4.763949557120213  0.0  1.0  0.0  2.4794205665416484  0.0  0.0  1.0  3.5056719899424134  0.0  0.0  0.0  1.0;ok
39885980090960;13.148595121958836;2.6820339064911214;1.0  0.0  0.0  -1.0579408531775698  0.0  1.0  0.0  2.350769866648193  0.0  0.0  1.0  11.607180549279597  0.0  0.0  0.0  1.0;ok
39885980090991;4.974292677219224;5.211812827441782;1.0  0.0  0.0  1.2089180228067562  0.0  1.0  0.0  -4.415646836609085  0.0  0.0  1.0  3.9662529384695517  0.0  0.0  0.0  1.0;ok
39885980091022;13.287028172970416;4.311372666362793;1.0  0.0  0.0  -3.5562615897506475  0.0  1.0  0.0  -8.690366345441817  0.0  0.0  1.0  5.687810084478542  0.0  0.0  0.0  1.0;ok
39885980091053;15.533441302838277;3.6437425532131233;1.0  0.0  0.0  10.637601378839463  0.0  1.0  0.0  -12.525673489939464  0.0  0.0  1.0  -1.9672755651054636  0.0  0.0  0.0  1.0;ok
39885980091084;7.763469718260981;5.364143692227736;1.0  0.0  0.0  4.2060169833368946  0.0  1.0  0.0  3.283292761465418  0.0  0.0  1.0  9.246731391222397  0.0  0.0  0.0  1.0;ok
39885980091115;3.6651649034345075;5.283374416058641;1.0  0.0  0.0  -1.2294201491749845  0.0  1.0  0.0  3.9348111838689874  0.0  0.0  1.0  -3.654854418949469  0.0  0.0  0.0  1.0;ok
39885980091146;8.080612412768405;4.542791272393004;1.0  0.0  0.0  10.297621199046262  0.0  1.0  0.0  -1.3601731465651028  0.0  0.0  1.0  1.4754623045065793  0.0  0.0  0.0  1.0;ok
39885980091177;3.8726541071914253;4.051508390360064;1.0  0.0  0.0  4.02411822252725  0.0  1.0  0.0  -1.9722981139041167  0.0  0.0  1.0  -1.700138468638841  0.0  0.0  0.0  1.0;ok
39885980091208;5.2059592602279805;6.9203794997108945;1.0  0.0  0.0  7.420854436481022  0.0  1.0  0.0  0.366428866587313  0.0  0.0  1.0  -3.514384508421756  0.0  0.0  0.0  1.0;ok
39885980091239;9.534104921615693;10.171478368380619;1.0  0.0  0.0  7.493425666093572  0.0  1.0  0.0  1.9232822982261268  0.0  0.0  1.0  5.271757540610167  0.0  0.0  0.0  1.0;ok
39885980091270;6.793393155968177;7.753012115163893;1.0  0.0  0.0  6.545516976194904  0.0  1.0  0.0  2.773797305312428  0.0  0.0  1.0  -6.353957224138043  0.0  0.0  0.0  1.0;ok
39885980091301;9.237550092631151;7.782567233418492;1.0  0.0  0.0  12.133670145260112  0.0  1.0  0.0  2.501936041711417  0.0  0.0  1.0  -6.569345626337565  0.0  0.0  0.0  1.0;ok
