# registration_from_features.py FastGlobal FastGlobal_config.json euclidean True --use_random_keypoints=True --n_keypoints=5000 --input_txt=/benchmark/point_clouds_registration_benchmark//kaist/urban05_global.txt --input_pcd_dir=/benchmark/point_clouds_registration_benchmark//kaist/urban05/ --input_features_dir=/benchmark/experiments/3DFeatNet/features/kaist/urban05/ --output_dir=/benchmark/experiments/3DFeatNet/results/FastGlobal
id;initial_error;final_error;transformation;status_code
34562489690030;3.026378295279987;2.6408876088712736;1.0  0.0  0.0  0.23980712890625  0.0  1.0  0.0  -9.00146484375  0.0  0.0  1.0  -6.706355847418308  0.0  0.0  0.0  1.0;ok
34562489690061;2.3389289960652655;1.8867517624737769;1.0  0.0  0.0  -7.53704833984375  0.0  1.0  0.0  -1.93896484375  0.0  0.0  1.0  -1.0793740451335907  0.0  0.0  0.0  1.0;ok
34562489690092;2.8315574878443655;4.2146173688662465;1.0  0.0  0.0  -15.24432373046875  0.0  1.0  0.0  12.59423828125  0.0  0.0  1.0  19.993099123239517  0.0  0.0  0.0  1.0;ok
34562489690123;1.8101091339027975;3.2244596978737854;-0.6463577643386375  0.7627356975376317  -0.021351725479193093  -4980104.527328656  0.7527907615944267  0.6420005175023515  0.14540084176095658  2351468.9790682206  0.12461023127031183  0.07790758132873114  -0.9891424058416803  -714028.1110398787  0.0  0.0  0.0  1.0;ok
34562489690154;2.62470578061902;2.709134997716146;1.0  0.0  0.0  4.64794921875  0.0  1.0  0.0  4.45703125  0.0  0.0  1.0  -3.0267365127801895  0.0  0.0  0.0  1.0;ok
34562489690185;5.512606798611554;3.4085748137583103;1.0  0.0  0.0  -7.1141357421875  0.0  1.0  0.0  -7.02783203125  0.0  0.0  1.0  -12.577597707509995  0.0  0.0  0.0  1.0;ok
34562489690216;1.5460191220852306;6.045098548117986;-0.7011628422567964  0.5225567883582622  -0.4850825409959323  -3009333.4081122256  -0.7102211916545225  -0.5718963804090358  0.4105123493877779  13145764.647954846  -0.06290093451770974  0.6323519059951845  0.7721233964989379  -5043447.905696538  0.0  0.0  0.0  1.0;ok
34562489690247;5.3501947700473025;2.194141343823574;1.0  0.0  0.0  0.8521728515625  0.0  1.0  0.0  -11.3779296875  0.0  0.0  1.0  13.168020524084568  0.0  0.0  0.0  1.0;ok
34562489690278;1.7336325432466153;3.0211279260730657;1.0  0.0  0.0  -4.96868896484375  0.0  1.0  0.0  12.8798828125  0.0  0.0  1.0  3.770261913537979  0.0  0.0  0.0  1.0;ok
34562489690309;1.8806280573322476;2.9256463372374997;1.0  0.0  0.0  -12.526611328125  0.0  1.0  0.0  -4.54443359375  0.0  0.0  1.0  2.5721021592617035  0.0  0.0  0.0  1.0;ok
34562489690340;1.342499596526476;3.4307428326887237;1.0  0.0  0.0  -8.51397705078125  0.0  1.0  0.0  3.48095703125  0.0  0.0  1.0  10.437479592859745  0.0  0.0  0.0  1.0;ok
34562489690371;2.166541248145545;2.370068836686462;1.0  0.0  0.0  10.42718505859375  0.0  1.0  0.0  0.36328125  0.0  0.0  1.0  14.021250158548355  0.0  0.0  0.0  1.0;ok
34562489690402;1.8237522520831808;2.3397895461912275;1.0  0.0  0.0  -6.7420654296875  0.0  1.0  0.0  9.3369140625  0.0  0.0  1.0  8.285899594426155  0.0  0.0  0.0  1.0;ok
34562489690433;1.485279001754726;2.622871653223596;1.0  0.0  0.0  10.34478759765625  0.0  1.0  0.0  -12.91845703125  0.0  0.0  1.0  20.27671629935503  0.0  0.0  0.0  1.0;ok
34562489690464;3.2048953782106575;4.217787044566161;1.0  0.0  0.0  10.44219970703125  0.0  1.0  0.0  11.46240234375  0.0  0.0  1.0  4.183963440358639  0.0  0.0  0.0  1.0;ok
34562489690495;1.6045786219463427;3.6351954063302756;1.0  0.0  0.0  0.54205322265625  0.0  1.0  0.0  11.8974609375  0.0  0.0  1.0  11.046705231070518  0.0  0.0  0.0  1.0;ok
34562489690526;5.298220209160753;4.337307603829988;1.0  0.0  0.0  -6.46478271484375  0.0  1.0  0.0  5.51416015625  0.0  0.0  1.0  10.372096821665764  0.0  0.0  0.0  1.0;ok
34562489690557;4.725165945981713;3.820929733709875;1.0  0.0  0.0  0.20452880859375  0.0  1.0  0.0  -6.70068359375  0.0  0.0  1.0  11.450483553111553  0.0  0.0  0.0  1.0;ok
34562489690588;1.3460500527468555;0.1453720947830509;-0.8958935763579597  -0.3980233505820211  0.19736289477002955  4534068.518188477  0.40037564287597427  -0.9158724633044785  -0.029613773015915886  15133406.929745479  0.19254621375709938  0.05248850685673267  0.9798831115065488  -557555.1666576554  0.0  0.0  0.0  1.0;ok
34562489690619;1.8205673160604245;3.142722443736753;1.0  0.0  0.0  -16.7132568359375  0.0  1.0  0.0  14.689453125  0.0  0.0  1.0  16.00329903513193  0.0  0.0  0.0  1.0;ok
34562489690650;2.1392684506950816;3.099844378059513;1.0  0.0  0.0  0.93231201171875  0.0  1.0  0.0  -8.6923828125  0.0  0.0  1.0  5.581013560295105  0.0  0.0  0.0  1.0;ok
34562489690681;1.8732202401465774;1.8394789933456772;1.0  0.0  0.0  -1.37176513671875  0.0  1.0  0.0  -5.6171875  0.0  0.0  1.0  9.11925595998764  0.0  0.0  0.0  1.0;ok
34562489690712;2.5869430889270166;3.296600517363601;1.0  0.0  0.0  0.91522216796875  0.0  1.0  0.0  -5.9345703125  0.0  0.0  1.0  0.4741691127419472  0.0  0.0  0.0  1.0;ok
34562489690743;3.8819775247609996;4.123892864212837;1.0  0.0  0.0  1.8876953125  0.0  1.0  0.0  -6.4892578125  0.0  0.0  1.0  17.843694642186165  0.0  0.0  0.0  1.0;ok
34562489690774;1.586561897713293;0.6719741797961427;1.0  0.0  0.0  8.53314208984375  0.0  1.0  0.0  -3.662109375  0.0  0.0  1.0  -2.1719499230384827  0.0  0.0  0.0  1.0;ok
34562489690805;1.205521164189387;3.6542531455713876;-0.17738694795193571  0.8590927353850043  0.4800974304294981  -6084921.252615531  -0.9805668303863211  -0.19582474224723834  -0.011889552974242967  10310021.313599681  0.08380072698027036  -0.4728766671474834  0.8771345939051007  3745754.061324242  0.0  0.0  0.0  1.0;ok
34562489690836;2.065099418152508;0.6916609883767866;-0.6458063438548471  0.050784183648848645  0.761810431096842  747334.9686369722  -0.4762195345587221  -0.8067007654394274  -0.3499268922848274  14870827.95034508  0.5967823063240981  -0.5887740158418703  0.5451568922135426  4318000.127682946  0.0  0.0  0.0  1.0;ok
34562489690867;2.727894652051314;3.9427680699041217;1.0  0.0  0.0  -9.00250244140625  0.0  1.0  0.0  -12.61572265625  0.0  0.0  1.0  -0.6131090074777603  0.0  0.0  0.0  1.0;ok
34562489690898;2.29580039724926;2.2227833626063567;1.0  0.0  0.0  -1.98883056640625  0.0  1.0  0.0  -3.6728515625  0.0  0.0  1.0  -2.0265550315380096  0.0  0.0  0.0  1.0;ok
34562489690929;2.300657442855721;3.559331618525735;1.0  0.0  0.0  1.1099853515625  0.0  1.0  0.0  4.66259765625  0.0  0.0  1.0  8.34460385888815  0.0  0.0  0.0  1.0;ok
34562489690960;1.3464116655749152;1.3761184796504904;1.0  0.0  0.0  4.451904296875  0.0  1.0  0.0  0.6455078125  0.0  0.0  1.0  -0.28216683864593506  0.0  0.0  0.0  1.0;ok
34562489690991;1.2386766652537227;2.5148830807458737;1.0  0.0  0.0  3.80560302734375  0.0  1.0  0.0  8.92333984375  0.0  0.0  1.0  3.995697855949402  0.0  0.0  0.0  1.0;ok
34562489691022;4.77837015482652;1.6492343212653169;1.0  0.0  0.0  10.6600341796875  0.0  1.0  0.0  -3.017578125  0.0  0.0  1.0  -6.134744495153427  0.0  0.0  0.0  1.0;ok
34562489691053;2.167491542430286;4.639164287977312;1.0  0.0  0.0  -5.662109375  0.0  1.0  0.0  -18.6171875  0.0  0.0  1.0  1.8932331204414368  0.0  0.0  0.0  1.0;ok
34562489691084;2.4865787628779126;3.0407341194404696;1.0  0.0  0.0  -10.6075439453125  0.0  1.0  0.0  3.4677734375  0.0  0.0  1.0  11.881969302892685  0.0  0.0  0.0  1.0;ok
34562489691115;1.9042244213164048;2.151466819050026;1.0  0.0  0.0  -0.45172119140625  0.0  1.0  0.0  -14.6416015625  0.0  0.0  1.0  -11.356268465518951  0.0  0.0  0.0  1.0;ok
34562489691146;2.204368269441607;2.683890547708235;1.0  0.0  0.0  10.66143798828125  0.0  1.0  0.0  -6.22607421875  0.0  0.0  1.0  2.261426664888859  0.0  0.0  0.0  1.0;ok
34562489691177;3.9205161639220982;5.923112067711335;1.0  0.0  0.0  -10.15057373046875  0.0  1.0  0.0  14.68798828125  0.0  0.0  1.0  1.1736018881201744  0.0  0.0  0.0  1.0;ok
34562489691208;2.3565380774100433;2.8591118126691537;1.0  0.0  0.0  -5.20574951171875  0.0  1.0  0.0  3.37548828125  0.0  0.0  1.0  14.140900239348412  0.0  0.0  0.0  1.0;ok
34562489691239;2.888227844794611;3.829767944590829;0.7900159830356648  -0.2050018106170161  -0.5777966806688463  1796902.4616994376  0.070899333811533  -0.9055677738348862  0.41823473248501325  15281348.912205692  -0.6089729312648262  -0.3713775230617425  -0.7008785232486812  3415891.6198542328  0.0  0.0  0.0  1.0;ok
34562489691270;2.5432202258587244;2.0739585173926143;-0.9512397476158241  0.09887589147497344  -0.2921754620785517  575161.0119431046  0.3043549746300909  0.45475640882763196  -0.8369974062373872  4173157.8629585686  0.05010979917843392  -0.8851102568128015  -0.46267574100126807  7086280.785841495  0.0  0.0  0.0  1.0;ok
34562489691301;2.1034157138496146;2.996599806920154;1.0  0.0  0.0  9.4952392578125  0.0  1.0  0.0  0.958984375  0.0  0.0  1.0  2.4071562737226486  0.0  0.0  0.0  1.0;ok
34562489691332;1.5400005703685937;1.9031465526173292;1.0  0.0  0.0  -15.4842529296875  0.0  1.0  0.0  16.12353515625  0.0  0.0  1.0  11.225302539765835  0.0  0.0  0.0  1.0;ok
34562489691363;3.2280224062918226;3.9621993953422683;1.0  0.0  0.0  3.1939697265625  0.0  1.0  0.0  -14.939453125  0.0  0.0  1.0  5.747039556503296  0.0  0.0  0.0  1.0;ok
34562489691394;2.3976719802288198;2.4982951353128233;1.0  0.0  0.0  0.7874755859375  0.0  1.0  0.0  5.19970703125  0.0  0.0  1.0  -0.08440069854259491  0.0  0.0  0.0  1.0;ok
34562489691425;1.0094624480211292;0.7230544539168168;-0.3117330179941727  0.03047080287093551  -0.9496810283798682  676520.2282316749  -0.7763238619479659  -0.5844564754555924  0.23607602518727377  13293330.867118917  -0.5478538006279043  0.8108527353782733  0.20584959234142788  -6138827.516845822  0.0  0.0  0.0  1.0;ok
34562489691456;2.09075176249572;3.218981523102382;1.0  0.0  0.0  14.21759033203125  0.0  1.0  0.0  7.02197265625  0.0  0.0  1.0  1.2553467154502869  0.0  0.0  0.0  1.0;ok
34562489691487;4.819526363868169;2.675044303969938;1.0  0.0  0.0  5.3070068359375  0.0  1.0  0.0  2.1494140625  0.0  0.0  1.0  6.694984957575798  0.0  0.0  0.0  1.0;ok
34562489691518;0.9081270063423241;2.2163909050552437;1.0  0.0  0.0  10.68756103515625  0.0  1.0  0.0  -10.9423828125  0.0  0.0  1.0  5.3808755204081535  0.0  0.0  0.0  1.0;ok
34562489691549;2.7018815013951687;2.6468141939401852;1.0  0.0  0.0  1.3448486328125  0.0  1.0  0.0  0.8232421875  0.0  0.0  1.0  -1.5001597180962563  0.0  0.0  0.0  1.0;ok
34562489691580;4.668438872941319;2.0725453129675757;1.0  0.0  0.0  6.7509765625  0.0  1.0  0.0  9.09033203125  0.0  0.0  1.0  -4.805837064981461  0.0  0.0  0.0  1.0;ok
34562489691611;3.9959073484826004;5.015450537853608;1.0  0.0  0.0  -4.01519775390625  0.0  1.0  0.0  11.66796875  0.0  0.0  1.0  -6.311478838324547  0.0  0.0  0.0  1.0;ok
34562489691642;3.292173022565408;2.0115737810714585;1.0  0.0  0.0  -6.7662353515625  0.0  1.0  0.0  8.99951171875  0.0  0.0  1.0  5.778578668832779  0.0  0.0  0.0  1.0;ok
