# registration_from_features.py FastGlobal FastGlobal_config.json euclidean True --use_random_keypoints=True --n_keypoints=5000 --input_txt=/benchmark/point_clouds_registration_benchmark//eth/wood_autumn_global.txt --input_pcd_dir=/benchmark/point_clouds_registration_benchmark//eth/wood_autumn/ --input_features_dir=/benchmark/experiments/3DFeatNet/features/eth/wood_autumn/ --output_dir=/benchmark/experiments/3DFeatNet/results/FastGlobal
id;initial_error;final_error;transformation;status_code
26875431820030;2.0535532931381004;2.831527089831189;1.0  0.0  0.0  -0.3242138882524159  0.0  1.0  0.0  3.5370642060524915  0.0  0.0  1.0  5.188637675027735  0.0  0.0  0.0  1.0;ok
26875431820061;1.6463845109934325;3.733421721172284;0.08744418568637266  -0.19225447340078572  0.977441421184428  9.404843610862928  -0.9940069572011115  -0.08145620401640277  0.07290442965297071  0.22494698110035488  0.06560246508656514  -0.9779586413977969  -0.19822515554273398  2.1319281123720875  0.0  0.0  0.0  1.0;ok
26875431820092;3.1454983955145077;1.7517697046808611;1.0  0.0  0.0  -3.193989318609596  0.0  1.0  0.0  0.6138436135880738  0.0  0.0  1.0  4.643953918250418  0.0  0.0  0.0  1.0;ok
26875431820123;5.022952331012622;5.118526204375587;0.4730348671469301  -0.8213090203042488  0.3188879233056038  8.518319922811203  0.07450502883194665  0.39793671714856726  0.914382507391611  -4.007498641285237  -0.8778878146677042  -0.4087760539854241  0.24942959436696488  8.700476380674171  0.0  0.0  0.0  1.0;ok
26875431820154;4.9039779898946945;2.49633466994382;0.5704853208574632  0.6317310201489998  -0.5248451360807899  -4.474280049211987  0.19364434711042366  -0.7244791748424424  -0.6615374456913179  9.045272070997052  -0.798153096541219  0.27576410825399145  -0.5356358754606962  16.409003127272562  0.0  0.0  0.0  1.0;ok
26875431820185;2.518490360471434;2.054802986811069;1.0  0.0  0.0  -2.529164721730922  0.0  1.0  0.0  3.5257951893955806  0.0  0.0  1.0  0.48682940934315866  0.0  0.0  0.0  1.0;ok
26875431820216;3.040176925026691;2.530828953393135;-0.005751575023433319  0.2863959125586708  0.9580940980167  4.058799359082188  -0.9652097326104756  0.24887717906007029  -0.08018928742117662  1.3457408215802567  -0.261413640536917  -0.9252229628650529  0.2750006864145039  3.9752391482678013  0.0  0.0  0.0  1.0;ok
26875431820247;4.293952946805166;2.094329057049694;-0.9179822373512031  0.36282820690712886  0.1602008245304496  4.270044439987414  -0.2623060751748502  -0.2524151005587577  -0.9313872126759514  12.24403089780546  -0.2974964450779953  -0.8970185668549292  0.3268846216686944  2.149568915466849  0.0  0.0  0.0  1.0;ok
26875431820278;1.9928622542605958;2.1853790651003524;0.7715897705313021  -0.6268199870927758  -0.10837864084985754  7.033653869146705  0.6313903669901164  0.7339167446979511  0.25042447229464254  -3.508810084229356  -0.07743016520412752  -0.2616541909333274  0.9620507543178207  6.2502608139121305  0.0  0.0  0.0  1.0;ok
26875431820309;3.3178555720271428;2.38041033349096;1.0  0.0  0.0  4.884286422984417  0.0  1.0  0.0  -1.9519551910634618  0.0  0.0  1.0  -0.4290888257826282  0.0  0.0  0.0  1.0;ok
26875431820340;3.1987335091215683;2.55216600542348;-0.6725143977847703  0.11652197777542798  -0.7308536197266103  15.560931184515251  -0.6817953296247345  0.2865979300244168  0.673065193727636  -1.044125291464305  0.2878880221094445  0.9509386179985654  -0.11329709407080879  2.9615523520448273  0.0  0.0  0.0  1.0;ok
26875431820371;3.5265759616751016;2.201156532993474;1.0  0.0  0.0  -1.8069676158993389  0.0  1.0  0.0  -2.1400793506400078  0.0  0.0  1.0  -4.758285945223179  0.0  0.0  0.0  1.0;ok
26875431820402;5.0883567835047625;2.6369470803217774;-0.32012116589017137  -0.9447837043608993  -0.07004420834883679  -2.478061439185459  0.5839887662156747  -0.1385741020996848  -0.7998464472391936  7.0391034645286155  0.7459755760633259  -0.2969528080375129  0.5961035729767308  -4.112924984075922  0.0  0.0  0.0  1.0;ok
26875431820433;1.6687229373662258;2.2072119111526236;-0.5736596371663389  0.008948725611021271  -0.8190448955924957  9.810325116109613  0.039761610852126525  -0.9984572253696108  -0.038758010909512336  23.48345191417272  -0.8181281287112847  -0.05480045088460937  0.5724187938862716  8.00214473186673  0.0  0.0  0.0  1.0;ok
26875431820464;4.58945846466715;3.1369253671492685;-0.13446054948196814  -0.80536000869664  0.5773349262128128  -0.46485924424748615  -0.5843058291533237  0.5349974103238292  0.6102167393346738  0.23054798617360356  -0.8003168489107633  -0.25529008468591624  -0.5425125934119918  15.907830205975001  0.0  0.0  0.0  1.0;ok
26875431820495;2.035425071867048;1.275986469468315;-0.7459203888938011  -0.5870031599435158  0.314690425098776  11.523273528286483  0.5895331257993153  -0.8017578027570345  -0.09815864354961579  4.683307007803086  0.3099249377152658  0.11230189639777939  0.944105299766743  -0.9751622568246573  0.0  0.0  0.0  1.0;ok
26875431820526;3.855140063669406;2.7639583690193312;0.03673477371865774  0.9821930290454757  0.18424822955543405  8.122198392505853  -0.33478794590268773  -0.16162266634462885  0.9283292223138898  6.465147557110173  0.9415771809459368  -0.09578605022718945  0.3228892145980975  4.63724234619706  0.0  0.0  0.0  1.0;ok
26875431820557;2.7573624115491;1.9311527074788575;0.0232497411430214  0.6259774096679775  0.7794945363003857  7.2428343297212505  -0.7946354414604898  0.48470075082437436  -0.3655402813988886  8.252269544428598  -0.6066415454876732  -0.6109152680492258  0.5086930022643017  12.0976633921351  0.0  0.0  0.0  1.0;ok
