# fmr_benchmark.py --model_path=/root/fmr_benchmark/result/fmr_model_modelnet40.pth --voxel_size=0.1 --n_iter=10 --input_txt=/neural_comparison/point_clouds_registration_benchmark//eth/apartment_global.txt --input_pcd_dir=/neural_comparison/point_clouds_registration_benchmark//eth/apartment/ --output_dir=/root/neural_registration_comparison/results/FMR/modelnet40
id;initial_error;final_error;transformation
13001298760030;4.310263072930483;2.999765890095138;0.37044185  -0.14467865  0.9175188  -4.8855023  0.2002707  -0.9521207  -0.23099273  -8.79702  0.9070085  0.26932162  -0.3237305  -3.71303  0.0  0.0  0.0  1.0
13001298760061;11.165739862422033;2.4753204452926916;0.64930946  0.6709551  -0.3580731  4.378933  -0.6785927  0.29854816  -0.671104  8.533866  -0.34337878  0.67874026  0.6491555  1.1798699  0.0  0.0  0.0  1.0
13001298760092;4.041875262067823;1.9449263263812306;0.5688449  -0.543102  -0.61762106  -0.82134676  0.38709077  0.8393782  -0.38158235  -3.2349148  0.7256559  -0.022014339  0.6877055  -1.2334173  0.0  0.0  0.0  1.0
13001298760123;2.6347404064812237;5.335538113069463;0.8663407  0.498956  -0.02228289  -2.5372913  -0.4451862  0.75121677  -0.48732185  0.5057759  -0.22641285  0.43210682  0.8729381  1.617503  0.0  0.0  0.0  1.0
13001298760154;4.655949543134552;2.144447254874525;0.52723294  0.8347362  0.15887502  6.224907  -0.8048927  0.43068355  0.40823904  -5.4766574  0.27234694  -0.34311444  0.89894354  -2.0172825  0.0  0.0  0.0  1.0
13001298760185;11.526736439495075;3.7599773902166587;0.25929174  -0.5800342  -0.7722229  -1.270437  0.35015273  0.80162704  -0.4845483  3.663773  0.9000894  -0.14475647  0.41095555  5.3038573  0.0  0.0  0.0  1.0
13001298760216;5.6572197072150425;1.5863929985091918;0.7139322  0.6970558  -0.066438384  0.9807775  -0.50009716  0.57400584  0.64839804  -4.5389085  0.49010563  -0.42968667  0.75839686  4.350994  0.0  0.0  0.0  1.0
13001298760247;2.8755933061249292;1.312626393299874;0.19018346  0.70075595  0.68758374  6.357691  -0.5863135  0.64282304  -0.49296528  0.2822368  -0.78744316  -0.30938584  0.53311694  4.2987537  0.0  0.0  0.0  1.0
13001298760278;3.489631205271557;0.5323516816454603;0.6932082  -0.46311137  0.5522593  1.1880053  0.64496595  0.74059016  -0.18853447  -3.664337  -0.32168543  0.48688212  0.812074  3.639442  0.0  0.0  0.0  1.0
13001298760309;15.033436311598187;4.06214551407342;0.9659717  0.01901759  0.2579479  1.3027703  -0.23847355  0.4516257  0.85974705  2.629993  -0.100145586  -0.8920049  0.44079268  -8.625044  0.0  0.0  0.0  1.0
13001298760340;6.506989460822594;2.0355109088129617;0.23271605  0.25823873  -0.93763334  -0.82579184  -0.34127933  0.9244773  0.16991164  6.3925676  0.9106984  0.28045368  0.30327228  -1.144494  0.0  0.0  0.0  1.0
13001298760371;4.91629017563752;2.0296028149441425;0.011080957  -0.95901084  -0.28315276  2.6485193  0.6220869  0.22831061  -0.7489209  -4.0287857  0.78286994  -0.16784686  0.59911793  3.0727067  0.0  0.0  0.0  1.0
13001298760402;8.540013131131722;4.627369323136207;0.44306436  0.8925953  -0.08347298  -0.5806122  -0.8730317  0.40843615  -0.2664496  1.8367076  -0.20373814  0.19092894  0.96022755  -0.92189264  0.0  0.0  0.0  1.0
13001298760433;5.8803617295845045;2.6790058168830835;0.74905425  0.21740472  -0.6258215  4.813823  -0.42043757  0.8860244  -0.19543046  2.4510548  0.5120058  0.40950692  0.7550856  0.38551772  0.0  0.0  0.0  1.0
13001298760464;2.166048600398045;5.334734354850149;0.49331447  -0.67383844  -0.5500752  3.6142635  0.6080521  -0.18507402  0.7720235  1.0257372  -0.62202364  -0.71532464  0.3184293  3.3877707  0.0  0.0  0.0  1.0
13001298760495;4.352922081343947;2.9722212445145075;0.94524795  0.037042953  0.32424313  -3.245135  -0.06908445  0.9937336  0.08786977  -1.4134948  -0.31895626  -0.105458885  0.9418837  -1.4722155  0.0  0.0  0.0  1.0
13001298760526;3.427592892868579;2.1141880660457777;0.5394899  0.121455856  0.8331861  0.2690556  0.09190892  0.975134  -0.20165923  4.6464005  -0.83696085  0.18537037  0.51491207  3.4952059  0.0  0.0  0.0  1.0
13001298760557;8.921254112295115;3.6475866574085916;0.72046185  -0.54808044  0.42490304  -4.1800303  0.5296629  0.03938189  -0.8472936  -5.680827  0.44765157  0.835498  0.318671  9.334925  0.0  0.0  0.0  1.0
13001298760588;5.635777697146662;3.052809302097809;0.5744292  0.7684189  -0.28206986  8.337655  -0.49244758  0.5996741  0.6307823  3.4674287  0.6538551  -0.2234351  0.7228763  6.8319225  0.0  0.0  0.0  1.0
13001298760619;9.801579940171315;4.0690730163565885;0.7656358  -0.43653154  -0.472485  3.339596  0.23667538  0.8741402  -0.42410356  -0.18895549  0.59815264  0.21288326  0.7725893  -4.9316626  0.0  0.0  0.0  1.0
13001298760650;5.928008986154682;1.4163311662716633;0.081733376  -0.1452371  0.98601514  0.19598636  0.14496878  0.980536  0.13241318  -3.788221  -0.9860548  0.13211884  0.10119731  -2.6996555  0.0  0.0  0.0  1.0
13001298760681;3.926177848256171;2.2959649283596533;0.8004819  0.50216436  -0.32719967  1.671188  0.47995865  -0.21009387  0.85176307  -6.9350095  0.35898232  -0.8388632  -0.40919444  -6.249982  0.0  0.0  0.0  1.0
13001298760712;3.640287511906044;2.528508331940985;0.7584909  0.06835222  -0.64808923  -1.5503933  0.37754935  0.7644973  0.52249426  -3.6599593  0.53117603  -0.64099294  0.5540579  -1.9422683  0.0  0.0  0.0  1.0
13001298760743;2.23776059014918;1.7343759704778323;0.9893906  -0.098373175  -0.10690571  -0.19016409  0.14373192  0.55569243  0.81886935  -0.73993325  -0.02114819  -0.8255475  0.56393635  -1.4038253  0.0  0.0  0.0  1.0
13001298760774;5.456665076952151;2.5534314121483512;0.90641224  -0.41232136  0.091693744  4.7047405  0.3487334  0.60801375  -0.71323526  -1.9240308  0.2383311  0.6784618  0.69490135  6.8300924  0.0  0.0  0.0  1.0
13001298760805;8.825594568085958;3.415476309694962;0.9402733  0.09789551  -0.32604048  3.225541  -0.11909689  0.99183214  -0.045662068  7.1864142  0.3189073  0.081765234  0.94425243  -3.8615608  0.0  0.0  0.0  1.0
13001298760836;4.000188739564292;2.557057058867589;0.92935467  -0.3641825  -0.060588464  -0.78009033  0.056606963  -0.021607751  0.9981626  -2.6070704  -0.36482263  -0.9310767  0.00053390115  0.98695666  0.0  0.0  0.0  1.0
13001298760867;4.334456072611078;4.6405582644756596;0.5044025  -0.86342543  0.008634567  5.0336123  -0.3071653  -0.18877004  -0.93274605  7.6756177  0.80698663  0.4678273  -0.36043036  2.222816  0.0  0.0  0.0  1.0
13001298760898;8.680467736983655;2.2129958737887896;0.36224377  -0.08421293  0.9282713  7.656276  -0.8376806  -0.46614605  0.28460342  1.4280472  0.4087427  -0.8806908  -0.239402  -4.7179575  0.0  0.0  0.0  1.0
13001298760929;4.363996845460841;4.6575344049919325;-0.4998582  -0.73738605  -0.45431677  3.5577166  -0.32812017  0.646675  -0.68858445  0.28494692  0.80154765  -0.19512415  -0.565197  -1.3851063  0.0  0.0  0.0  1.0
13001298760960;8.141769742702108;2.319359802418975;0.6215697  0.6974084  0.356753  3.2330568  -0.4053966  -0.10331246  0.9082842  -8.946758  0.670302  -0.7091884  0.21851085  6.0401917  0.0  0.0  0.0  1.0
13001298760991;5.538685950931398;2.076606331578153;0.5068102  0.41173026  0.7573781  8.659678  -0.7152971  0.69120383  0.1028947  -1.137808  -0.48113784  -0.5938985  0.6448184  0.1771617  0.0  0.0  0.0  1.0
13001298761022;8.071467038641245;3.3610681850884068;0.8665774  -0.46439344  0.1827082  -1.0089889  0.35216102  0.82846975  0.43545455  -12.189276  -0.35359046  -0.3130123  0.88147455  -3.0230584  0.0  0.0  0.0  1.0
