# fmr_benchmark.py --model_path=/home/docker/fmr_benchmark/result/fmr_model_modelnet40.pth --n_iter=10 --input_txt=/benchmark/point_clouds_registration_benchmark/dataset_voxelgrid_0.1/tum/pioneer_slam3_global.txt --input_pcd_dir=/benchmark/point_clouds_registration_benchmark/dataset_voxelgrid_0.1/tum/pioneer_slam3/ --output_dir=/benchmark/neural_registration_comparison/results/FMR/modelnet40
id;initial_error;final_error;transformation;status_code
39885980090030;4.171342111301127;1.3887117908409952;0.6522186  -0.743396  0.14823413  12.653198  0.7250996  0.66885126  0.16391674  -2.453003  -0.22100167  0.00057491707  0.97527313  7.3345346  0.0  0.0  0.0  1.0;ok
39885980090061;9.012669437763073;0.7591914499977537;0.9065399  -0.4004567  -0.13349105  5.017415  0.35607246  0.55560696  0.7513409  9.644547  -0.22671098  -0.7286532  0.64627165  -1.5349894  0.0  0.0  0.0  1.0;ok
39885980090092;9.089798497441958;2.767709334826044;0.7560744  0.6531973  0.041044787  5.969863  -0.13187578  0.21347222  -0.96800745  -8.2526245  -0.6410617  0.72647274  0.2475418  10.366421  0.0  0.0  0.0  1.0;ok
39885980090123;6.022135872195554;0.9761629818944981;0.46115178  -0.88141495  0.10220835  4.1884575  0.41358155  0.3154228  0.85408354  6.870802  -0.7850408  -0.3515909  0.50999475  8.218219  0.0  0.0  0.0  1.0;ok
39885980090154;6.669159233893861;2.4755863675373795;0.91450334  -0.24660902  0.32072985  2.5551355  0.30147657  0.94404924  -0.13372731  2.4216654  -0.2698065  0.21898657  0.937683  -6.5012355  0.0  0.0  0.0  1.0;ok
39885980090185;4.911547568996577;1.4371605808114754;-0.2682848  0.25841603  0.9280325  9.841984  0.7968539  0.6008734  0.063045666  -7.2518826  -0.5413381  0.7564205  -0.36712494  4.0565915  0.0  0.0  0.0  1.0;ok
39885980090216;3.137463872348924;3.9329857010619502;0.57064414  0.440575  -0.69300723  4.966283  -0.7953299  0.5066499  -0.33280027  3.946472  0.20448864  0.74108  0.63951933  4.903927  0.0  0.0  0.0  1.0;ok
39885980090247;3.933438223349036;1.2936017489769491;0.719512  0.015165713  0.69431496  3.4504457  -0.5084301  0.692536  0.5117547  5.691224  -0.4730768  -0.72122383  0.50599855  3.2309048  0.0  0.0  0.0  1.0;ok
39885980090278;3.8784581900684327;3.235472341828184;0.83086944  0.15494953  -0.5344595  7.309536  -0.48539647  -0.26785526  -0.8322524  7.916458  -0.27211487  0.9509175  -0.14734069  0.8029789  0.0  0.0  0.0  1.0;ok
39885980090309;2.730901040128402;1.888134701124085;0.5779323  -0.7494398  -0.3230085  5.586956  0.53912276  0.6477519  -0.5382976  0.28149557  0.61265093  0.13695832  0.7783966  -3.4763744  0.0  0.0  0.0  1.0;ok
39885980090340;7.552930438258215;1.8707826162081629;0.90054774  0.20750569  -0.38204074  -3.071017  -0.028511733  0.90504164  0.42436612  0.4897563  0.4338212  -0.37126935  0.82094955  5.7746034  0.0  0.0  0.0  1.0;ok
39885980090371;3.5797812317108786;3.5739392469079982;0.6318019  0.66414183  -0.39967772  4.822466  -0.59231454  0.08106141  -0.80161905  1.9642584  -0.49999017  0.74319917  0.44459558  7.696535  0.0  0.0  0.0  1.0;ok
39885980090402;6.908902514392876;3.0590000511900683;0.71519417  -0.68160254  -0.15464501  12.918671  0.043280322  0.2640265  -0.96354395  -2.6646748  0.69758445  0.68242794  0.21833022  1.6301285  0.0  0.0  0.0  1.0;ok
39885980090433;2.570247754437588;0.6669241655383267;0.07006255  -0.9939166  -0.08497639  7.5479555  0.36507225  0.10482377  -0.9250589  -3.788449  0.9283392  0.03378962  0.3701957  -1.6984422  0.0  0.0  0.0  1.0;ok
