# fmr_benchmark.py --model_path=/root/fmr_benchmark/result/fmr_model_modelnet40.pth --voxel_size=0.1 --n_iter=10 --input_txt=/neural_comparison/point_clouds_registration_benchmark//eth/hauptgebaude_global.txt --input_pcd_dir=/neural_comparison/point_clouds_registration_benchmark//eth/hauptgebaude/ --output_dir=/root/neural_registration_comparison/results/FMR/modelnet40
id;initial_error;final_error;transformation
3394309160030;3.936759879304484;7.712594391280191;0.7001802  0.7009551  0.1356825  4.090431  -0.34408706  0.4978081  -0.7961099  12.553772  -0.6255812  0.51073384  0.58974504  10.886978  0.0  0.0  0.0  1.0
3394309160061;3.7772892530728184;6.657207367367469;-0.02977005  -0.8477992  -0.5294813  18.387056  -0.1727962  0.5261058  -0.8326789  22.121712  0.98450756  0.06670347  -0.16215849  -6.954503  0.0  0.0  0.0  1.0
3394309160092;3.061336083217481;0.42411587844710313;0.101899795  -0.98949856  -0.10251397  2.2052455  0.98831755  0.11243788  -0.10289042  -12.208123  0.113336354  -0.090831906  0.9893961  3.6332395  0.0  0.0  0.0  1.0
3394309160123;1.9832381539954238;1.1920497250650963;0.85439336  0.29976797  0.42444247  2.9371262  0.3059575  0.3700024  -0.8772049  -1.2284694  -0.42000258  0.8793393  0.2244112  8.745098  0.0  0.0  0.0  1.0
3394309160154;1.9207102010338835;6.421022515588595;-0.016073728  -0.9587602  -0.2837616  13.583946  0.6722429  0.19971965  -0.71288276  5.6098166  0.7401562  -0.20221536  0.6413093  3.5284615  0.0  0.0  0.0  1.0
3394309160185;2.640555800877831;2.728491897276792;0.9996832  -0.019368254  -0.016070295  -1.8631363  0.024290064  0.90963155  0.41470513  2.2232134  0.006585915  -0.41496405  0.9098139  4.0156507  0.0  0.0  0.0  1.0
3394309160216;2.7201455624554285;7.456563241529997;0.04095135  -0.82908213  -0.55762506  20.72653  0.4309648  0.5181661  -0.7387647  15.627547  0.9014391  -0.21006334  0.3785248  1.8215389  0.0  0.0  0.0  1.0
3394309160247;2.5310221937667676;3.87061805114558;0.52073723  0.17946441  0.8346406  4.456068  -0.19642533  0.97661227  -0.08744012  12.985616  -0.83081275  -0.11841127  0.5438099  16.2086  0.0  0.0  0.0  1.0
3394309160278;1.96744994252244;7.040214901624873;0.6516907  0.7582003  -0.02076692  7.468628  -0.6466569  0.5697089  0.5072146  20.051836  0.3964015  -0.317118  0.8615696  3.91537  0.0  0.0  0.0  1.0
3394309160309;1.4697744642858348;0.17139629283931623;0.43179992  0.15541841  -0.88847864  11.536397  0.5578948  0.72798795  0.39848092  -9.144042  0.7087329  -0.66774154  0.2276379  -9.2048435  0.0  0.0  0.0  1.0
3394309160340;3.1108095863624285;3.353013749196849;0.9732812  -0.14708732  0.17632103  0.6402674  -0.14541699  0.19943443  0.9690612  0.8554859  -0.17770116  -0.96880895  0.17271695  1.3039947  0.0  0.0  0.0  1.0
3394309160371;4.078910422747308;3.5943110291699396;0.9979528  -0.039144892  0.050575916  -1.6093674  0.063105576  0.731163  -0.67927784  -1.0344996  -0.010389006  0.6810788  0.7321364  -5.586768  0.0  0.0  0.0  1.0
3394309160402;3.021814741136945;0.1821066217386215;0.50666094  -0.75050735  -0.42430356  11.085202  0.5520639  0.6604395  -0.5089646  -4.038945  0.66220856  0.023629794  0.74894696  -15.378778  0.0  0.0  0.0  1.0
3394309160433;1.3594709122664788;0.19409541056554902;0.14816271  -0.9570146  -0.24934073  13.156536  0.9815349  0.17314298  -0.08130843  -14.016614  0.12098491  -0.23268963  0.9649965  -3.7533512  0.0  0.0  0.0  1.0
