# teaser_benchmark.py --distance_metric=euclidean --noise_bound=0.2 --cbar2=1 --estimate_scaling=False --rotation_estimation_algorithm=GNC_TLS --rotation_gnc_factor=1.4 --rotation_max_iterations=100 --rotation_cost_threshold=1e-06 --rotation_tim_graph=CHAIN --inlier_selection_mode=PMC_EXACT --kcore_heuristic_threshold=0.5 --input_txt=/neural_comparison/point_clouds_registration_benchmark//eth/gazebo_summer_global.txt --input_pcd_dir=/neural_comparison/point_clouds_registration_benchmark//eth/gazebo_summer/ --input_features_dir=/neural_comparison/experiments/FPFH/features_voxelgrid_0.2//eth/gazebo_summer/ --output_dir=/root/neural_registration_comparison/results/FPFH/teaser_0.2
id;initial_error;final_error;transformation
36535719080030;2.8719654907800902;0.015965658626508027;0.5980505752678571  0.6902780641129566  0.4072489455188979  -1.0507134025951226  -0.620155285183653  0.7204443266192582  -0.3104309818637744  7.100649039615732  -0.5076838895223753  -0.06690415866441787  0.8589417336891012  6.149198958366064  0.0  0.0  0.0  1.0
36535719080061;2.8185456084080336;0.11205855919398747;-0.8835476129252747  0.38624193755996905  -0.26487880504859124  5.058879161888977  -0.3198179831041655  -0.08441705324988596  0.9437108767010103  5.24179432562688  0.3421404293228626  0.9185264975984778  0.19811360334979644  -1.1910803836883517  0.0  0.0  0.0  1.0
36535719080092;1.9001870719663094;0.025120833120532628;0.07527265852402457  0.9269949916212533  0.3674429375941762  -3.0009070883192335  -0.8618231966591895  0.2458351949927527  -0.44365057714716366  3.3669501160710475  -0.5015922692574735  -0.2832760886696712  0.8174104556519635  -2.0629720902554767  0.0  0.0  0.0  1.0
36535719080123;2.152334886682317;0.022566718663523288;-0.17790146610319973  0.9599708270357352  -0.21634943863726516  3.506157673040733  -0.9826043463526968  -0.1851999087296737  -0.013772884059304158  -0.4121141014473202  -0.05328946319041521  0.21013568246932302  0.9762188423022937  -2.5438877655754286  0.0  0.0  0.0  1.0
36535719080154;3.7084111945439853;0.1634476652255016;-0.7407955684961166  -0.6473197415096439  -0.17944101523454487  2.7467370433904947  0.5945546129587798  -0.7561761830741085  0.27331738393470123  10.36903451963503  -0.31261276030570384  0.09578482345007286  0.9450389037974506  -5.323197157444287  0.0  0.0  0.0  1.0
36535719080185;2.3222284832250804;0.12132885594264574;-0.5323592230821644  -0.07765016618057419  -0.8429496481353345  5.979320188750097  0.39734640204387955  -0.9021903984372679  -0.16783420911836824  -6.912504589619718  -0.7474687246849452  -0.424291098963593  0.5111433937342126  -0.5903096699641754  0.0  0.0  0.0  1.0
36535719080216;4.7404660091141455;0.02130087056096377;0.7497324491064645  0.1942424756773662  0.6325907961704398  -5.999667837938785  -0.61652841424858  0.5523212560064183  0.5611006545956119  -4.401069331094003  -0.24040376282611509  -0.8106855683964158  0.5338491734683352  -0.18766728213661757  0.0  0.0  0.0  1.0
36535719080247;2.9917173628249674;0.037975654178453264;-0.6092527765422263  0.7717189976451647  0.18237555469177258  6.048184436181562  -0.7901183360095142  -0.5712760150972455  -0.22216374518847443  1.43222234354741  -0.06726120261447957  -0.2794521484049729  0.9578008286563024  -3.2726010140562716  0.0  0.0  0.0  1.0
36535719080278;1.8936058971638152;0.2676663618643459;-0.17249700834231632  -0.8609455615132269  -0.4785577522343835  2.23703270984163  0.3332411254212578  -0.5081998974285813  0.7941556626893449  -5.991670845738937  -0.9269277935421528  -0.022485647961631744  0.374565429791407  2.029908652375768  0.0  0.0  0.0  1.0
36535719080309;2.0474131250721026;0.049389808365146316;-0.6908910745662468  -0.6849117874242072  0.23144192907092895  0.9584415751325464  0.4996981447357578  -0.22105023013406933  0.8375192892735766  2.361105113919023  -0.522466541734815  0.6942857043069884  0.4949707805139718  -0.25875212536940473  0.0  0.0  0.0  1.0
36535719080340;2.643359974182583;1.773629309572498;-0.38512708798420864  -0.12106780756967508  0.9148878139264267  2.328971077564171  -0.47916786243967385  0.8734882244616125  -0.08611899518627741  2.915152201353246  -0.788717494230854  -0.4715515960074487  -0.3944157788388167  6.022678199900918  0.0  0.0  0.0  1.0
36535719080371;4.184735305781556;0.014533560168474772;-0.9754266770366464  0.1608156762746788  -0.15060250990459179  2.9509722394866538  -0.15105555883197835  -0.985734917024943  -0.07422190716888619  4.553000983214865  -0.16039019880031194  -0.0496486819779325  0.9858042364012496  -4.56657288787138  0.0  0.0  0.0  1.0
36535719080402;2.5739270336253104;0.149416063561174;-0.4796718630547019  -0.8747129105528596  0.06922591932055927  6.799724010324006  0.3958338866841244  -0.14530427129672988  0.9067536616388522  -7.367199387098108  -0.7830903127648631  0.46234618291391927  0.4159393816396294  2.247551441253447  0.0  0.0  0.0  1.0
36535719080433;2.734748311517099;0.05073645956615533;0.2952739914190289  -0.38674090394712657  -0.8736387944715109  7.537234551898269  0.6809892314313992  0.7265583082696461  -0.09146961986814289  -4.08591235463956  0.6701245680214595  -0.5679300114437603  0.4779001626234739  -7.5019008396618645  0.0  0.0  0.0  1.0
36535719080464;3.7323423107611307;0.021956865434933675;0.29281224823085045  0.910952145775224  0.2905635479434928  -0.8790839868548275  -0.9543051520978525  0.2594513230933788  0.14827908694280056  1.6104249495702931  0.05968805546748937  -0.32070422362764556  0.9452968512493308  9.274711916280797  0.0  0.0  0.0  1.0
36535719080495;4.095283908390811;0.05488924461457923;0.20464136888121776  -0.9587821222942813  0.19712623394996012  4.63771353872284  0.10949145900522447  -0.1777023987908848  -0.9779741703485182  7.986897786701978  0.9726939552332624  0.22171761191398037  0.0686131912960837  -5.209624032783188  0.0  0.0  0.0  1.0
36535719080526;2.3278553928468253;0.02481524502723357;0.7189305406885728  0.24654352326389092  -0.6498885818368126  3.8497235246571297  -0.6611789207168034  0.5310060744062599  -0.5299763992324716  5.09124458327543  0.21443253592913314  0.8107088503774216  0.5447658648031466  -2.5480809749458917  0.0  0.0  0.0  1.0
36535719080557;2.2194490343578286;0.024914465010685175;0.41198524123637037  0.5557412582458503  0.7220940485052679  0.2522097211827176  0.6531728833402926  0.37242570620421767  -0.6592907384661324  -1.6968847975392305  -0.6353214505054411  0.743270305636925  -0.20956122562643414  -0.7661031201455591  0.0  0.0  0.0  1.0
36535719080588;3.796227498088121;2.2015844991074007;0.36041879261810006  -0.906322648957346  0.22062989352000667  2.951593618857965  0.86639269451213  0.23762281939850996  -0.4392027943867314  -7.830287871701679  0.34563274269623423  0.3494490688040846  0.870875051593647  1.2008736911875895  0.0  0.0  0.0  1.0
36535719080619;2.4973131938563013;0.023238008804644588;0.0738574718212018  0.56364729794544  0.8227069936344199  6.980036445150264  0.8088739701219267  0.4486799446324662  -0.3800121152592357  -2.9766189779266754  -0.5833249303050337  0.6935330062826223  -0.42278126127019355  0.4368882809186221  0.0  0.0  0.0  1.0
36535719080650;2.045757500568744;0.03630991133615313;0.5885909450489758  0.7340321059133252  -0.33875886245942094  -1.7438135059687274  -0.6077418621862012  0.12542757132508864  -0.7841669167326155  -1.690890697748708  -0.5331139918936667  0.6674314884989602  0.519927571693656  3.378066047119685  0.0  0.0  0.0  1.0
36535719080681;3.422151150058385;0.03524791846537293;-0.8515471399232765  -0.022082548526024363  0.5238127810001233  7.608109784555128  -0.13971424028089685  -0.953424481862849  -0.2673231910016221  1.0695752459495225  0.5053191066556058  -0.3008224034794511  0.808800644172361  -7.422785429845686  0.0  0.0  0.0  1.0
36535719080712;2.329822326641319;0.18106138594407223;-0.18518417811889737  0.9382236014525454  -0.29230684879394153  1.2948639647066824  -0.308560461356403  -0.3379226049742524  -0.8891562037881421  0.629209572304223  -0.933004427568247  -0.07446332469633075  0.35207662718961685  4.679634715217677  0.0  0.0  0.0  1.0
36535719080743;1.5817497009913515;0.06446868373981018;0.5772477929060793  -0.5316945121474709  0.6197466670643123  -0.6871598818757473  0.36437022865868673  0.8469330994030015  0.3872191389934672  -4.319718370044475  -0.730766256782753  0.002295841433711171  0.6826239133372303  1.4558507282762836  0.0  0.0  0.0  1.0
36535719080774;4.455523395855616;0.1045416215597973;-0.6165313662911477  0.4528248187672418  -0.6440797760274609  14.0821699758334  -0.7280800952073953  -0.6392476279666766  0.24751130297779736  0.9540537512526999  -0.299647208133098  0.6215401464486356  0.7238089506289961  -4.370594370265309  0.0  0.0  0.0  1.0
