# registration_from_features.py TEASER TEASER_config.json euclidean True --use_random_keypoints=True --n_keypoints=5000 --input_txt=/benchmark/point_clouds_registration_benchmark//planetary/planetary_map_global.txt --input_pcd_dir=/benchmark/point_clouds_registration_benchmark//planetary/p2at_met/ --input_features_dir=/benchmark/experiments/FPFH/features/voxelgrid_0.1//planetary/planetary_map/ --output_dir=/benchmark/experiments/FPFH/results/voxelgrid_0.1/TEASER/
id;initial_error;final_error;transformation;status_code
25528382210030;15.68352554730247;37.70344458490382;-0.3845471712649081  0.12784387739632336  0.9142097221559344  24.074486585053684  0.5438048975373377  0.8316444162462269  0.11244464567456475  39.17983665811977  -0.7459220512135054  0.5403919947026845  -0.3893286344140259  22.60944064838813  0.0  0.0  0.0  1.0;ok
25528382210061;9.69492001529867;49.4205402226349;0.47277071428956735  -0.7322137603352177  0.49025591366743615  -60.99215683699005  -0.7985745492933051  -0.12081944467921142  0.5896451059818969  6.9136827988358105  -0.3725138130742635  -0.6702728332277589  -0.6418471688071116  -13.109891675551516  0.0  0.0  0.0  1.0;ok
25528382210092;12.399805196643467;22.06744966781176;-0.06803609474059344  -0.6825037916167591  0.727708502246055  -126.32878043016782  0.9864515045361749  0.06311872793158735  0.1514247515520995  -54.33418271214791  -0.14928000204570535  0.7281514956470567  0.6689625403385373  72.65385702459754  0.0  0.0  0.0  1.0;ok
25528382210123;6.953048360472165;48.518783327107876;-0.1577927011239409  0.9874260462058351  -0.009553363089666415  -34.96982590687511  0.9874673636647839  0.15775406917797125  -0.004675398882857108  -31.980189340068897  -0.0031095287316052576  -0.010171378082843227  -0.9999434353497015  -3.9145976926077566  0.0  0.0  0.0  1.0;ok
25528382210154;10.183163362652827;71.56942208343274;0.9865586431502849  -0.16312689903945554  0.009573841195680409  -51.61917085427733  -0.16320538863987774  -0.9865590123138919  0.008081852581222583  -73.07961842586798  0.008126791763991654  -0.009535723989789073  -0.9999215095314309  -23.864567441163175  0.0  0.0  0.0  1.0;ok
25528382210185;7.249832115496995;17.318914960510575;-0.3254940045264056  -0.38735664216836163  0.8625592645061647  -85.93055808347535  -0.9368452854640709  0.25557231685970017  -0.238754480499757  -106.44498959561305  -0.127963135789602  -0.8857977323424441  -0.4460805008693778  -55.909237856628046  0.0  0.0  0.0  1.0;ok
25528382210216;9.44876669411099;30.24180789878515;0.788184692101048  -0.5012074233753944  -0.3571498423504824  -25.335501455344197  0.6049850109053526  0.5244813490656826  0.599093023713423  21.48616978867409  -0.11295143964300187  -0.6882662517047016  0.7166111491226838  -25.605666726055823  0.0  0.0  0.0  1.0;ok
25528382210247;9.372654644542793;14.721793211536385;-0.08831818066719355  0.9897516322450288  -0.11221232299502021  72.20262865780921  0.24211491216180864  -0.08794370671483685  -0.9662537315623337  -125.25661710887954  -0.9662195755999342  -0.11250604835988409  -0.23186660132482811  -22.17081176043246  0.0  0.0  0.0  1.0;ok
25528382210278;17.91949501280619;52.84090369847814;-0.38394794985715475  -0.9131593344337599  -0.136835674211739  -74.71641420522485  0.08461888280923818  -0.18236801572577263  0.9795823352390347  -108.05747486945918  -0.9194692036564381  0.36452974745106503  0.14729034846404004  8.385588898537895  0.0  0.0  0.0  1.0;ok
25528382210309;18.24432988985297;9.5693101515601;-0.0427614975504636  -0.8106047913855436  -0.5840302445165331  -49.50562044735853  -0.9557085090695971  -0.13718829569772828  0.2603855165240969  -55.94267770374327  -0.29119186118298324  0.5692971488654694  -0.7688355196493187  -8.68706564982832  0.0  0.0  0.0  1.0;ok
25528382210340;8.030201251544835;66.6407073230256;0.9551810834898419  0.2956912311395854  0.013992625569511558  -2.178519142617347  0.26685447191020595  -0.8805628064343518  0.39166035636247876  -97.75634162087093  0.12813191860226414  -0.37037256884334074  -0.9200034628650525  -43.80134909909889  0.0  0.0  0.0  1.0;ok
25528382210371;14.777020775968214;86.90294124208401;-0.5861104181047502  -0.7515470289932351  0.30274022032184117  -108.67442977351843  -0.25540423046401345  -0.18322287397268233  -0.9493145198058838  -47.981800654613714  0.7689234401747421  -0.6337242631181422  -0.0845594553270501  -37.941766863002584  0.0  0.0  0.0  1.0;ok
25528382210402;6.835161195311714;117.85486383547757;0.6900255414144142  0.5432950096368419  -0.4782209580303328  34.62468504523527  -0.6132874622425399  0.7897637353869381  0.012317910690397858  -105.94119172583348  0.384373829561601  0.2847872447483826  0.8781531668090564  -0.729475033078765  0.0  0.0  0.0  1.0;ok
25528382210433;17.43037504034782;75.16113398401893;-0.16253252903855114  -0.4449778958514723  0.880668978225036  -56.31363695844097  -0.9617073826364423  0.2710654885471485  -0.04052667148014947  -60.79609050374138  -0.22068549382978664  -0.8535327604270921  -0.47199548693902915  1.9403475226577125  0.0  0.0  0.0  1.0;ok
