# registration_from_features.py TEASER TEASER_config.json euclidean True --use_random_keypoints=True --n_keypoints=5000 --input_txt=/benchmark/point_clouds_registration_benchmark//tum/pioneer_slam_global.txt --input_pcd_dir=/benchmark/point_clouds_registration_benchmark//tum/pioneer_slam/ --input_features_dir=/benchmark/experiments/FPFH/features/voxelgrid_0.1//tum/pioneer_slam/ --output_dir=/benchmark/experiments/FPFH/results/voxelgrid_0.1/TEASER/
id;initial_error;final_error;transformation;status_code
1807261650030;4.242065528890624;0.13681890657692092;0.47748530521099775  0.6268172560073638  -0.6157173953032025  6.679281243338854  0.8065450200670242  -0.03469173640069964  0.5901538901257771  -5.302252464545664  0.3485583364555267  -0.7783936092986017  -0.5221211306684036  1.6336230793773259  0.0  0.0  0.0  1.0;ok
1807261650061;7.372035540033227;0.05187561120202277;-0.6888100527368156  -0.7172359730227938  -0.10541949654002108  -3.4189225632867806  0.7248591465691292  -0.6836071939776432  -0.08520810980820705  0.6348605854904008  -0.010951204672537216  -0.13510648890434238  0.9907705626289884  4.309331567570542  0.0  0.0  0.0  1.0;ok
1807261650092;12.102589230009645;0.12995303366088057;0.38290267953744356  -0.6246649676003687  0.6805727119535988  8.249708602280148  0.9136139185089248  0.14702466084739318  -0.3790690662787958  -8.070849748148193  0.1367301938483775  0.7669272634060804  0.6269987454011737  10.871052954388412  0.0  0.0  0.0  1.0;ok
1807261650123;9.366919006451113;1.1465413133152729;-0.725411062051023  -0.3547387065135624  -0.5898637479580283  -4.255396627384063  -0.5808573224490471  0.7752781733334809  0.24808975172309305  -2.0624482725078206  0.36930145140701987  0.5225937275300828  -0.7684479383373228  -3.25282219712458  0.0  0.0  0.0  1.0;ok
1807261650154;4.484926530514292;0.05440170314615032;0.39490029020240996  0.40089353323506155  -0.8266426893213059  -0.21010309405774108  -0.6080087055552529  0.7885841120138211  0.0919810428751513  -2.7116781097407867  0.688751896380024  0.46628261096644236  0.5551588528909891  -2.816374769233387  0.0  0.0  0.0  1.0;ok
1807261650185;4.785592360357215;0.1432802615315964;0.8508678831750577  -0.4768171115009227  -0.22061116826016164  1.5044737742313017  -0.3121526004364936  -0.7965673869355486  0.5177269088152626  -1.734587730166833  -0.42259271103739066  -0.3716528491086663  -0.826613307615768  4.149636944395019  0.0  0.0  0.0  1.0;ok
1807261650216;5.7139193037879235;0.0618698228541147;0.5180834511674747  0.14242558296003854  0.8433886950540008  0.4051869294497849  0.2887102532574534  -0.9572879286933554  -0.015691119845340953  -0.1561145367848617  0.8051310000803685  0.25162427326567066  -0.5370747599851509  -5.467477909352532  0.0  0.0  0.0  1.0;ok
1807261650247;12.652214164961155;0.06399115712247598;0.5208809010799921  0.7933091468501574  0.31518833165897947  -8.288929627847898  -0.7641355329632861  0.26874058702762366  0.5864088881889173  -0.5405042881784861  0.3804996375202082  -0.5462957938772034  0.7461775468607097  4.8573026344443475  0.0  0.0  0.0  1.0;ok
1807261650278;6.989420057286833;0.09572980876554661;-0.6031744733550091  0.6353782529446212  -0.48215664506252476  -6.10284579120978  -0.7733789360211422  -0.6137620626252355  0.1586857013118184  -6.600443262120505  -0.1951040133152434  0.46860495747170494  0.8615937661225431  3.279542912327445  0.0  0.0  0.0  1.0;ok
1807261650309;8.352466281140485;0.07643050870959443;0.6262821247993594  0.5268962909366673  -0.5745876771685793  -6.16712629391609  0.24685202926822641  0.5650816066965215  0.7872400227500107  0.3626187401845493  0.7394827758663212  -0.6348724882765526  0.22383509069531501  -1.1599806502629768  0.0  0.0  0.0  1.0;ok
