# registration_from_features.py TEASER TEASER_config.json euclidean True --use_random_keypoints=True --n_keypoints=5000 --input_txt=/benchmark/point_clouds_registration_benchmark//kaist/urban05_global.txt --input_pcd_dir=/benchmark/point_clouds_registration_benchmark//kaist/urban05/ --input_features_dir=/benchmark/experiments/FPFH/features/voxelgrid_0.1//kaist/urban05/ --output_dir=/benchmark/experiments/FPFH/results/voxelgrid_0.1/TEASER/
id;initial_error;final_error;transformation;status_code
34562489690030;3.026378295279987;3.3322300628639936;-0.6069868457291961  -0.7804664917927547  -0.14979660977616024  7407954.442122037  -0.4320560775546737  0.4822831922976962  -0.7620567356012371  4468871.048810205  0.6670041341399553  -0.39783787855840713  -0.6299448447478204  2732546.70027074  0.0  0.0  0.0  1.0;ok
34562489690061;2.3389289960652655;1.0121890241675293;0.02005896944961194  -0.6641335871370966  0.7473447773156855  6031612.30115208  0.5344577753313935  -0.6246056453012085  -0.5694055446214746  12695639.64827726  0.8449571137829639  0.41084591551367877  0.34242241394699896  -3898962.8718232536  0.0  0.0  0.0  1.0;ok
34562489690092;2.8315574878443655;3.12474809570623;0.8582968993872044  0.46680462340291484  0.21311939393676566  -3656183.337706515  -0.47554614916680826  0.567492133862789  0.6721670462143161  3813813.0588962985  0.19282710523920385  -0.6782669987353961  0.7090638799935783  5321638.932791554  0.0  0.0  0.0  1.0;ok
34562489690123;1.8101091339027975;0.6034251428696794;-0.1591754431921294  -0.9871369699344208  -0.014959307246005513  8756448.11872109  0.9855132409392329  -0.15977560051176473  0.05688065940682768  8638774.835184976  -0.05853913407319797  -0.0056885911960739555  0.9982689065137531  86885.68830670611  0.0  0.0  0.0  1.0;ok
34562489690154;2.62470578061902;2.6114206685585746;0.5890948542060819  0.49962982300497205  0.6350884133031679  -3731275.765418679  -0.7432864400481929  0.026715683863202805  0.6684396309886224  8352785.2212252235  0.3170055532453636  -0.8658269528027766  0.38710614437368374  6743519.17468047  0.0  0.0  0.0  1.0;ok
34562489690185;5.512606798611554;1.9663980277566966;-0.6269412731589168  0.7788976232337239  0.01622136032311013  -5123741.363916383  0.768310314171933  0.6147033633537669  0.17843496355421137  2560158.50553996  0.12901124426538227  0.12433128167288711  -0.9838179868505533  -1090674.1523750583  0.0  0.0  0.0  1.0;ok
34562489690216;1.5460191220852306;2.993967926727623;0.4823495210295725  0.8720930138649864  0.08241792723933007  -6652993.265635973  -0.33118027510262005  0.09444903750221728  0.9388285278461976  7518273.750627007  0.8109615064511355  -0.4801386825520211  0.33437745224777765  3293515.7592564183  0.0  0.0  0.0  1.0;ok
34562489690247;5.3501947700473025;1.8006658069851227;-0.3225486793019152  -0.921616615582684  0.21583596401552213  8344173.761189614  0.946170362773611  -0.320406340256842  0.04584126669356223  9958819.79344513  0.02690713826187684  0.2190036324016939  0.9753529693938602  -1780922.315569455  0.0  0.0  0.0  1.0;ok
34562489690278;1.7336325432466153;2.0122771939920225;-0.060620064568323834  0.5398967470484798  -0.8395455379538401  -3598652.9584676875  0.023024195529492475  0.8416249194015293  0.5395714794747678  1257952.8506918675  0.9978953322828766  0.013378997303224258  -0.06345004522621203  -808370.3459943287  0.0  0.0  0.0  1.0;ok
34562489690309;1.8806280573322476;2.5957599389143584;-0.008388181463964542  0.4675044097763058  -0.8839509405229651  -3052943.334732681  -0.6647385925620003  -0.6629903662407797  -0.344334688683274  13847070.6989469  -0.7470289431945849  0.5847079622440795  0.31632950687211847  -4179572.760682748  0.0  0.0  0.0  1.0;ok
34562489690340;1.342499596526476;2.070378387412125;-0.8238669811875963  0.0075867934695681705  0.5667324217597638  1220076.4649966122  0.07119046385326899  -0.9906063538243018  0.11675174353849209  15965977.608317392  0.5622945092788948  0.13653385048321004  0.8155877589242224  -1493487.4231887474  0.0  0.0  0.0  1.0;ok
34562489690371;2.166541248145545;1.9646590452109522;0.5746059022242637  -0.8155528856137962  -0.0685678342668703  6860087.404637963  0.7641840751210073  0.5646279903585081  -0.31179790223021386  2966423.4604710373  0.29300299735751756  0.1267624679103459  0.9476711034260724  -1225498.8946411605  0.0  0.0  0.0  1.0;ok
34562489690402;1.8237522520831808;0.4087961913555292;-0.653252259966689  0.30631219412762895  -0.6924119616074894  -1302894.2667718385  -0.546866632773743  -0.8233621734907683  0.15169580489672835  15054352.415170847  -0.5236395428222752  0.47775262531280377  0.7053751187840428  -3475906.740915754  0.0  0.0  0.0  1.0;ok
34562489690433;1.485279001754726;1.5277216820005464;-0.216672126140601  0.29021088612117313  -0.9321109544096531  -1480108.8864829869  0.9567725801660122  -0.12661968725006367  -0.2618275857184776  8392284.187613212  -0.19400881319203545  -0.9485489425314116  -0.25023086145869056  7768144.2490011295  0.0  0.0  0.0  1.0;ok
34562489690464;3.2048953782106575;6.77802913812138;0.8961377445282648  0.30071493561463924  0.3263551291615897  -2346485.333974969  -0.0681045485765811  0.819885333870923  -0.5684626722719315  1497055.147681477  -0.43851899992471777  0.4871945882310767  0.7552102488071625  -3611680.9980548206  0.0  0.0  0.0  1.0;ok
34562489690495;1.6045786219463427;10.173458298895445;-0.5766595372897693  -0.3748953442123304  -0.7258906659688267  4123720.5364680844  -0.21142428656575168  -0.7897538998154408  0.5758372589338635  14547884.644511407  -0.789153691686804  0.4855329634682083  0.3761571377534492  -3351959.138933749  0.0  0.0  0.0  1.0;ok
34562489690526;5.298220209160753;4.072393139977265;-0.9048222459785931  -0.42333381791645114  -0.04566379080340846  4744247.62769495  0.39192922917127154  -0.8699752652574568  0.299223189544915  14769814.059200231  -0.16639766375604317  0.2528468240822901  0.9530898703941995  -1917401.1469420288  0.0  0.0  0.0  1.0;ok
34562489690557;4.725165945981713;2.0873171605675265;-0.23952820284924542  -0.9090897110091667  -0.34085500931786306  8185101.2096301885  -0.941712520564484  0.3029620126301471  -0.14625849553163528  6269750.509584907  0.236228213073497  0.2859543953856283  -0.9286691095905699  -2466395.3060870343  0.0  0.0  0.0  1.0;ok
