# registration_from_features.py TEASER TEASER_config.json euclidean True --use_random_keypoints=True --n_keypoints=5000 --input_txt=/benchmark/point_clouds_registration_benchmark//eth/stairs_global.txt --input_pcd_dir=/benchmark/point_clouds_registration_benchmark//eth/stairs/ --input_features_dir=/benchmark/experiments/FPFH/features/voxelgrid_0.1//eth/stairs/ --output_dir=/benchmark/experiments/FPFH/results/voxelgrid_0.1/TEASER/
id;initial_error;final_error;transformation;status_code
5494384560030;1.9653997219596564;0.028239684329400334;-0.20662571566572607  -0.9689646262775763  0.1356958608373297  9.026062910943942  0.957327819134199  -0.1715757224437699  0.2325622888166892  -9.435754247396417  -0.20206251591372693  0.17795877188454634  0.9630687489333036  2.3608984757751212  0.0  0.0  0.0  1.0;ok
5494384560061;3.2470421696666185;0.27444641435702655;0.4512063294319294  -0.09668423606580981  0.8871668426947291  3.20282008540196  -0.8836080066658288  -0.18775513607753494  0.42893460973969766  3.906927617861299  0.125098916208757  -0.9774457362804726  -0.1701472708876557  -1.8619332029317595  0.0  0.0  0.0  1.0;ok
5494384560092;2.297685819693392;0.13846810067656848;-0.9952292242485309  -0.07503074901712248  -0.062363273676071425  18.328945842716188  0.004035779108603893  -0.6703145093415621  0.7420661500521142  -1.0948818514155099  -0.09748078625377202  0.7382742344604138  0.6674193966639241  3.4019457543562917  0.0  0.0  0.0  1.0;ok
5494384560123;8.759025089926762;3.4202560340758206;0.3867254879448663  -0.7301456338414029  -0.5633211786859612  -4.762570058528878  0.3644909252487114  0.682130010057597  -0.6339124661892681  3.997265816392013  0.8471067007084424  0.0398246501699378  0.5299285186265207  -0.7212751465277918  0.0  0.0  0.0  1.0;ok
5494384560154;2.6625673868786452;7.518765700621618;-0.370228551857418  0.8369760947083527  0.4029911119073396  2.2016747368123295  -0.6085144826294069  0.10926841454300784  -0.7859838026406919  1.772995526131298  -0.7018838535112653  -0.5362195730015942  0.46885778836462055  4.432638249674562  0.0  0.0  0.0  1.0;ok
5494384560185;6.621620892396294;0.05704594030370881;0.704456283401882  0.7091586981349547  0.028901308536868647  -3.1335190701539926  -0.7073457940148035  0.7048373025998788  -0.053537879611482986  5.0397492652728095  -0.05833757335691814  0.0172718766572445  0.9981474890072919  8.399711804811712  0.0  0.0  0.0  1.0;ok
5494384560216;5.2200031515621825;0.03105355474376272;-0.45263007866551885  0.8239786603194511  0.3408594713740698  7.232996918539539  -0.844893447861262  -0.27408346740992534  -0.45938362471213784  1.9166239004303185  -0.28509835784928145  -0.4959207801965106  0.820232592696077  6.706690472180694  0.0  0.0  0.0  1.0;ok
5494384560247;8.503686109037535;0.048597048671764016;0.7025158511566416  0.6960875171367784  0.14810012613098722  2.352459893258139  -0.5373709853765624  0.38240942691304336  0.7516617951469  6.818225478610906  0.4665875083508789  -0.6076390365129554  0.642705919030255  4.805345590861727  0.0  0.0  0.0  1.0;ok
5494384560278;5.489767218869771;0.09742753340246647;0.14578997938834515  0.6582674034682422  -0.7385318594624909  5.553655433793749  -0.8054362944924898  0.5124544254266991  0.29776305575876993  -3.451061470455905  0.5744716332632573  0.5514294944884348  0.6049031783550778  0.06245307044834124  0.0  0.0  0.0  1.0;ok
5494384560309;6.344090179496548;0.4511128009549386;-0.6971671858608625  -0.639118023766774  0.32478618605984455  -1.468734724826514  -0.40716082905763706  -0.01989617969964827  -0.9131397490606008  3.4334250363988597  0.5900660761643095  -0.7688512819328676  -0.24635286081197216  -2.8994142732940826  0.0  0.0  0.0  1.0;ok
5494384560340;11.288142510784303;0.05050668251086792;-0.8664403333442703  0.17814293697312694  0.4664185274631127  9.610497197866266  -0.3342499048339  0.48699084914872076  -0.8069181581572789  8.999385180923266  -0.37088832533904126  -0.855046786352651  -0.36240425394192777  -1.8988966564284442  0.0  0.0  0.0  1.0;ok
5494384560371;4.893298023722126;8.149500477605828;-0.4259128578089273  0.016344332625904012  -0.9046165487896229  -0.8297265184253746  0.8566231229811874  0.32907940868258073  -0.3973708192042813  -11.757315051836176  0.29119591811526313  -0.9441607943417998  -0.15416008465511505  -2.4941524794697902  0.0  0.0  0.0  1.0;ok
