# registration_from_features.py TEASER TEASER_config.json euclidean True --use_random_keypoints=True --n_keypoints=5000 --input_txt=/SSD/point_clouds_registration_benchmark//eth/plain_global.txt --input_pcd_dir=/SSD/point_clouds_registration_benchmark//eth/plain/ --input_features_dir=/SSD/features/FPFH/voxel_01//eth/plain/ --output_dir=/root/neural_registration_comparison/results/FPFH/voxel_01/TEASER_mutual_on
id;initial_error;final_error;transformation
4215528470030;7.9427285406441825;0.0195390893357782;0.5895968253244361  0.6848364211487059  0.4282226755270897  -0.5440414668814526  -0.5575271395551495  0.7286844383276907  -0.39772160866429046  5.437369782103069  -0.5844134428867969  -0.004250365547877841  0.8114449224475497  11.594818669279707  0.0  0.0  0.0  1.0
4215528470061;8.5731783167614;0.10388182000482626;0.6198982545276867  0.7760079313372448  0.11635224336134309  -0.607806943314598  -0.7791470048721145  0.626302320393189  -0.0259874636877078  12.442111947197152  -0.09303815793716211  -0.0745459185455302  0.9928679706767978  7.235032824573552  0.0  0.0  0.0  1.0
4215528470092;7.21989676751356;0.025285617329714953;0.7627605121751581  0.2516168395093077  -0.5957225588658183  -1.264757550839176  0.2954192959906084  0.6838829037858025  0.6671068980799947  -3.5354450114372122  0.5752598027176103  -0.6848307382009414  0.4473064043722713  6.491015858359042  0.0  0.0  0.0  1.0
4215528470123;3.699125908164359;0.06644687921490564;0.8620873282159057  -0.40544458059552024  0.3040067936663317  -1.4219054512255456  0.29209681412810196  -0.09265864559258288  -0.9518896083964573  2.4583330132533665  0.4141073408016018  0.9094113851622214  0.03854922608244167  -4.290734890465531  0.0  0.0  0.0  1.0
4215528470154;6.304867582126328;0.06132298446827048;-0.7550460573546719  0.2780790366040099  -0.5937823681068272  4.096253823996987  -0.610409877688411  -0.6287564639264849  0.48173134659380695  -3.7116654342320063  -0.239385113349985  0.7261799766394343  0.6444822798451224  -0.2135185257359268  0.0  0.0  0.0  1.0
4215528470185;10.45878331764484;2.277617161232922;0.4227185296494057  -0.8797023672915859  -0.21779070152929944  10.498184167486109  0.7017200754011906  0.16564291664954384  0.6929295490472175  0.17310801054765598  -0.5734962776426645  -0.4457422676226836  0.687325141679392  13.048167009775517  0.0  0.0  0.0  1.0
4215528470216;5.914600834043442;1.2153078399329507;0.8822395023359633  -0.12543227827038467  -0.453784314499623  -4.427894991071585  0.14268274137764214  -0.8472913395536612  0.5116043600579692  -0.7218722034414047  -0.4486592201559587  -0.516104765997432  -0.7296168684205318  6.1649315154111735  0.0  0.0  0.0  1.0
4215528470247;6.661053221913973;0.25359501156731795;0.10688713249947081  0.9714601419244633  0.21175536252511207  12.176253269805397  -0.8757673962593934  0.19282375552061587  -0.4425499598417872  18.130186609454917  -0.47075111105029005  -0.13814554628733605  0.8713834973683459  5.870229066129165  0.0  0.0  0.0  1.0
4215528470278;5.936222330533173;4.52082808433631;0.8605298742032768  0.059618795607017494  -0.5058991350200768  4.299943631337491  0.39977049902823175  0.5364670845630984  0.7432271626407965  -6.389987962437925  0.31570854234627893  -0.8418127264366693  0.437812117122002  -2.0882440809309553  0.0  0.0  0.0  1.0
4215528470309;13.3828056546087;3.868631609372742;0.9705500030790667  0.09292143268157808  0.22225728080678586  -5.9937343012074935  0.1890110278459777  -0.8657469853698866  -0.46341880483592846  4.355658255686188  0.14935703155804406  0.4917801995519503  -0.8578139148165022  -8.703250960171818  0.0  0.0  0.0  1.0
