# registration_from_features.py TEASER TEASER_config.json euclidean True --use_random_keypoints=True --n_keypoints=5000 --input_txt=/SSD/point_clouds_registration_benchmark//eth/stairs_global.txt --input_pcd_dir=/SSD/point_clouds_registration_benchmark//eth/stairs/ --input_features_dir=/SSD/features/FPFH/voxel_01//eth/stairs/ --output_dir=/root/neural_registration_comparison/results/FPFH/voxel_01/TEASER_mutual_on
id;initial_error;final_error;transformation
5494384560030;1.9653997219596564;0.028436613275036746;-0.21728936626099848  -0.9692512602813791  0.11548734022763071  9.206699679200211  0.9586902777632209  -0.18966257269028955  0.2119930655535225  -9.435997417258429  -0.18357091989793306  0.15678042914681412  0.9704234201648098  2.1790685406406114  0.0  0.0  0.0  1.0
5494384560061;3.2470421696666185;2.4783313878419277;0.0817834194591977  0.9947171631116185  0.06204222524002741  4.445794057596127  -0.5637312428543317  0.09750493918877073  -0.8201828288032516  -1.2451341233945856  -0.8218993600991978  0.03210221557723869  0.5687274299904664  5.167819189844686  0.0  0.0  0.0  1.0
5494384560092;2.297685819693392;0.027492554225014683;-0.9976614339102319  -0.062827616916923  -0.026913822484379298  18.317833642458332  0.017488051653752557  -0.615300946344846  0.7880982892231738  -1.4355876723933778  -0.06607443785259179  0.7857845989707852  0.6149607570266471  3.1111537138259453  0.0  0.0  0.0  1.0
5494384560123;8.759025089926762;4.624388323433784;-0.15976304974467395  -0.9371326246143705  0.3102550754132195  -4.643293692894945  -0.18337136075653424  -0.28064867534246074  -0.9421312355945003  -4.413972215383491  0.9699745934768489  -0.20740965481843848  -0.127005996305365  -4.300069704570181  0.0  0.0  0.0  1.0
5494384560154;2.6625673868786452;9.616563744171204;-0.4532586666901032  -0.0026018699974521275  -0.8913752359937015  3.3603218927582597  0.8388296482617157  0.33702910704107547  -0.42752333527448905  -7.546471148734115  0.30153175996474624  -0.9414906326032211  -0.15057883799840846  -0.9148746540463741  0.0  0.0  0.0  1.0
5494384560185;6.621620892396294;0.04186672437054139;0.692064656845814  0.7209068258375848  0.036604087280851696  -2.934168799658689  -0.7191503598115773  0.6929730326349622  -0.05109927615518256  5.249606540326719  -0.06220346234547762  0.009040160478807  0.9980225472256389  8.438139243042983  0.0  0.0  0.0  1.0
5494384560216;5.2200031515621825;0.03503709374646287;-0.4568712513758892  0.8161328292471947  0.3538302766739982  7.261037480343315  -0.8403936292435138  -0.26564029298640324  -0.47241272492283026  1.8543438985946492  -0.2915599554005053  -0.5131885031516853  0.807236243388383  6.7016451067361045  0.0  0.0  0.0  1.0
5494384560247;8.503686109037535;0.06547836358902921;0.6961905801102404  0.7083287520919961  0.1165721026899762  2.182823819007136  -0.5236023456601339  0.38996991031964634  0.7574721464611704  6.883048992021671  0.4910796878155038  -0.5883823994691576  0.6423759741848583  4.856369874804435  0.0  0.0  0.0  1.0
5494384560278;5.489767218869771;2.826346786976577;0.17974020874179514  0.5063088700366551  -0.843412583190257  3.3626052759946123  0.8249391125914193  0.38947906147329103  0.4096114270754254  0.6507782727030332  0.5358814401323656  -0.7693876713309682  -0.34766894213543464  4.089764227872453  0.0  0.0  0.0  1.0
5494384560309;6.344090179496548;0.8936022771667638;-0.5839708666402339  -0.7720044425869506  0.25097244378908623  -1.2427790393427376  -0.4033574244432828  0.007650938457136422  -0.9150105197686009  3.793713632107922  0.7044720115532878  -0.6355710847472038  -0.31586164878206946  -1.330838445499251  0.0  0.0  0.0  1.0
5494384560340;11.288142510784303;0.0502574643725231;-0.860449419127841  0.1868492808555865  0.47404023391091143  9.579996822366521  -0.3455239342661874  0.46979047983179706  -0.8123485187458797  8.902486597234908  -0.374486325480353  -0.8627770577056161  -0.3396700468470294  -2.025294264791371  0.0  0.0  0.0  1.0
5494384560371;4.893298023722126;5.244479357766557;0.6013715696975075  -0.2229147287508062  0.7672426336339181  -2.2606836555028584  -0.7987788294673557  -0.18872160168484897  0.5712587317952058  4.544021755766019  0.01745327345563691  -0.9563959330546427  -0.29155137194364755  -0.6652255337416141  0.0  0.0  0.0  1.0
