# registration_from_features.py TEASER TEASER_config.json euclidean False --use_random_keypoints=True --n_keypoints=5000 --input_txt=/neural_comparison/point_clouds_registration_benchmark//kaist/urban05_global.txt --input_pcd_dir=/neural_comparison/point_clouds_registration_benchmark//kaist/urban05/ --input_features_dir=/neural_comparison/features/3DSmoothNet/kaist/urban05/ --output_dir=/root/neural_registration_comparison/results/3DSmoothNet/TEASER_mutual_off/
id;initial_error;final_error;transformation
34562489690030;3.026378295279987;1.7272700865289088;0.8231058973717478  -0.3785152705493696  0.4233472235326313  3169523.429993474  -0.567793839654251  -0.5349667159054381  0.6256362909263122  12748250.781200174  -0.010336216064540034  -0.7553388662277931  -0.6552528975923565  6084565.013615114  0.0  0.0  0.0  1.0
34562489690061;2.3389289960652655;0.8722047332986718;-0.21653594811026158  -0.9754562266779042  -0.039966648737366085  8702719.585684502  0.48470609738314907  -0.1429527664872957  0.8629162796663569  8855160.830494437  -0.8474504011065118  0.16748031642236227  0.5037639936274504  -752122.9653494721  0.0  0.0  0.0  1.0
34562489690092;2.8315574878443655;0.3401102557124689;0.6618273956950971  0.3793334951990269  0.6465992558977595  -2814456.3308288413  -0.7372468448536629  0.17305885463165735  0.6530832432292984  7171116.3726428915  0.13583662267873786  -0.9089316433339034  0.3941975135456406  7217551.040979393  0.0  0.0  0.0  1.0
34562489690123;1.8101091339027975;1.2354203455405526;-0.6497457409406765  -0.574272927692299  -0.4980372241601707  5779396.524067542  0.7426935289425387  -0.6192010258744483  -0.25494393819604694  12505764.563390296  -0.161977758338392  -0.535537761577788  0.8288320165919769  4422528.085415563  0.0  0.0  0.0  1.0
34562489690154;2.62470578061902;1.0686033967139978;-0.9808160208493295  0.12610671241267435  -0.14865069905572026  376975.20707293885  -0.1417555800958343  -0.984855334577654  0.09982647677660786  16069025.606347721  -0.13381064515568533  0.11898347380373545  0.9838382205447271  -863312.4446081122  0.0  0.0  0.0  1.0
34562489690185;5.512606798611554;2.8520159842066755;-0.21483674923297663  -0.9765044314859369  0.016860203656378137  8710124.398681486  0.9763080977587345  -0.2151862779874022  -0.022745637310263134  9091084.183473473  0.025839300101369367  0.011574154580614171  0.9995991043993662  -111288.74271232508  0.0  0.0  0.0  1.0
34562489690216;1.5460191220852306;1.554981906403936;-0.9846806280051108  -0.1722044492254895  0.027380440069608956  2779529.5701746447  0.17206979278590517  -0.9850583161810517  -0.007218042197609251  15850273.034105012  0.028214309172390845  -0.0023961196749447593  0.9995990252938562  -535.5540821996091  0.0  0.0  0.0  1.0
34562489690247;5.3501947700473025;2.237596120953667;0.8596609367714864  -0.46836950350364814  -0.20399284785726296  3866971.709042458  -0.29592157017268816  -0.7820361079584782  0.5484979035107485  14545523.331453275  -0.41642946352978105  -0.41115633770732685  -0.8108865320545146  3600841.731183997  0.0  0.0  0.0  1.0
34562489690278;1.7336325432466153;1.388386603579963;-0.2780675291558555  -0.8899164650988262  0.3615620754105261  8057411.776031796  0.8759229212866586  -0.38941087576235345  -0.2848125801340995  10563297.607668217  0.394255608956681  0.23750337888966208  0.8877807498601162  -2187725.6442900626  0.0  0.0  0.0  1.0
34562489690309;1.8806280573322476;1.7387780988530508;-0.36219210777225036  0.9089282954350304  0.2065580567904908  -6356190.927487107  0.32741717842857737  0.33154542855559815  -0.8848025881934075  5148376.00570266  -0.8727054877433525  -0.2528378582440805  -0.4176818754760404  2647536.3328890544  0.0  0.0  0.0  1.0
34562489690340;1.342499596526476;1.6702417306137323;0.2231727748895446  0.9668172707265704  -0.12433132176939976  -7233097.809170491  0.9747654885191919  -0.22201611914022715  0.02326123887185213  9147338.125113567  -0.00511419006701409  -0.12638515682918558  -0.9919680625873097  1020748.8953086168  0.0  0.0  0.0  1.0
34562489690371;2.166541248145545;1.8217148999253578;-0.08210893711091652  0.9948526451617472  -0.05938296777015968  -7244500.8379685255  0.7151114609984206  0.01730955461131719  -0.6987960916232019  7404349.851861993  -0.6941712474564328  -0.09984284518098469  -0.7128517976907588  1290754.3138058262  0.0  0.0  0.0  1.0
34562489690402;1.8237522520831808;1.6751332023471797;0.6560178454442631  -0.6560178454442631  0.3732039293969629  5519723.316195182  0.7071067811865475  0.7071067811865475  0.0  1859733.2335699038  -0.263895029242058  0.263895029242058  0.927749334186054  -1937796.1214468353  0.0  0.0  0.0  1.0
34562489690433;1.485279001754726;1.5795466129200266;-0.9547457976256442  -0.2566472389220594  0.1503085382466872  3438047.7252498483  -0.20744611638924468  0.93677040954017  0.28182850921253844  654421.5297061062  -0.2131350996696516  0.23789366230235168  -0.9476180848449348  -1764001.3459556329  0.0  0.0  0.0  1.0
34562489690464;3.2048953782106575;1.6440375369807405;-0.31539408238185523  0.757850404010175  -0.57112987834653  -5173279.893189014  -0.5491709067994869  0.3450646592471377  0.7611449901718372  5654872.698820809  0.7739107751695521  0.5537085389266374  0.30735804202296685  -4998324.153219113  0.0  0.0  0.0  1.0
34562489690495;1.6045786219463427;1.6291422987405098;0.40170389864772055  0.8275921871760448  0.3920779890996077  -6238200.483564258  -0.1262385504363137  -0.37401019375638617  0.9187927967447551  11143107.971184257  0.9070269048903455  -0.4185780055037301  -0.04576731490440739  2730733.8936478402  0.0  0.0  0.0  1.0
34562489690526;5.298220209160753;3.536393987496789;0.7666268872067875  -0.24182361365568966  0.5948147238343514  2109512.3532276237  -0.29077358656577307  0.6951865913583941  0.6573935842029301  2656628.1261239946  -0.5724805124782051  -0.67693200771865  0.4626328131020221  5848648.010047871  0.0  0.0  0.0  1.0
34562489690557;4.725165945981713;0.5813284136052506;0.8561705704036455  0.4565811274240227  0.2418793675676046  -3572486.536100914  -0.5000654652583537  0.8500203846155598  0.1655290796022315  1557986.4052829405  -0.130024939264136  -0.2626766449805236  0.9560828914645078  2204775.4827253665  0.0  0.0  0.0  1.0
34562489690588;1.3460500527468555;1.4121533314951114;0.6616266487673403  0.43943365226723535  -0.6075757096000272  -3297801.8623097464  -0.7415646635193779  0.5034668751930704  -0.443399318225363  4515922.303473991  0.11104966213496471  0.7439214816352621  0.6589755698819997  -6063364.77724331  0.0  0.0  0.0  1.0
34562489690619;1.8205673160604245;1.7217608477965178;-0.8005669994465299  -0.5477160399112706  -0.24310413205269754  5671601.49747401  0.5022176210040655  -0.39193521645656904  -0.7708205026166329  10846378.11644726  0.326909682558037  -0.7391846357474281  0.5888430467660682  5717660.10732238  0.0  0.0  0.0  1.0
34562489690650;2.1392684506950816;2.51275448371181;0.7104895722646791  0.3978432322155611  0.5804526942683862  -2997565.7292180033  0.6928313296831742  -0.5399303313417546  -0.47797487999541133  11902915.115955085  0.12324494436932457  0.7417519800293482  -0.659253125749089  -6054077.175434843  0.0  0.0  0.0  1.0
34562489690681;1.8732202401465774;1.082693221684336;-0.6984835171421218  0.04346322767290068  0.7143050637654929  842603.1267434474  0.20546842284949335  0.9683073038185179  0.1419989175432494  110717.02107853391  -0.6854950791161912  0.24595103824128545  -0.6852770120874628  -1497311.3455479625  0.0  0.0  0.0  1.0
