# registration_from_features.py RANSAC RANSAC_config.json euclidean True --use_random_keypoints=True --n_keypoints=5000 --input_txt=/benchmark/point_clouds_registration_benchmark//eth/gazebo_summer_global.txt --input_pcd_dir=/benchmark/point_clouds_registration_benchmark//eth/gazebo_summer/ --input_features_dir=/benchmark/experiments/3DSmoothNet/features//eth/gazebo_summer/ --output_dir=/benchmark/experiments/3DSmoothNet/results/RANSAC/
id;initial_error;final_error;transformation;status_code
36535719080030;2.8719654907800902;0.022728635790389463;0.5880610863817632  0.6964215143052199  0.4113164634394362  -0.9732587520331979  -0.6258690636278001  0.7139322642612063  -0.31398827564182674  7.141200491484972  -0.5123202844677941  -0.0727859633424689  0.8557044639728995  6.199876521332654  0.0  0.0  0.0  1.0;ok
36535719080061;2.8185456084080336;0.023039136328372088;-0.8845556902297818  0.3386906827752516  -0.3207021239146197  4.937529624915074  -0.38765756182387123  -0.15146037490610975  0.9092751891446682  5.408189870546279  0.2593893707207098  0.9286271459711561  0.2652711407646518  -0.7530034552028335  0.0  0.0  0.0  1.0;ok
36535719080092;1.9001870719663094;0.0865267867469655;0.06978176887511633  0.9629615844918337  0.26045247460071724  -2.4605124075291176  -0.8633662125326242  0.18909225424931808  -0.46780647969003475  3.6838609504120474  -0.4997292144649255  -0.19222150289675907  0.8445836879992292  -2.5950364693735564  0.0  0.0  0.0  1.0;ok
36535719080123;2.152334886682317;0.015412422860839317;-0.17019684388989328  0.9593573681424881  -0.2250921467324822  3.5465473626824435  -0.9836316154671939  -0.17911561466381776  -0.019658118857113813  -0.3542240485836148  -0.05917667938737975  0.21806200213315696  0.9741391501435319  -2.539003779413312  0.0  0.0  0.0  1.0;ok
36535719080154;3.7084111945439853;3.7084111945439853;1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0;ok
36535719080185;2.3222284832250804;0.0265956016990398;-0.5322152492953822  -0.09188125883696012  -0.8416084378688171  6.129319505066061  0.4030139586324784  -0.9017288037323614  -0.15641263908899458  -6.785115909067761  -0.7445311797130015  -0.42242513986970587  0.5169432499232641  -0.6017380664864231  0.0  0.0  0.0  1.0;ok
36535719080216;4.7404660091141455;0.01146424815660533;0.756369890530175  0.18579138619927713  0.6272050298853814  -5.960607882836386  -0.6121289687695204  0.539115437942458  0.5784917200490208  -4.546000654565251  -0.23065713579365818  -0.8214840871168856  0.5214989744200877  -0.051915808791766604  0.0  0.0  0.0  1.0;ok
36535719080247;2.9917173628249674;0.0167821223772706;-0.6018734817997756  0.7793033115152442  0.1744553254205496  6.123243636075427  -0.7937921828051316  -0.5598932271961742  -0.23751535667682305  1.5082775896546243  -0.08742014884270223  -0.2814354682715525  0.9555897628036275  -3.2173138983809326  0.0  0.0  0.0  1.0;ok
36535719080278;1.8936058971638152;0.0557753463104757;-0.3830684692438232  -0.8243488518273447  -0.41678233931169795  2.7486538979281088  0.565160900419354  -0.5660539089519913  0.6001467560500142  -6.128069182545376  -0.7306515616272772  -0.0056517830025586985  0.6827271437701253  0.5829128621529074  0.0  0.0  0.0  1.0;ok
36535719080309;2.0474131250721026;0.013095079915012124;-0.7148807427165674  -0.6599242550727513  0.2311828308064504  0.9644652941620775  0.4840731251852886  -0.22848249689632902  0.8446709170353671  2.306637956366445  -0.5045975952839623  0.7157483679189869  0.48278933361762355  -0.14444573192375754  0.0  0.0  0.0  1.0;ok
