# registration_from_features.py RANSAC RANSAC_config.json euclidean True --use_random_keypoints=True --n_keypoints=5000 --input_txt=/benchmark/point_clouds_registration_benchmark//tum/long_office_household_global.txt --input_pcd_dir=/benchmark/point_clouds_registration_benchmark//tum/long_office_household/ --input_features_dir=/benchmark/experiments/3DSmoothNet/features//tum/long_office_household/ --output_dir=/benchmark/experiments/3DSmoothNet/results/RANSAC/
id;initial_error;final_error;transformation;status_code
26456013410030;24.056836472779853;0.13145478211860526;0.13959186086712805  -0.6454348208878482  -0.7509513994694492  10.65306357534331  0.42299112606500366  -0.6468332914725432  0.634574818530531  0.9400402557801804  -0.895317049792928  -0.4062272578597702  0.18272053886145262  7.47286033928111  0.0  0.0  0.0  1.0;ok
26456013410061;16.110941053263648;0.0696542660622436;0.27799425651487775  0.28991920335085053  -0.9157871198445348  0.711366309284079  -0.7876705975803179  0.6144822545775681  -0.04457116238928567  -1.8892496086650987  0.5498128982228443  0.7337291150947172  0.3991833696562511  5.779050124410334  0.0  0.0  0.0  1.0;ok
26456013410092;32.82719740492137;0.23779260588814444;0.6367981314423742  0.6413165086117578  0.4280201812689747  -5.054265059811026  -0.7375228754923724  0.6685209199953119  0.09560223665837148  -3.476037657431829  -0.22482915272927345  -0.3765540005240233  0.8986984682152244  -9.169813860293079  0.0  0.0  0.0  1.0;ok
26456013410123;8.030007789245241;0.1320015754063981;-0.5307045628285394  -0.1658808627739984  -0.8311655709654502  -4.444104346348392  0.7650758609474025  0.32822300806949223  -0.554011357256694  1.7935984338187563  0.3647075458344111  -0.929921069951191  -0.047278004106273516  3.217735198217058  0.0  0.0  0.0  1.0;ok
26456013410154;21.220771897058373;0.1998587231125453;-0.11358427943560741  0.9832701446270016  -0.14240236708106496  4.932118291411694  -0.7572932283345724  -0.17846202692414348  -0.6282183308888145  -6.067032274623994  -0.6431217441384605  0.036484621847058696  0.7648943028843804  -1.6646376244436667  0.0  0.0  0.0  1.0;ok
26456013410185;19.26200113698659;0.04291436571163338;-0.7976536937579245  -0.5525895051695691  -0.24164731244272206  5.061373132991797  0.6030817185489807  -0.7350438524653197  -0.3098434696825948  -7.489361703628733  -0.00640512188386172  -0.3928808645497929  0.9195670724228118  5.358825026648605  0.0  0.0  0.0  1.0;ok
26456013410216;50.426729253589905;3.340467311667216;-0.7578071971859061  -0.6496748342140068  -0.0604223607801313  -4.165892184275674  -0.6500339913577236  0.75973250116697  -0.016196812962031515  -10.858055713783573  0.05642749305780531  0.027002526911063668  -0.9980414828891777  11.637651598067697  0.0  0.0  0.0  1.0;ok
26456013410247;16.43598563955728;0.43142658573936843;0.8912736717147332  0.39659873983619176  0.21986514427822273  6.869981787763588  -0.026088529130741604  0.5288978016018275  -0.8482844476403828  -7.60959801338749  -0.4527147344144362  0.750317636085611  0.48173936337294293  8.603280039169638  0.0  0.0  0.0  1.0;ok
26456013410278;4.451095854873883;0.03823428618575457;0.5049173173173408  -0.8405358323782435  0.19636195446489751  -1.6602344732743577  0.8624964117904644  0.5002664594267898  -0.07637675838341318  -3.5443988744934734  -0.034035897544124616  0.20792542908648437  0.9775523380451648  -1.99299602336039  0.0  0.0  0.0  1.0;ok
26456013410309;14.843187227628507;0.4140066967771885;-0.48490271029585597  0.8223585309994432  0.2976504796572183  2.402935544798372  0.05823773834095486  0.3699467381606908  -0.9272258499185602  0.8705456845487911  -0.8726269119048902  -0.43227983693055105  -0.22728047695002723  -2.5714207570708827  0.0  0.0  0.0  1.0;ok
26456013410340;36.61625219677321;0.07739400118036191;0.4605762669973229  -0.8611398737720966  0.2151920539392393  -14.612338949091333  0.8742761614344169  0.4819982852750069  0.05760943099401822  1.3920051307280816  -0.15333197913779126  0.16160374621812132  0.9748710342306606  -5.8405049385716135  0.0  0.0  0.0  1.0;ok
26456013410371;16.775870467996327;0.31869021256416524;0.5049533550358392  -0.8624418067565414  0.0348746210956051  -2.0010839294880522  0.24753866191441076  0.18340233405246636  0.9513612325093611  -6.890657909533381  -0.8268897871516332  -0.471760229165855  0.30609731472475776  -0.24084020151696728  0.0  0.0  0.0  1.0;ok
26456013410402;13.98992247418953;0.14063211692366479;-0.5058832348809547  -0.302910488452627  -0.8076678702608958  2.3949666729143737  -0.5631244864552323  0.825241502398662  0.043211982983075714  -3.039544600285166  0.6534316838208193  0.47667777240415715  -0.5880521540432434  8.948246677102038  0.0  0.0  0.0  1.0;ok
26456013410433;17.58225518951724;0.24127873762988464;0.5327578671381087  -0.8335401614165246  -0.1462185156133382  -4.0347414999647295  0.8458668860836649  0.5191795894965109  0.12231829330627261  -0.9489281924924137  -0.026043541033781592  -0.188847433543453  0.9816610315248707  -10.95935843885805  0.0  0.0  0.0  1.0;ok
26456013410464;29.267796526965547;0.26192478945624076;-0.15921541651466697  0.9067342527037461  -0.3904912881458964  -1.1609378859879353  0.8611464783018092  -0.06587112228492092  -0.5040711637827722  6.538355972130917  -0.482780689394734  -0.41652609788908235  -0.7703433103005708  10.374287954301181  0.0  0.0  0.0  1.0;ok
26456013410495;22.000074074649238;0.15975263196080494;-0.27792690438381795  0.8879994626745842  0.36635173004815663  -6.184385095672031  -0.7800044632326939  0.013977427816608545  -0.625617829708127  -1.1341064026991496  -0.5606689514826944  -0.45963201128868353  0.688758840990092  9.459084879410984  0.0  0.0  0.0  1.0;ok
26456013410526;28.53243280520365;0.02351179888186639;0.7902455662169579  0.2326492525939104  0.5669094022345496  -11.276927246890958  -0.44226083085423595  -0.4238330173414819  0.7904245257476111  4.87990313250849  0.4241665976554028  -0.8753513001525218  -0.2320405110206614  3.4444307026115024  0.0  0.0  0.0  1.0;ok
26456013410557;13.431394888809669;0.1709015882371112;0.9605901934645448  0.04305632115071234  0.2746136075082891  -5.306164190277135  0.2709206148035143  -0.36607534060997393  -0.8902757244088926  5.626152560004039  0.06219727240189846  0.9295886177262819  -0.36331322725646203  -4.1494346604067225  0.0  0.0  0.0  1.0;ok
26456013410588;23.13991134769726;0.10421272568687513;0.22175122068570619  0.4955275410579338  -0.8398088188257352  12.837720082667369  -0.7592973004375374  0.6281124988947046  0.17012436122001323  -0.5741073155813546  0.6117957221758479  0.599939284249104  0.5155374375755901  3.5669019695344795  0.0  0.0  0.0  1.0;ok
26456013410619;11.220211835576826;0.04057771737487026;0.7837524432365035  0.5800390476836051  -0.22200633072754417  1.833438022182303  -0.09643480408003349  -0.2394667780663226  -0.9661035093428549  1.4768736356465153  -0.6135409002526702  0.7785951228750606  -0.13174672046131614  6.616228569823475  0.0  0.0  0.0  1.0;ok
26456013410650;8.379680664534527;0.06396462241050309;0.5335208687759606  -0.8456183414629078  0.016884998136387424  -1.5873878186779637  0.8436392575183422  0.5306383098812992  -0.0818277902684581  -1.036297866721555  0.060235253418946866  0.05790168104502544  0.9965034418293379  -1.6440177283947353  0.0  0.0  0.0  1.0;ok
26456013410681;3.751139155323144;0.2047273183665767;0.5331137654652098  -0.8460182030840697  -0.0065508107824786554  -1.4322592201572506  0.837187864927505  0.5286351078097776  -0.14021911998394287  1.3738627283087577  0.12209091649108172  0.06926848375233033  0.9900988260113341  -1.3929081375166885  0.0  0.0  0.0  1.0;ok
26456013410712;8.36841917267873;0.03607029858930006;-0.5634007510412958  0.8206379496663876  -0.09556646531839216  -3.2052416036140237  -0.8161090880642337  -0.5708039119549397  -0.09027098357668789  -3.1835550916537096  -0.12862950713218568  0.027133920916172796  0.9913214414258606  8.443807472032951  0.0  0.0  0.0  1.0;ok
26456013410743;2.3847560530595797;0.07563323115449708;0.3724910499487622  0.4299632126612944  -0.8224244971218015  -0.6994635735848533  -0.8687836624010756  0.47313918169089036  -0.14613097787207258  -0.19910374936078876  0.3262903088555384  0.7689414480354491  0.5497851251535494  -0.3245320527961678  0.0  0.0  0.0  1.0;ok
26456013410774;15.963195035722586;0.1178183278723139;0.004426192750349778  -0.9931278618778837  0.1169506681451678  -10.126298021479016  0.926759347847978  -0.03985707575899118  -0.37353517195618013  2.659684177574706  0.3756294983013553  0.11003846361071445  0.9202141145038294  -3.4702309935792774  0.0  0.0  0.0  1.0;ok
26456013410805;5.1512682190192525;0.13262453611641148;0.20134790543131043  -0.635170280393019  0.7456659680338622  1.5592142917877272  -0.22881292084908153  0.709695944533714  0.6663154760058562  1.9256723947014716  -0.952419901215286  -0.30477923357383174  -0.002439375168297994  0.2764316917192624  0.0  0.0  0.0  1.0;ok
26456013410836;18.642995246390836;0.08107054106530315;-0.343312149227935  0.00638068157290661  0.9391996886153455  -5.053011218434557  0.5614060041131156  -0.8002807240644088  0.2106515161034716  10.518344488101242  0.7529675070932618  0.5995915689814288  0.2711639424188762  8.856046295373401  0.0  0.0  0.0  1.0;ok
26456013410867;29.507135292695715;0.3116714085819284;0.03378532850416622  -0.5666533010049103  0.82326337707814  -8.122170099616596  0.9863333527265881  -0.11400737784844371  -0.11894887597304514  6.1049034420138515  0.16126087212028303  0.8160308537404465  0.5550572735012534  -0.12389991829351676  0.0  0.0  0.0  1.0;ok
26456013410898;5.642843118076654;0.030403278044789837;-0.9909352927767827  0.07585152409906228  0.11087737290016136  0.4587506614996655  -0.08260567384781738  -0.994913945899796  -0.05764150329620377  1.4424989378357091  0.10594124870672428  -0.06627810004781076  0.9921611085285053  2.818977202502043  0.0  0.0  0.0  1.0;ok
26456013410929;7.924184270643275;0.058250243922705204;-0.9533887859789164  0.16992987909323293  0.24934646370262936  0.6529680633570039  -0.23990279918466684  0.07434414315079568  -0.9679460704618494  3.381934143199263  -0.18302040791400528  -0.9826478436197441  -0.03011221872360126  3.3763747966824997  0.0  0.0  0.0  1.0;ok
26456013410960;5.477806233433959;0.06156383745318107;0.8829468655503987  0.4492685161550717  -0.13624475405147193  3.6807347243855038  -0.06147373635165326  0.3983484258025672  0.9151718480152149  2.17337110984072  0.4654307814849526  -0.7996726405551442  0.3793387082725278  -0.4115618881490726  0.0  0.0  0.0  1.0;ok
26456013410991;10.096749814870382;0.03992622634143178;-0.33707408790100685  -0.17721692796154995  -0.9246487007018264  -9.21783510158508  -0.9195337904502275  -0.14884094996889083  0.36373614039932356  0.9603876934206097  -0.2020857923901194  0.9728517523529622  -0.11278652604734565  5.072794298501615  0.0  0.0  0.0  1.0;ok
26456013411022;35.36518793250331;1.3076041064316486;-0.5018009794434531  -0.6881522794753664  0.5240631806208563  -8.943619252409162  -0.8649829701469801  0.39887440308078204  -0.304472776981225  7.194753255472494  0.000488247171064618  -0.6060904642211483  -0.7953955687548763  4.725071349463043  0.0  0.0  0.0  1.0;ok
26456013411053;24.5254343392253;0.11348186166409936;-0.11604458088631153  0.33229759578631535  -0.9360085272483125  -11.086456676736457  -0.9925133014823008  -0.002653925703276633  0.12210775183855513  -7.41908701545457  0.03809201527387364  0.9431708564798836  0.33011775756444645  -5.183817588525621  0.0  0.0  0.0  1.0;ok
26456013411084;24.922393186294816;0.04513525303566246;-0.16326525350844548  -0.9379774511462199  0.3058476060688812  -9.794134079054107  -0.5009620078369057  -0.18825017560978213  -0.8447478547394508  2.058466159958082  0.8499303052020453  -0.29113600348312896  -0.4391563545880116  -2.493069659819999  0.0  0.0  0.0  1.0;ok
