# registration_from_features.py RANSAC RANSAC_config.json euclidean True --use_random_keypoints=True --n_keypoints=5000 --input_txt=/benchmark/point_clouds_registration_benchmark//eth/wood_summer_global.txt --input_pcd_dir=/benchmark/point_clouds_registration_benchmark//eth/wood_summer/ --input_features_dir=/benchmark/experiments/3DSmoothNet/features//eth/wood_summer/ --output_dir=/benchmark/experiments/3DSmoothNet/results/RANSAC/
id;initial_error;final_error;transformation;status_code
2318808360030;4.969564550018172;0.01629618682351681;0.4380524195345115  0.038221175399094365  0.8981365260866923  -4.887376130572371  0.689939685741229  -0.6547691386868879  -0.308643167853306  7.737954855013486  0.576275374954764  0.754861919011909  -0.31319351118183103  -10.615222821482787  0.0  0.0  0.0  1.0;ok
2318808360061;1.6724101210514537;0.025911017602653855;0.20019983336452474  -0.9437346578981962  0.26322029215581355  0.32127981924317783  0.9535958538557852  0.24935767540857054  0.16874743619946042  -4.832073539684094  -0.22488880414523377  0.21722257064266962  0.9498628219766884  -1.2615170951461054  0.0  0.0  0.0  1.0;ok
2318808360092;1.584883217651029;1.584883217651029;1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0;ok
2318808360123;2.8011658140671436;0.008812713158724962;0.7844475943922418  -0.05375775063820931  -0.6178608871732745  -2.505026024178483  -0.5328382533656557  -0.5682218666737335  -0.6270624418541233  -3.262097864646421  -0.3173726002705064  0.821117539990554  -0.4743844623482091  1.303528036897876  0.0  0.0  0.0  1.0;ok
2318808360154;5.158117208596515;0.017081657019729756;0.6430548651330179  -0.7658170887566479  -0.0021510455709944365  -7.08091588785007  0.7655455157032298  0.6427465433750444  0.028582238647595182  -5.768942703588666  -0.02050618968585019  -0.020026670909677302  0.9995891299113069  3.160104968841426  0.0  0.0  0.0  1.0;ok
2318808360185;2.9373278081057164;0.014555736105931713;0.6562474481068761  -0.15774378914873088  -0.7378727423060264  1.821997367563199  -0.3067461673750807  0.8376751248256572  -0.45189287895365216  -1.0087813354008097  0.6893809365321278  0.5228931843439174  0.5013348602608496  -10.041094985043825  0.0  0.0  0.0  1.0;ok
2318808360216;2.8192109211834575;0.028855123111488492;0.6849438785328188  0.7086824497541433  0.1691776246165114  -1.9641420138811914  0.4314728624307523  -0.5816386107417183  0.689585161876513  -3.6125665417459834  0.5870971403832863  -0.399331581401859  -0.7041670510957314  -1.5668266624621623  0.0  0.0  0.0  1.0;ok
2318808360247;5.338906233558544;0.045384975521954536;-0.3360046658866788  0.9418457222804139  -0.005244037039121102  -2.2997783830097074  -0.8976898803301968  -0.3185570286823633  0.3044245361823224  4.586945464174671  0.2850504223030363  0.10699558354974453  0.9525220217116825  -4.1005773302109345  0.0  0.0  0.0  1.0;ok
2318808360278;3.9358878406157967;0.029295628102246736;-0.01887429498577875  -0.9245157892641896  -0.3806761305755879  0.5670186695725059  0.5049210013522828  0.3198112287813264  -0.8017328484843231  4.84422328088889  0.8629591782826107  -0.20734351532322007  0.4607712266094876  -1.5727811545837014  0.0  0.0  0.0  1.0;ok
2318808360309;2.1234453820707166;0.011558926624829147;-0.276181195838005  -0.33100764409522887  -0.902306980254512  4.941738254710311  -0.9242301411793915  -0.16608984735310145  0.3438208963133948  1.3032473156418019  -0.2636713734955167  0.9288961740457058  -0.26005634897505997  7.674913414999582  0.0  0.0  0.0  1.0;ok
2318808360340;2.3866042493559383;0.013321995742077949;0.38213660769082997  -0.9171098972957756  0.11349471064625183  14.659852958401142  -0.8823377797456767  -0.3986086467510782  -0.25018231186225637  22.580283065914102  0.27468464736132114  -0.004536851045199464  -0.9615236666284296  -3.299201122451308  0.0  0.0  0.0  1.0;ok
2318808360371;4.044074629937958;0.01740973318292179;-0.8263400068309662  -0.002134592078603892  -0.5631675031704659  0.481744810495055  -0.48182831231210704  -0.5150165537364498  0.7089424707491412  4.527805379253036  -0.29155388964146167  0.8571775737232562  0.4245502756339301  4.98803761882335  0.0  0.0  0.0  1.0;ok
2318808360402;4.2662430875772905;0.038322420804848316;0.721899619613807  -0.6844270313351248  -0.10208123225759597  3.137914218499147  0.6361505294902253  0.7144364684736845  -0.29136409583913475  4.583848304242285  0.2723480182243804  0.1453966000037079  0.9511500332106468  -4.368517376247716  0.0  0.0  0.0  1.0;ok
2318808360433;3.0557917853126377;0.01871551859161701;-0.6248391908992774  -0.5498371021337252  -0.5543060045079098  19.038702077703327  0.7212446015556166  -0.6783579354356709  -0.14013113914592043  5.564677687850102  -0.29896857735089083  -0.4873496409649244  0.820431665166663  3.0126171329241807  0.0  0.0  0.0  1.0;ok
2318808360464;1.0653308809730693;0.020600589073960143;0.7910066287632092  -0.4620312434989492  -0.40104319378774816  2.5027920523234233  0.607660649527293  0.669503759091687  0.4272156967834505  -3.5027825757386006  0.07111292617190562  -0.5816286156929653  0.8103401169498856  3.2192730789412556  0.0  0.0  0.0  1.0;ok
2318808360495;1.7172042102086578;0.025355783524277118;0.11470273844494291  0.9925418616506662  -0.04127874349179331  -5.231832330345412  -0.9926997622433009  0.11296314172121065  -0.04226713444944276  23.93482443423239  -0.03728892376195192  0.04582555491757717  0.9982532517759068  1.170407190063524  0.0  0.0  0.0  1.0;ok
2318808360526;3.6807220373796983;0.028022684020480304;0.4694991529503485  -0.7040422083237388  -0.5328180874159008  2.9723444148544553  0.7537654793077078  0.6338621573810991  -0.1733677237671402  -4.819334361980564  0.4597914174741919  -0.3202238815872601  0.8282804585877068  4.885320229451148  0.0  0.0  0.0  1.0;ok
2318808360557;2.560279020018075;0.016525143288213407;0.8605663162869482  0.5093378355538515  -0.0007645558390705007  -0.5685172183673779  -0.3728190152244998  0.6309283603235958  0.6803935523110237  -3.8379170449451836  0.3470325592208139  -0.5852387319826823  0.7328465251524059  -0.9203892987535043  0.0  0.0  0.0  1.0;ok
2318808360588;3.9226564362176193;0.018180758235843242;-0.3551532471170139  0.8183186532468201  -0.4519079030184713  -4.075524516961661  -0.931408823288646  -0.35095471474135387  0.09648000881465263  25.00640995151715  -0.07964781831476286  0.4551761965976759  0.8868319204271868  -1.1853287814436402  0.0  0.0  0.0  1.0;ok
2318808360619;3.5577362196516864;0.013161771064413533;-0.9093825509605313  0.4062386861224784  -0.08940640864054546  6.141367836612902  -0.07579572811430871  -0.37317429330189433  -0.9246599128426916  17.84244755172952  -0.40899680146443596  -0.8340929664708334  0.3701493477986225  14.29268478067851  0.0  0.0  0.0  1.0;ok
2318808360650;2.026557361496415;0.009966110404855162;-0.351814762935583  0.9360519297750172  0.005758241488966628  -1.7773374780081852  -0.8711410714029575  -0.32965675717006776  0.36392259639519864  23.450049836491477  0.3425486918607158  0.12301710131758337  0.9314113948669148  -3.630024579191728  0.0  0.0  0.0  1.0;ok
2318808360681;3.2402694513344694;0.018209779901478665;0.14236007643960275  0.989141491220415  0.03650642385067767  6.194970271794463  -0.9615666187923575  0.14695157069225695  -0.2319372188660388  8.597863532908274  -0.23478340286388288  -0.0020847583393387853  0.972045476056713  1.8709877072858474  0.0  0.0  0.0  1.0;ok
2318808360712;4.183482302346372;0.019057793722519208;0.7412342601231006  0.6026790674070687  0.2955498491441093  -6.04691752737749  0.660634989735998  -0.7329774385433747  -0.16218965726244944  10.071624136878347  0.11888306000552462  0.3154711021563454  -0.9414588688561932  -3.4549736993369913  0.0  0.0  0.0  1.0;ok
2318808360743;4.6928323050556155;0.016078651401720802;0.09183722995388688  -0.8135004130649159  0.5742673603275817  1.8410963641426707  0.8414203616023155  -0.24501319529946314  -0.4816433423293379  -4.677794993989414  0.5325201388449319  0.5274330403684988  0.6619944785662609  6.1571003131871915  0.0  0.0  0.0  1.0;ok
2318808360774;2.6368253275423768;0.016930261906469846;-0.9922185192272246  -0.09606031930163494  -0.07921379398944703  10.370125396123463  -0.09555066116459711  0.17956814472866822  0.9790941489712381  -5.416512957637931  -0.0798278225529356  0.9790442770653293  -0.187349465684013  2.3366728253244373  0.0  0.0  0.0  1.0;ok
2318808360805;3.822501238380734;0.022489725559083948;0.4686108516427222  -0.5506725144049859  -0.6907703320218468  9.502890396931974  0.6410588756235636  -0.32603546063197564  0.6947980975756538  -9.818035586830243  -0.6078218387874318  -0.7684143805847111  0.20022974804878407  3.9484751496836106  0.0  0.0  0.0  1.0;ok
2318808360836;3.8885550361159975;0.021138011769169185;-0.3911669388957843  0.9062977831943615  -0.16003985157418735  2.667720568160359  -0.9006792025254717  -0.34125238307297195  0.268930818585557  15.355958900372826  0.1891174239803992  0.24934141096898366  0.9497702146956464  3.6683941331376486  0.0  0.0  0.0  1.0;ok
2318808360867;3.4260014484993295;0.01580499399590231;0.4012771528430099  0.6491557647444006  0.6461992260172705  0.6476790116343283  -0.7632712638998745  0.6269908342082092  -0.15588287758308128  6.630651437628249  -0.5063532603932704  -0.43067306267980854  0.7470790378340821  0.050761366551342224  0.0  0.0  0.0  1.0;ok
2318808360898;3.99662055613861;0.013446729473141883;-0.6901022221851171  0.7111118164433877  0.13445782777417378  3.4607666365623517  -0.4759308891682089  -0.5858904627692042  0.6559132216777204  31.011011193543865  0.545205201434031  0.3886545383122056  0.742764389412016  -9.241208059936527  0.0  0.0  0.0  1.0;ok
2318808360929;3.423510523147215;0.02061184890145531;0.2354339650282687  0.05882401375483355  -0.9701085421316729  -0.509976061407813  -0.3852361811418862  0.9220524169214595  -0.03758224565552691  -2.8036813122340334  0.8922801874132835  0.382569047173275  0.23974359489806685  -1.8832612955964834  0.0  0.0  0.0  1.0;ok
2318808360960;3.2303591939848126;0.023249788836148703;0.4482261419515307  -0.8867538507943504  -0.11296430309011884  6.185440483688003  0.7770958982042684  0.44898462032430836  -0.4410609659744761  3.114446668137542  0.4418317447460599  0.10991095856931954  0.8903394243326677  -6.764112795837551  0.0  0.0  0.0  1.0;ok
2318808360991;1.4400202981915988;0.01894469476451092;-0.2904475590253079  -0.17665078240241994  -0.9404438933465691  6.391486912067986  0.8922940665904103  -0.4049795706709538  -0.1995065063267815  -3.091850436920574  -0.3456175837306146  -0.8970986837666093  0.27524977275272877  3.4786017650741736  0.0  0.0  0.0  1.0;ok
