# registration_from_features.py RANSAC RANSAC_config.json euclidean True --use_random_keypoints=True --n_keypoints=5000 --input_txt=/benchmark/point_clouds_registration_benchmark//planetary/p2at_met_global.txt --input_pcd_dir=/benchmark/point_clouds_registration_benchmark//planetary/p2at_met/ --input_features_dir=/benchmark/experiments/3DSmoothNet/features//planetary/p2at_met/ --output_dir=/benchmark/experiments/3DSmoothNet/results/RANSAC/
id;initial_error;final_error;transformation;status_code
27844314100030;8.25514805978553;0.05053903940627596;-0.9622618756048711  -0.2703154286773544  0.03133132260810059  -57.154466491735164  -0.2307634753410776  0.8715968808196017  0.43251253830848446  -8.665385553955424  -0.14422309525836174  0.40896020144326817  -0.9010833770687253  3.3747320032975847  0.0  0.0  0.0  1.0;ok
27844314100061;18.254613262465206;0.033285576195844734;-0.8867879983244831  -0.4591311752743551  -0.052968008447047965  -87.66612862633882  0.4621473322408078  -0.8796037221350639  -0.11277027670821183  -124.92540821750983  0.005185492296950672  -0.124482351750485  0.9922082718725479  -3.456347898571918  0.0  0.0  0.0  1.0;ok
27844314100092;11.393036961200517;11.393036961200517;1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0;ok
27844314100123;5.730996620559002;5.730996620559002;1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0;ok
27844314100154;17.463252890934854;17.463252890934854;1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0;ok
27844314100185;21.245538911824962;0.16670271415662496;0.3910905655277942  -0.8391038797441109  0.37809105854744895  -33.429430838835856  0.08039806347135098  -0.37809278778119293  -0.9222700229422519  1.6049488888309917  0.9168338567838812  0.39108889376486505  -0.08040619521260314  15.040529366882847  0.0  0.0  0.0  1.0;ok
27844314100216;3.735345017791834;3.735345017791834;1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0;ok
27844314100247;13.271217594661488;0.09330097577436929;-0.03379307020708763  -0.9891714945028907  0.14282080684864182  -98.64211778675627  0.9810638340146813  -0.060100702609582335  -0.18412403193023916  -61.64965611807779  0.19071387467720338  0.13389421200616813  0.9724713661578192  23.37939209248728  0.0  0.0  0.0  1.0;ok
27844314100278;11.802091764094445;11.802091764094445;1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0;ok
27844314100309;7.4786449486017155;0.12720332578165686;-0.9395291181836369  -0.05201607030169389  -0.3384957378098694  -1.219427222457249  0.33841506134580934  0.010619167406862626  -0.9409370220890971  -64.95730925969899  0.052538389196765484  -0.9985897865059283  0.0076260046325017095  -59.31472970674512  0.0  0.0  0.0  1.0;ok
27844314100340;12.129267711204053;12.129267711204053;1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0;ok
27844314100371;7.9537134708169095;7.9537134708169095;1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0;ok
27844314100402;10.041005189608843;10.041005189608843;1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0;ok
