# registration_from_features.py RANSAC RANSAC_config.json euclidean True --use_random_keypoints=True --n_keypoints=5000 --input_txt=/benchmark/point_clouds_registration_benchmark//planetary/box_met_global.txt --input_pcd_dir=/benchmark/point_clouds_registration_benchmark//planetary/box_met/ --input_features_dir=/benchmark/experiments/3DSmoothNet/features//planetary/box_met/ --output_dir=/benchmark/experiments/3DSmoothNet/results/RANSAC/
id;initial_error;final_error;transformation;status_code
7680147070030;7.545142590457825;7.545142590457825;1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0;ok
7680147070061;10.640926713711309;17.63147270418201;-0.5644874886935416  -0.8246289991200061  -0.03661815012799261  -168.08128243014608  -0.8110431899441755  0.5623446127918228  -0.16117530986224596  -67.15557743441283  0.1535018539094395  -0.061282544613880746  -0.9862462322219602  -8.343614675830253  0.0  0.0  0.0  1.0;ok
7680147070092;9.025949366333345;9.025949366333345;1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0;ok
7680147070123;4.786994884202932;4.786994884202932;1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0;ok
7680147070154;3.7582018651582403;3.7582018651582403;1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0;ok
7680147070185;16.676848449888578;18.814534324302652;0.7253040643244856  0.6883703049587219  -0.008963120294800635  -40.748455867991666  -0.6867673510006322  0.7243964022809302  0.060003816228801354  -22.886528587093537  0.04779769737087185  -0.0373654334041689  0.9981579056003922  7.764060139750137  0.0  0.0  0.0  1.0;ok
7680147070216;7.156480767462807;7.156480767462807;1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0;ok
7680147070247;4.543534224825502;4.543534224825502;1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0;ok
7680147070278;7.860980928997323;7.860980928997323;1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0;ok
7680147070309;12.21597775439826;12.21597775439826;1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0;ok
7680147070340;9.621421568796105;9.621421568796105;1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0;ok
7680147070371;4.530868269138677;4.530868269138677;1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0;ok
7680147070402;11.153679177023038;11.153679177023038;1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0;ok
7680147070433;6.5184452824883925;6.5184452824883925;1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0;ok
7680147070464;13.779157588035384;13.779157588035384;1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0;ok
7680147070495;6.966857986828599;6.966857986828599;1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0;ok
7680147070526;7.628096793483198;7.628096793483198;1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0;ok
7680147070557;12.205672054688245;10.37146355131934;0.6958498375648082  0.701798370354681  0.15255179752642842  -69.42065717192952  -0.7178833710715211  0.6735038757708955  0.1761703574968589  -76.14010012328711  0.020891842906230668  -0.23210251331921605  0.9724669424771647  33.15093145827885  0.0  0.0  0.0  1.0;ok
7680147070588;13.972588475444184;13.972588475444184;1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0;ok
7680147070619;9.983295395716265;9.983295395716265;1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0;ok
7680147070650;4.983189947689928;4.983189947689928;1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0;ok
7680147070681;5.274194441851744;5.274194441851744;1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0;ok
7680147070712;11.641878817863354;18.779153937261157;-0.12540864999968865  -0.9749669885440997  -0.18360839238581994  8.209291596419902  0.98062648442681  -0.09374539734657722  -0.17199854219454253  64.55191205656689  0.15048045901701343  -0.2016213573150969  0.9678349341331131  5.787238433313916  0.0  0.0  0.0  1.0;ok
7680147070743;6.384964124188179;6.384964124188179;1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0;ok
7680147070774;9.308681426379255;9.308681426379255;1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0;ok
7680147070805;5.341016645242467;5.341016645242467;1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0;ok
7680147070836;8.834749328032757;12.555590793951264;0.7371904813176541  0.6756508361066595  0.00679278462912708  -67.57717543647364  0.5409211783296773  -0.5841052261842121  -0.605165567079559  81.27569916070088  -0.4049129203780478  0.4497966567379782  -0.7960706592371422  -56.62976382921672  0.0  0.0  0.0  1.0;ok
7680147070867;6.947504153427572;6.947504153427572;1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0;ok
7680147070898;5.179162056037483;5.179162056037483;1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0;ok
7680147070929;8.17206455727507;8.17206455727507;1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0;ok
7680147070960;5.592350273903463;5.592350273903463;1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0;ok
7680147070991;17.11154694703765;17.11154694703765;1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0;ok
7680147071022;5.46570017122073;5.46570017122073;1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0;ok
7680147071053;12.38045077372445;12.38045077372445;1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0;ok
7680147071084;11.24151187209145;11.24151187209145;1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0;ok
7680147071115;12.186276135943615;12.186276135943615;1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0;ok
7680147071146;10.370233813456165;10.370233813456165;1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0;ok
7680147071177;13.127472395246876;13.127472395246876;1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0;ok
7680147071208;5.015205060735113;5.015205060735113;1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0;ok
7680147071239;9.39637988401389;9.39637988401389;1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0;ok
7680147071270;4.313719660974628;4.313719660974628;1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0;ok
7680147071301;6.640988931646057;6.640988931646057;1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0;ok
7680147071332;4.276455914839723;4.276455914839723;1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0;ok
7680147071363;8.047719219794603;0.1394443405629479;0.8126742089120169  -0.5243120565570394  0.2542783858650902  -15.43189390384741  0.1665127560429671  -0.2092238543791168  -0.9635864677514524  20.53833731311207  0.5584211065532919  0.8254224652307893  -0.08272618477920293  33.80514104633684  0.0  0.0  0.0  1.0;ok
7680147071394;5.638151908042061;5.638151908042061;1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0;ok
