# registration_from_features.py RANSAC RANSAC_config.json euclidean True --use_random_keypoints=True --n_keypoints=5000 --input_txt=/benchmark/point_clouds_registration_benchmark//eth/plain_global.txt --input_pcd_dir=/benchmark/point_clouds_registration_benchmark//eth/plain/ --input_features_dir=/benchmark/experiments/3DSmoothNet/features//eth/plain/ --output_dir=/benchmark/experiments/3DSmoothNet/results/RANSAC/
id;initial_error;final_error;transformation;status_code
4215528470030;7.9427285406441825;0.03020733422875679;0.5953315863300245  0.6799996992905543  0.4279961580230974  -0.5895345014450406  -0.553450689745774  0.7332104967209879  -0.3950882199181464  5.423771948859811  -0.58247114635637  -0.0016662721622489884  0.8128496707260071  11.571032138860089  0.0  0.0  0.0  1.0;ok
4215528470061;8.5731783167614;0.02508200319457803;0.6127366780922543  0.7830564624711238  0.10665992641418498  -0.6726780228677152  -0.7849177433156859  0.6187113950384202  -0.03317146179811001  12.386631187850423  -0.09196683939703955  -0.06339389743360116  0.9937420763052638  7.249080160701671  0.0  0.0  0.0  1.0;ok
4215528470092;7.21989676751356;0.022668563669400628;0.7673829793407589  0.2509230498890657  -0.5900516808318313  -1.2557331707202062  0.2930811033014308  0.6812179575831769  0.670854351669437  -3.5105028275457855  0.570286620837028  -0.6877352087108629  0.44921426156535776  6.540785182943954  0.0  0.0  0.0  1.0;ok
4215528470123;3.699125908164359;0.027030873634513754;0.863221805013006  -0.40352402170734525  0.3033421817934625  -1.4802382146573247  0.29144321601622314  -0.09228659445347767  -0.9521260611506764  2.5323234602294016  0.4122001542797009  0.9103029981216748  0.03794053798355464  -4.271611288124761  0.0  0.0  0.0  1.0;ok
4215528470154;6.304867582126328;0.04924505668158983;-0.7613618281443965  0.28150191168728583  -0.5840246915679379  4.063642455577761  -0.6110169393119704  -0.6127388446791151  0.5012079489544574  -3.662063832047484  -0.2167636189918717  0.7384495798209284  0.6385184034496113  -0.06199882662527545  0.0  0.0  0.0  1.0;ok
4215528470185;10.45878331764484;0.09657696387497419;0.7730388606741544  0.5713281174652187  0.27567209158936373  4.956307635261993  0.2528989522141779  -0.676104986676763  0.6920434718713735  6.7584403905808825  0.5817671697995481  -0.4652593139147919  -0.6671437108741721  -5.124648626877011  0.0  0.0  0.0  1.0;ok
4215528470216;5.914600834043442;0.030369456012147095;0.8291945821571733  0.41815622288386767  0.3709200967657156  -5.95117444104974  0.10557205530197375  -0.7688069514664809  0.6307062807013525  -0.040515828164449985  0.5488997049193122  -0.4838194339216992  -0.6816361707679386  -1.7757061526541122  0.0  0.0  0.0  1.0;ok
4215528470247;6.661053221913973;4.071693610467414;-0.07164990352812445  0.9782887350439987  0.19446707230383384  13.104156643806814  -0.8395471769265566  0.04611785690629017  -0.5413258547206302  20.22423307014909  -0.5385413902747498  -0.20205022682586882  0.8180152057269808  7.115885259279043  0.0  0.0  0.0  1.0;ok
4215528470278;5.936222330533173;0.11645272396694877;-0.7358455182257062  0.46247986659200097  0.4946147453363944  20.65614734391046  -0.6471074328452616  -0.26511788306829037  -0.7148177938704411  13.937603766505438  -0.19945762372884338  -0.846064348069598  0.494359965270257  4.34677106971407  0.0  0.0  0.0  1.0;ok
4215528470309;13.3828056546087;13.3828056546087;1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0;ok
4215528470340;6.643852363898183;0.027196297212109394;-0.99165541430641  0.12603818921483353  -0.027090849677124162  24.218490032865056  0.1165952309121026  0.9665035410735526  0.22864045403392266  0.11385192974186964  0.055000830951324686  0.22357388029850592  -0.9731339212271521  2.2804727662431574  0.0  0.0  0.0  1.0;ok
4215528470371;8.616592423121881;0.021664122180358313;0.19579827901078645  0.840894949338787  -0.504538123547601  2.4796486516233283  0.4085939646004974  -0.5376649728798915  -0.7375414219080269  4.219720473394576  -0.8914673331246987  -0.06174189108364999  -0.44885847753713304  11.720810225186938  0.0  0.0  0.0  1.0;ok
4215528470402;8.051064745866395;0.03355084402930103;-0.8642895224494144  0.23384298166572454  0.44533255137014877  18.25236926198298  -0.4250920255471111  0.13371255592587636  -0.8952193709946308  4.031479193813174  -0.2688873206389932  -0.9630360389484147  -0.01616157437040741  10.476410996794513  0.0  0.0  0.0  1.0;ok
4215528470433;3.035557231842426;0.005758695347087301;0.8660740987494829  0.26410432217966207  -0.42445796314981726  1.0696622302832752  -0.015966478352765132  -0.8340127796816396  -0.551514056844171  11.471592976566908  -0.49966061185997185  0.48442913860927705  -0.718100050565374  2.6360807731685147  0.0  0.0  0.0  1.0;ok
4215528470464;11.371431429449434;11.371431429449434;1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0;ok
4215528470495;6.926527848736154;0.043607704879049525;-0.7945174221030997  0.5573800294872615  -0.24097628245000494  11.158535642093907  -0.593957802536415  -0.7958753266849968  0.11745889996148912  14.18934472283399  -0.12631783239415753  0.23645288558786742  0.9633970303651619  2.274188006094067  0.0  0.0  0.0  1.0;ok
