# registration_from_features.py RANSAC RANSAC_config.json euclidean True --use_random_keypoints=True --n_keypoints=5000 --use_status_txt --input_txt=/benchmark/point_clouds_registration_benchmark//eth/plain_global.txt --input_pcd_dir=/benchmark/point_clouds_registration_benchmark//eth/plain/ --input_features_dir=/benchmark/experiments/FCGF/KITTI/features/eth/plain/ --output_dir=/benchmark/experiments/FCGF/KITTI/results/RANSAC/
id;initial_error;final_error;transformation;status_code
4215528470030;7.9427285406441825;2.2804015225815837;-0.24752572772724674  0.9676477412729306  -0.048875995360629976  4.291491439711163  -0.6405290504750661  -0.20128062422594656  -0.7410861257699562  10.593055434112651  -0.7269481065458575  -0.15213138769040635  0.669628621900815  13.547649285103914  0.0  0.0  0.0  1.0;ok
4215528470061;8.5731783167614;1.8659592726725218;0.9318762415401458  0.3626920383333471  0.007820216276669373  -2.875672736928058  -0.36260561498264093  0.9305600101412855  0.05074677831066393  6.902778719269143  0.011128271926620595  -0.05012537137471135  0.9986809343871921  6.016713029733088  0.0  0.0  0.0  1.0;ok
4215528470092;7.21989676751356;9.107319659564991;0.3989332773404769  -0.12310537794296397  -0.908678879556417  8.308242170601531  0.719080115367898  0.6569107842702545  0.2266980573183836  2.9706124818096935  0.5690132053941062  -0.743850312516543  0.35058620146287095  8.514727756376722  0.0  0.0  0.0  1.0;ok
4215528470123;3.699125908164359;5.605964950908518;0.08737457385973382  -0.7204596582019833  0.6879706132868691  7.308245155018554  -0.6088428943458294  -0.5852347341246542  -0.5355470436652955  13.069368882318052  0.7884643389826977  -0.37207282469635733  -0.48978137906115904  -4.477576216300744  0.0  0.0  0.0  1.0;ok
4215528470154;6.304867582126328;0.9817951876271148;-0.8867937852104151  0.3466105534494621  -0.30570885945559645  3.5503635188006224  -0.4604103232526689  -0.6049533605717509  0.6496566522212466  -2.999162056882451  0.04023824989431089  0.7168629965135616  0.6960519574536376  0.4394432472657639  0.0  0.0  0.0  1.0;ok
4215528470185;10.45878331764484;6.6775541418932685;0.8003608185670189  -0.317841029449986  0.5083302470844174  7.248446144301474  0.49006846321590514  0.8352590076911333  -0.24934973718058087  -9.158398321131244  -0.34533384060055977  0.4486863827541424  0.824272447960667  6.396979052495384  0.0  0.0  0.0  1.0;ok
4215528470216;5.914600834043442;10.22631205632948;0.08186987104172076  -0.9950567005998999  0.056209312456678664  4.784759627771679  -0.9358889626016744  -0.09614692257771018  -0.3389212577564247  19.014145765384377  0.3426502209191949  -0.024858235457818092  -0.9391341194067812  2.687085030597472  0.0  0.0  0.0  1.0;ok
4215528470247;6.661053221913973;8.65577844469688;0.976186435510632  0.21692181346854747  0.0022293421819643  -0.12011234977096663  -0.21591347858954957  0.9725414194942988  -0.08685941014867378  7.835712206641814  -0.021009828376444828  0.08430963295811558  0.9962180850105365  -2.942465146098355  0.0  0.0  0.0  1.0;ok
4215528470278;5.936222330533173;20.59352446781433;-0.01666528213558543  0.04103489411063103  0.9990187214645533  11.297311846519055  0.9885566398347411  0.15049748659893916  0.01030904292589285  5.687818001864532  -0.14992677616085495  0.9877583935319056  -0.043073400112847715  3.528446789908936  0.0  0.0  0.0  1.0;ok
4215528470309;13.3828056546087;7.108582681626544;0.9305082227547761  -0.362457242580025  0.052718067937222196  2.0823607559003534  -0.28115501109829505  -0.7990821178130485  -0.5314316783234995  14.100790827002543  0.2347473261190981  0.479679597536417  -0.8454591513415866  -9.170626792764242  0.0  0.0  0.0  1.0;ok
