# registration_from_features.py RANSAC RANSAC_config.json euclidean True --use_random_keypoints=True --n_keypoints=5000 --use_status_txt --input_txt=/benchmark/point_clouds_registration_benchmark//eth/apartment_global.txt --input_pcd_dir=/benchmark/point_clouds_registration_benchmark//eth/apartment/ --input_features_dir=/benchmark/experiments/FCGF/KITTI/features/eth/apartment/ --output_dir=/benchmark/experiments/FCGF/KITTI/results/RANSAC/
id;initial_error;final_error;transformation;status_code
13001298760030;3.158640681794765;1.7464647311231825;0.816976562890657  0.04466501613149849  -0.574938546299812  -4.457552328793647  -0.3973248438061452  0.7661844500177039  -0.5050686656737781  0.019176812998204618  0.41795007379086624  0.6410666306126391  0.6437012590737792  -0.43250625203490317  0.0  0.0  0.0  1.0;ok
13001298760061;3.5200790883435156;0.9580451146668958;0.9908808421051204  -0.09698662811942434  0.09353475672214424  -4.976709020558291  0.10747099329824908  0.9875958391634226  -0.11447464377136879  -0.1648093896044882  -0.08127202685139537  0.12348300463269667  0.9890130460304088  -6.188630185249543  0.0  0.0  0.0  1.0;ok
13001298760092;1.6175967395589375;1.0651678869421581;0.8892507350437804  -0.37662183650641445  -0.25959414956934695  -0.38165683345388146  0.32166961753307954  0.9183702520849413  -0.23048804142854046  -2.103276741658159  0.32521037403536046  0.12145810945333405  0.9378092238124998  1.297440296238724  0.0  0.0  0.0  1.0;ok
13001298760123;1.5813946200439712;1.1617532865474813;0.6962249472448343  0.3492803118685502  0.627115688350192  -0.31425649496402475  0.019488974256220083  0.8641150245825866  -0.5029168958914338  -0.5474603601994366  -0.7175590586957753  0.36236513081647825  0.5948113223972696  4.199584314781909  0.0  0.0  0.0  1.0;ok
13001298760154;2.720488568710186;0.14194614007672174;0.34004720402151706  -0.906097075196436  -0.2517061567733565  -1.9703133162065876  0.8789227229470902  0.4014113569304221  -0.25761166436042976  1.3659795496566876  0.334458885551606  -0.13363013450469205  0.932888118172719  -0.917431707618821  0.0  0.0  0.0  1.0;ok
13001298760185;4.15078401345108;1.6925781296089197;0.9541544222975361  -0.01942139384439226  0.29868402680959616  6.951643239028153  -0.007242628436003623  0.9961023955787601  0.08790655183541542  3.0328245682433614  -0.29922714239084747  -0.08603968260864078  0.9502948438633196  1.0692233651317435  0.0  0.0  0.0  1.0;ok
13001298760216;3.5264316801449036;1.143344171893411;0.5395682025467639  -0.6137193099583307  -0.5763807451543855  7.544022643551543  0.8041475821030082  0.5784617278695185  0.13685282455286327  -3.8002289110824807  0.24942498070229474  -0.5373366151440653  0.8056404539415698  3.73384579911916  0.0  0.0  0.0  1.0;ok
13001298760247;2.1396886625938274;1.2848781310595627;0.8570466176188721  0.5132707638217512  0.044991312871342656  2.846579576865348  -0.5140801409061537  0.8459998163637132  0.1414422830644105  1.0836169396161384  0.03453554623804408  -0.14435177074909683  0.9889235877092023  2.6425541519443545  0.0  0.0  0.0  1.0;ok
13001298760278;1.8462388197302708;1.1677539586366799;0.9462308149965626  0.2010899209908878  -0.253397096326731  0.9189391758523353  -0.24842305801414766  0.953432088374292  -0.17103577726643904  -3.4082234161549856  0.20720335180165408  0.22478900447778555  0.9521221951346618  2.520012699684173  0.0  0.0  0.0  1.0;ok
13001298760309;5.839225912121269;2.2794114905772744;1.0  0.0  0.0  2.788188916971851  0.0  1.0  0.0  8.246889993010756  0.0  0.0  1.0  1.335104574311795  0.0  0.0  0.0  1.0;ok
