# registration_from_features.py RANSAC RANSAC_config.json euclidean True --use_random_keypoints=True --n_keypoints=5000 --use_status_txt --input_txt=/benchmark/point_clouds_registration_benchmark//eth/stairs_global.txt --input_pcd_dir=/benchmark/point_clouds_registration_benchmark//eth/stairs/ --input_features_dir=/benchmark/experiments/FCGF/KITTI/features/eth/stairs/ --output_dir=/benchmark/experiments/FCGF/KITTI/results/RANSAC/
id;initial_error;final_error;transformation;status_code
5494384560030;1.9653997219596564;2.0028890891865214;0.8926957497451992  -0.4504115779398018  -0.014956899566230841  -1.6117008444507501  0.41865452576054135  0.8411248065286757  -0.34239954424957053  1.748569365416303  0.16680133826523286  0.2993968441715365  0.9394353853528469  -1.407970480790497  0.0  0.0  0.0  1.0;ok
5494384560061;3.2470421696666185;2.0857866196967296;0.8487935696859368  0.5227258255439047  0.07941780259644776  0.23411514730259064  -0.5043506682772194  0.8455592418052602  -0.17509989150777727  3.7275629256567457  -0.15868169229034318  0.10856924015187946  0.9813423666716511  5.390120895570054  0.0  0.0  0.0  1.0;ok
5494384560092;2.297685819693392;2.451238269086761;-0.11598567333616362  0.7841408439341352  -0.6096478167393199  7.9892373701190635  -0.8193433177839953  -0.42248767483180016  -0.3875315370623843  6.49621704838587  -0.5614479950836693  0.4545627585817844  0.6914830781205328  8.25198808886626  0.0  0.0  0.0  1.0;ok
5494384560123;8.759025089926762;1.7228044513283145;0.6175979196545294  -0.7619895441735037  0.1947941072226116  -3.420017813132872  0.7520270962849568  0.644650328744727  0.13740887927107243  2.1710160857597334  -0.23027821453974878  0.061627008848166465  0.9711714862416496  4.50715079153101  0.0  0.0  0.0  1.0;ok
5494384560154;2.6625673868786452;11.049594903097518;0.03186140973772725  0.9408308757049285  0.33737533088508753  0.5444016782108609  -0.7693544738537972  0.23855908958765462  -0.5926071669632899  -2.2089199772231707  -0.6380270716283689  -0.24067992042421613  0.731433272263384  2.518450734437919  0.0  0.0  0.0  1.0;ok
5494384560185;6.621620892396294;0.40283093630915484;0.8190886591446649  0.5736220369183708  0.007178246458221696  -4.489151470294409  -0.573663776945815  0.8189783921868576  0.013574393220054687  3.304005714871862  0.0019077423457432852  -0.015236531516388402  0.9998820973627304  7.754654411102126  0.0  0.0  0.0  1.0;ok
5494384560216;5.2200031515621825;0.6255296218544979;-0.4255671881882452  0.762855182205284  0.4867694930047429  8.086027750840543  -0.6477398687469418  0.11883633333458365  -0.752536370094687  -0.7260740862086152  -0.6319221714525031  -0.6355547945394917  0.4435588713627749  7.241498969638165  0.0  0.0  0.0  1.0;ok
5494384560247;8.503686109037535;1.9832566278245607;0.8863817658394636  0.34132677456592286  -0.31276732270449437  -3.743176862438375  -0.024733267963381995  0.7095377941890696  0.7042331887046794  6.685121802047309  0.4622938790890113  -0.6164836993641705  0.6373634895215616  4.68482428495642  0.0  0.0  0.0  1.0;ok
5494384560278;5.489767218869771;1.6528498120077741;0.3612004043460156  0.7049318081855243  -0.6104141329528355  3.934880589697057  -0.9196328331279013  0.37761337213045504  -0.10809067222205493  -2.65407347568983  0.1543039861229262  0.6003992729813665  0.7846725386236104  -0.7598116977268705  0.0  0.0  0.0  1.0;ok
5494384560309;6.344090179496548;1.6614168361566142;0.08040862222455258  -0.9420897392275589  -0.32557852618700295  -2.1892282414238684  0.77809701622114  0.2634737240316626  -0.5702163011460191  3.3219838023830133  0.6229763132091856  -0.20748137262665112  0.754222774247273  -3.942620544288486  0.0  0.0  0.0  1.0;ok
5494384560340;11.288142510784303;4.787585985083333;0.8941702485353953  -0.22877915455450998  -0.3848631770843681  6.080459296577152  0.10099874612047272  0.9405051454447916  -0.3244215231361265  9.44206669612546  0.43618668012244766  0.25121737565939883  0.8640781273996946  0.6753707015569623  0.0  0.0  0.0  1.0;ok
5494384560371;4.893298023722126;8.156349472889175;0.12145749300736292  0.9333148026280844  0.33789281819486294  1.1241320257996616  -0.7318913996830371  -0.1457445731015308  0.6656526860769489  -1.1623226061349103  0.6705095498666457  -0.32814935411600743  0.6653833067720256  -1.9924913072765285  0.0  0.0  0.0  1.0;ok
5494384560402;1.640061358821845;0.32666534951340476;0.5818793334780934  -0.8129751214575996  0.022088303739570703  0.7887835232690348  0.8015946057147696  0.568724058887566  -0.18438826679437986  -2.0511191805779974  0.13734092383580737  0.12499758691052346  0.9826052482591742  0.6362392722423325  0.0  0.0  0.0  1.0;ok
5494384560433;4.064579359510598;0.31384796246584923;0.328676495631467  0.8899925995493313  -0.31604577827720093  8.45435347303775  -0.9141398365961805  0.38387695897921115  0.130333570168171  9.184556562882747  0.2373186051857849  0.2460724550052208  0.9397490231547875  4.871281829401275  0.0  0.0  0.0  1.0;ok
5494384560464;8.086453804333049;2.7050968784409886;0.7465065165810005  0.39340085792723833  0.5366225728426014  -0.5705880960780805  -0.3935396580050027  0.9113550988493091  -0.12065828350623596  -5.352994728541514  -0.536520790165121  -0.121110068877359  0.8351513592978916  -2.494199486975887  0.0  0.0  0.0  1.0;ok
