# registration_from_features.py RANSAC RANSAC_config.json euclidean True --use_random_keypoints=True --n_keypoints=5000 --use_status_txt --input_txt=/benchmark/point_clouds_registration_benchmark//eth/gazebo_summer_global.txt --input_pcd_dir=/benchmark/point_clouds_registration_benchmark//eth/gazebo_summer/ --input_features_dir=/benchmark/experiments/FCGF/KITTI/features/eth/gazebo_summer/ --output_dir=/benchmark/experiments/FCGF/KITTI/results/RANSAC/
id;initial_error;final_error;transformation;status_code
36535719080030;2.8719654907800902;2.8719654907800902;1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0;ok
36535719080061;2.8185456084080336;3.92927098576019;-0.894341368586457  0.0805671366803496  -0.4400709635070611  -0.9804304876106766  -0.44712484229932487  -0.19451669086359746  0.8730650791174042  8.455091883709501  -0.015260794006456135  0.9775848778815097  0.20998789180256797  -2.9320730924030167  0.0  0.0  0.0  1.0;ok
36535719080092;1.9001870719663094;1.9001870719663094;1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0;ok
36535719080123;2.152334886682317;1.1152828778693908;0.09333405983945516  0.9716085625271443  0.21740642699290436  0.7312285867365393  -0.1505063493774852  0.22961877374225342  -0.9615732200629166  4.067127395055571  -0.9841933712797227  0.057026484803465186  0.16766451013858807  -1.56490400862147  0.0  0.0  0.0  1.0;ok
36535719080154;3.7084111945439853;2.269988373508567;0.5287809250800082  0.7909042915005742  -0.3079953489218727  2.5857742791713445  0.6559493364684262  -0.1505192765393918  0.739644790001721  8.639523505180827  0.5386290015011843  -0.5931394010483819  -0.5983848675107055  12.884745992632428  0.0  0.0  0.0  1.0;ok
36535719080185;2.3222284832250804;3.4749595182201007;0.9003689139066786  0.35515307264091234  0.25140030601458796  4.893881521790794  -0.3748692573911584  0.9264632114608049  0.03374844696774548  4.347026486776005  -0.22092727023505035  -0.12462829856598459  0.9672946440785442  -1.1839827850348335  0.0  0.0  0.0  1.0;ok
36535719080216;4.7404660091141455;4.7404660091141455;1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0;ok
36535719080247;2.9917173628249674;3.995641121698822;0.6289762612287579  -0.7450796274713161  0.22191262140288204  4.512374269918951  0.7454534166952733  0.6590346395736579  0.09986264256148347  -3.743850309656385  -0.2206537249811054  0.10261429027783753  0.969939297627815  -3.3311869041589706  0.0  0.0  0.0  1.0;ok
36535719080278;1.8936058971638152;1.7361480300443273;-0.8980692030023267  -0.3502652438391695  -0.26605632031029064  8.167310020634464  0.3514120813216857  -0.9351418944429873  0.04493535755661701  -2.7119175387961354  -0.2645397053750642  -0.05314034452153271  0.9629095741886706  -1.606202235621148  0.0  0.0  0.0  1.0;ok
36535719080309;2.0474131250721026;2.2862319623145333;-0.8534888923521451  0.370881111080001  -0.3660654478034939  -4.355017094748671  0.38290253622202597  0.9228235164125288  0.04221854226232349  3.258654023429069  0.3534718636415758  -0.10413433151501675  -0.9296309389288159  3.0813827884545666  0.0  0.0  0.0  1.0;ok
