# registration_from_features.py RANSAC RANSAC_config.json euclidean True --use_random_keypoints=True --n_keypoints=5000 --use_status_txt --input_txt=/benchmark/point_clouds_registration_benchmark//planetary/p2at_met_global.txt --input_pcd_dir=/benchmark/point_clouds_registration_benchmark//planetary/p2at_met/ --input_features_dir=/benchmark/experiments/FCGF/KITTI/features/planetary/p2at_met/ --output_dir=/benchmark/experiments/FCGF/KITTI/results/RANSAC/
id;initial_error;final_error;transformation;status_code
27844314100030;8.25514805978553;5.988111534265277;-0.007134028019316795  0.9999721374210611  -0.0021977319613827708  40.33293440457618  -0.9953354149782885  -0.006889457986203787  0.09622861870906745  -86.77533559691393  0.0962107963495696  0.0028739781159246077  0.9953568319530294  13.666290844394965  0.0  0.0  0.0  1.0;ok
27844314100061;18.254613262465206;18.254613262465206;1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0;ok
27844314100092;11.393036961200517;5.0640593596436;0.37950182918398756  -0.4137826285377689  -0.8275036543522819  -60.7520736596861  -0.012179615440860485  0.8921019890955424  -0.45166989939499935  -15.905915427895131  0.9251108142345538  0.18148822929366754  0.33351462338873383  58.816617136647636  0.0  0.0  0.0  1.0;ok
27844314100123;5.730996620559002;6.025582362301155;0.015551640138401324  0.9976618194783282  0.06655103638710047  -18.483531127230833  -0.9814127518280042  0.002497766459331807  0.19189260463107513  -43.53694419543904  0.19127769613415244  -0.06829828049011293  0.9791568760130851  14.359948375791527  0.0  0.0  0.0  1.0;ok
27844314100154;17.463252890934854;8.665227160152837;-0.5147245688022128  -0.8018123263938707  -0.30357142736796694  -113.35985601812125  0.8381688501522759  -0.39611677703689685  -0.37491929476130287  -115.85214286375927  0.18036517653302006  -0.44742428654773536  0.8759451529071111  -17.213604209956138  0.0  0.0  0.0  1.0;ok
27844314100185;21.245538911824962;17.055855078682526;-0.70805582226552  0.35581013660416855  0.6099640147136723  -49.48744699208916  -0.6869132371708402  -0.5473204737355214  -0.47811139249070556  -26.193663239032556  0.16372891362058045  -0.75752191104921  0.6319441408265268  -12.143872175076302  0.0  0.0  0.0  1.0;ok
27844314100216;3.735345017791834;2.309075348172551;0.04787061980952919  0.9229686559106248  0.38188645428397405  82.11187940109059  -0.9965917871226084  0.018419400162292647  0.08040855388219795  -79.66944856395992  0.06718045548235373  -0.3844341112651109  0.9207047303544106  -42.79869409695603  0.0  0.0  0.0  1.0;ok
27844314100247;13.271217594661488;27.344300589711953;-0.8192980452672741  -0.5620930850541186  0.11314626266725492  -63.46281061214572  0.5626505702137202  -0.8261501810848157  -0.030003568649440846  -154.9867552742949  0.11034060385642003  0.03907994406175297  0.9931252232788831  13.485488610988565  0.0  0.0  0.0  1.0;ok
27844314100278;11.802091764094445;19.687562330471312;0.7232505833406476  0.3467880616931241  0.5971989902574673  24.240356443719225  -0.46918249488244823  0.8812949530350356  0.056453452072086546  3.1938279153095124  -0.5067310728515608  -0.32102530433300724  0.8001039768583867  -50.09476046018423  0.0  0.0  0.0  1.0;ok
27844314100309;7.4786449486017155;11.088007542975634;0.7941215903711838  -0.544044494585236  -0.2708994049787409  -38.49712439870271  0.5699373212274346  0.8214176098893667  0.021084592377741903  -1.9023466472934558  0.21105058535440485  -0.17113941122703014  0.962376720596684  5.1156666488652025  0.0  0.0  0.0  1.0;ok
