# fast_global_benchmark.py --distance_metric=euclidean --decrease_mu=True --division_factor=1.4 --iteration_number=150 --maximum_correspondence_distance=0.1 --maximum_tuple_count=1000 --tuple_scale=0.95 --tuple_test=True --use_absolute_scale=False --input_txt=/neural_comparison/point_clouds_registration_benchmark//eth/gazebo_winter_global.txt --input_pcd_dir=/neural_comparison/point_clouds_registration_benchmark//eth/gazebo_winter/ --input_features_dir=/neural_comparison/experiments/FPFH/features_voxelgrid_0.2//eth/gazebo_winter/ --output_dir=/root/neural_registration_comparison/results/FPFH/fgr/
id;initial_error;final_error;transformation
38591597440030;3.9584549028563556;0.17906932217734908;-0.07619301878974363  0.9632554640079881  0.2575529750293382  6.613068477585769  0.9456423588792485  0.15171173337332214  -0.2876527056193848  -5.780386801656143  -0.31615684870171024  0.22163587483893393  -0.9224545441393768  -6.251009527982302  -0.0  -0.0  -0.0  1.0
38591597440061;2.893302858668122;0.37023596927244;0.5058279880741181  -0.09745528053933218  0.8571117282921114  -2.29943311835459  -0.5786954942066644  0.6985124042497958  0.4209417371728225  1.0090511667025102  -0.6397261691269116  -0.7089308072048851  0.2969301923517311  -1.2707356534826497  0.0  0.0  0.0  1.0
38591597440092;2.596560926939177;0.34771263042512396;0.1628645553587347  -0.9646339478172276  -0.20725945895507927  -0.4883151140771003  0.964323086468334  0.20006153724280443  -0.17336771966035985  -2.6937426826106625  0.20870103380670837  -0.1716296245832768  0.9628017191786772  -4.975766726150773  -0.0  0.0  -0.0  1.0
38591597440123;2.5491129024057546;0.5104063305495783;0.5959909869377772  0.7244144345078124  0.34643682045311047  2.2570923218241346  -0.5648550485327403  0.6848616165899055  -0.46032959960112857  4.227059155018306  -0.5707306874840433  0.07866570535237845  0.8173605013489477  2.3579109543189025  0.0  0.0  0.0  1.0
38591597440154;2.8903184466470044;2.0305922329360584;-0.7974529530995231  0.07002741010551478  -0.5993037205180388  5.368458346413504  0.12568170416661667  -0.9521785256690731  -0.2784962557960929  0.3587767207478277  -0.5901465045483407  -0.29740917451985566  0.7505164129323177  5.199373161200148  0.0  0.0  0.0  1.0
38591597440185;5.076548343189817;0.6948837151000056;0.5197306027187356  0.27984711025660336  0.8071961939198226  6.9090475830012545  -0.280415574468669  0.9483633053110143  -0.14823679278429766  2.7084290367163923  -0.8069988885946662  -0.1493071867680749  0.571366920451629  -1.622836568276481  0.0  0.0  0.0  1.0
38591597440216;1.6762692747156474;0.6344970263454927;0.8556474992005317  -0.5077376121399827  -0.1003487634715297  0.16624464840860975  0.3017380338249269  0.33184931291807634  0.8937730094712344  -0.1974787701917621  -0.42050150541388526  -0.7950336789936567  0.4371497834958483  0.06673719725039849  0.0  0.0  0.0  1.0
38591597440247;4.93981129019194;0.26996817343962104;-0.20848006520953266  0.6416510583271892  -0.7381192192036654  13.097103573548099  0.8475148400155919  -0.2581319969812944  -0.46377415633883023  -1.546582570072633  -0.48811336630292546  -0.7222546583318435  -0.489993418480676  1.2539046399994918  0.0  0.0  0.0  1.0
38591597440278;3.836455877765292;0.13268485367566224;-0.8543296579747724  0.5112461930081191  -0.0935316290856411  -3.9740851011837943  -0.3847638487373921  -0.743126539803374  -0.5474666442301795  -3.975856447561694  -0.34939607354619434  -0.43172940133209625  0.8315840954563353  2.8288355115268753  0.0  0.0  0.0  1.0
38591597440309;3.8455601514228666;0.05477201809987537;0.5747568807067561  0.0036204851616266232  -0.8183162103780145  6.71669683139472  -0.1574159680613961  -0.9808249169524215  -0.11490298205255796  0.23080679763656764  -0.8030409336263833  0.19485731798542064  -0.5631659476104663  3.350492970733332  -0.0  -0.0  0.0  1.0
38591597440340;3.1249643016133017;0.2524154640663509;0.09328028311037029  0.49043552084320147  -0.866470881610055  7.017355356575966  0.8807120672065573  0.3652556402653467  0.3015535971118634  -1.111332630731051  0.4643759720954588  -0.7912403662286247  -0.397861331861729  -3.382709640920884  -0.0  0.0  0.0  1.0
38591597440371;1.9082676334258446;1.407793324436775;-0.29760144349944434  -0.8418037308038153  -0.4503330541186465  5.693877130871649  -0.48904807266045724  0.5395385405986698  -0.6853686204049249  0.33862793668620056  0.8199179004352458  0.01626782141029344  -0.5722499406137352  -3.9667154356550576  0.0  0.0  0.0  1.0
38591597440402;1.653095540299216;0.6865353548171517;-0.40323929364784483  -0.1789029750241204  -0.897436235944318  4.026225748335519  0.827793394769317  0.34672535953726713  -0.44106645829176744  -4.7072832089499625  0.39007200314131496  -0.9207471154346735  0.008281411959944102  -0.7661683688432704  0.0  0.0  0.0  1.0
38591597440433;5.513897604577699;0.06596838788907705;0.955847906755035  -0.09631027474677926  -0.27763124847577764  -1.8353485794843876  -0.2559034935556939  -0.7372386050674946  -0.6252940437779069  -4.005414340043326  -0.14445823319565393  0.6687328092566835  -0.729334113205775  9.345801500559975  -0.0  -0.0  0.0  1.0
38591597440464;2.6229936829188185;0.2116832848062105;-0.4052295708677187  0.8871682431081852  -0.22072947994026554  5.636914759045019  -0.7722733344879943  -0.4614003410510165  -0.43669625841859666  0.4237408400729919  -0.4892677096775973  -0.006498745905236975  0.8721094395593355  0.39614442014110596  0.0  -0.0  -0.0  1.0
38591597440495;7.040304842930483;0.21885796563545967;-0.9525689075287769  -0.1999330733652309  -0.22943243577176736  11.745096175648964  0.29516677965310767  -0.7905278107551523  -0.5366026021292487  -11.436390744571602  -0.07408811374739646  -0.5788717877020783  0.812045814473514  -0.6183784956463123  0.0  0.0  -0.0  1.0
38591597440526;4.4907205692444;0.15697225371759768;-0.9596151838084807  -0.16808551440954672  -0.22557916315540852  6.086572473649844  -0.07233933087839108  -0.6274669343799578  0.775275607424795  -7.427182454557875  -0.2718560652482907  0.7602844902439467  0.5899676039260293  6.9163154560341775  0.0  0.0  -0.0  1.0
