# fast_global_benchmark.py --distance_metric=euclidean --decrease_mu=True --division_factor=1.4 --iteration_number=150 --maximum_correspondence_distance=0.1 --maximum_tuple_count=1000 --tuple_scale=0.95 --tuple_test=True --use_absolute_scale=False --input_txt=/neural_comparison/point_clouds_registration_benchmark//planetary/planetary_map_global.txt --input_pcd_dir=/neural_comparison/point_clouds_registration_benchmark//planetary/p2at_met/ --input_features_dir=/neural_comparison/experiments/FPFH/features_voxelgrid_0.2//planetary/planetary_map/ --output_dir=/root/neural_registration_comparison/results/FPFH/fgr/
id;initial_error;final_error;transformation
25528382210030;15.683526663035371;19.954335917270548;1.0  0.0  0.0  -10.542787871914573  0.0  1.0  0.0  7.188909051865743  0.0  0.0  1.0  6.11328764551601  0.0  0.0  0.0  1.0
25528382210061;9.694920160715437;27.739429129551134;1.0  0.0  0.0  -22.042845888356528  0.0  1.0  0.0  -25.51735695169087  0.0  0.0  1.0  -12.765005124287203  0.0  0.0  0.0  1.0
25528382210092;12.399804628975684;37.755100163213584;1.0  0.0  0.0  18.728276853253078  0.0  1.0  0.0  59.07954223818035  0.0  0.0  1.0  4.851836594142975  0.0  0.0  0.0  1.0
25528382210123;6.953048353590656;48.225351531642815;1.0  0.0  0.0  0.03156386691448887  0.0  1.0  0.0  -44.91959915545938  0.0  0.0  1.0  -5.831003526424341  0.0  0.0  0.0  1.0
25528382210154;10.183163861597526;18.956112527694927;1.0  0.0  0.0  -10.59227729156973  0.0  1.0  0.0  21.389018404045572  0.0  0.0  1.0  14.436141393013013  0.0  0.0  0.0  1.0
25528382210185;7.249832144325139;16.259776961762103;-0.22669947071477697  0.7319622585285841  -0.6425251762128662  17.04092012118087  -0.6404288688812377  -0.6090538734112898  -0.4678720371920115  -84.97643842573909  -0.7337971203821511  0.30542532863605265  0.6068419520323406  18.295260939501276  0.0  0.0  0.0  1.0
25528382210216;9.448765572705636;15.512777538278451;1.0  0.0  0.0  -5.46390876988395  0.0  1.0  0.0  -8.933220451210367  0.0  0.0  1.0  6.042396284424218  0.0  0.0  0.0  1.0
25528382210247;9.372654796950922;25.71947552089022;1.0  0.0  0.0  -8.377566454544414  0.0  1.0  0.0  43.88539605745923  0.0  0.0  1.0  6.932627607266824  0.0  0.0  0.0  1.0
25528382210278;17.919495398511156;14.23214493435377;1.0  0.0  0.0  1.7893232279431484  0.0  1.0  0.0  3.3698404092565823  0.0  0.0  1.0  10.837392099580581  0.0  0.0  0.0  1.0
25528382210309;18.244330532647695;24.533893360711154;1.0  0.0  0.0  25.563337053167892  0.0  1.0  0.0  -24.6168163015395  0.0  0.0  1.0  11.996125915937732  0.0  0.0  0.0  1.0
25528382210340;8.030201317376237;37.991483113333366;1.0  0.0  0.0  -28.096680648733994  0.0  1.0  0.0  35.80279387012747  0.0  0.0  1.0  5.210231203229071  0.0  0.0  0.0  1.0
25528382210371;14.777020539726172;42.77511236339969;1.0  0.0  0.0  16.940968770699136  0.0  1.0  0.0  36.261752237903266  0.0  0.0  1.0  12.745826318370554  0.0  0.0  0.0  1.0
25528382210402;6.835161306041792;48.39978164295108;1.0  0.0  0.0  -11.154319156546178  0.0  1.0  0.0  -43.05689766471231  0.0  0.0  1.0  -7.936386195497807  0.0  0.0  0.0  1.0
25528382210433;17.430375538815767;48.73489461475558;1.0  0.0  0.0  -20.095302919940266  0.0  1.0  0.0  -50.13289931817942  0.0  0.0  1.0  -18.274076804516678  0.0  0.0  0.0  1.0
25528382210464;9.567579060620492;26.63988574052107;1.0  0.0  0.0  -31.43291162595841  0.0  1.0  0.0  21.652803684815197  0.0  0.0  1.0  -8.019461280684416  0.0  0.0  0.0  1.0
25528382210495;9.764115823017264;29.385828223854922;1.0  0.0  0.0  -8.514388110322594  0.0  1.0  0.0  -50.551050413829614  0.0  0.0  1.0  4.693137771896081  0.0  0.0  0.0  1.0
25528382210526;4.636809275772577;51.39428590587593;0.4821939321546164  -0.7576014358878617  -0.4399193973149156  -53.44173353718228  0.43881185365634967  -0.22575345608558664  0.8697583193945833  0.457229481081311  -0.7582434759916808  -0.6124340302482093  0.2235875437272614  -80.39920109298764  0.0  0.0  0.0  1.0
25528382210557;6.91062999272005;49.41211224172421;1.0  0.0  0.0  5.177897856932235  0.0  1.0  0.0  -44.34147288166452  0.0  0.0  1.0  6.432751108493498  0.0  0.0  0.0  1.0
25528382210588;6.684883534881991;39.805863618407486;1.0  0.0  0.0  -13.390755962231788  0.0  1.0  0.0  -48.06176432861029  0.0  0.0  1.0  -4.740835942945781  0.0  0.0  0.0  1.0
25528382210619;3.0499892934791095;17.003191205934247;-0.5701018891537002  -0.6390039211388676  -0.5163892182768086  -35.105276246472805  -0.8181971170341241  0.3846623941042987  0.4273035457833144  22.777836255730357  -0.07441312828007449  0.6661147283547335  -0.7421279236145715  62.83673258130969  0.0  0.0  0.0  1.0
25528382210650;9.772391176497468;24.537485655650876;1.0  0.0  0.0  -20.060607846645922  0.0  1.0  0.0  -16.01964714912522  0.0  0.0  1.0  7.30630732092739  0.0  0.0  0.0  1.0
25528382210681;21.011024087836613;49.350524740380536;1.0  0.0  0.0  -29.527888224458053  0.0  1.0  0.0  -34.89479634034399  0.0  0.0  1.0  13.388505380241735  0.0  0.0  0.0  1.0
