# fast_global_benchmark.py --distance_metric=euclidean --decrease_mu=True --division_factor=1.4 --iteration_number=150 --maximum_correspondence_distance=0.1 --maximum_tuple_count=1000 --tuple_scale=0.95 --tuple_test=True --use_absolute_scale=False --input_txt=/neural_comparison/point_clouds_registration_benchmark//eth/wood_autumn_global.txt --input_pcd_dir=/neural_comparison/point_clouds_registration_benchmark//eth/wood_autumn/ --input_features_dir=/neural_comparison/experiments/FPFH/features_voxelgrid_0.2//eth/wood_autumn/ --output_dir=/root/neural_registration_comparison/results/FPFH/fgr/
id;initial_error;final_error;transformation
26875431820030;2.0535532931381004;0.2618431120133435;-0.8855976066905815  -0.2070827901470241  -0.41573260282161767  9.690864890379862  0.45809809893028147  -0.2418854172992899  -0.8553581569462066  -0.5252945399345778  0.07657029959700992  -0.9479494516707485  0.3090773791411337  3.5849132315388204  -0.0  0.0  -0.0  1.0
26875431820061;1.6463845109934325;0.09366002628110656;0.5061851133511611  -0.49759433878508064  -0.7043979734714672  0.033872288937361696  -0.8100687114519988  0.005923215443117381  -0.5863050385638109  2.039234925133547  0.295914368945087  0.8673896411232115  -0.4000873613649622  -0.5268347168660894  -0.0  0.0  0.0  1.0
26875431820092;3.1454983955145077;0.4175387447400417;-0.38810401777622494  0.0213137373606991  -0.9213690878175113  -0.32504171954390376  -0.8935093962688682  -0.2537142432188693  0.37049971871395476  5.472297210363139  -0.2258677271439977  0.9670443668144674  0.11751154176168907  2.811712803094566  0.0  0.0  0.0  1.0
26875431820123;5.022952331012622;0.3699815521151752;-0.7132037781213626  0.625149869010395  -0.3170615273881416  1.2491141996136457  0.26260008698492365  0.6576780616583368  0.706045863615703  -5.925966008962947  0.6499088899137528  0.4202941927859803  -0.6332228883430041  0.7682982168454663  0.0  0.0  0.0  1.0
26875431820154;4.9039779898946945;0.5100449084193862;-0.9134937585425205  -0.38437297845380614  0.13336628711338655  19.77739568829369  0.21645070879911515  -0.7366978542771577  -0.6406444896850294  6.189467256526684  0.344497088179597  -0.5563575153963335  0.7561666954434062  -3.6175830983245025  0.0  0.0  0.0  1.0
26875431820185;2.518490360471434;0.22321726748466647;-0.4860395195678885  0.8529490021828243  0.19037748053155162  10.215901131390828  -0.6969343049594404  -0.24685499128073013  -0.6733091324573671  6.527229124777906  -0.52730272139343  -0.4599354443344365  0.7144307013671571  2.383639932354914  0.0  -0.0  -0.0  1.0
26875431820216;3.040176925026691;2.2580057466728545;-0.5763634595581894  -0.8156901140239627  -0.04954594201029926  2.2167288723919816  0.618681157288102  -0.4751612372358531  0.6256639866934559  0.7765176085376461  -0.5338902397523017  0.32995671914974795  0.7785176782740161  6.237622271832504  0.0  0.0  0.0  1.0
26875431820247;4.293952946805166;0.6216149584598871;-0.9456870891225363  0.31217695573882126  -0.09067236498837573  7.254783711821783  -0.32378937576784844  -0.87974059907176  0.34816220140148657  -1.9586794391581233  0.028920055442715618  0.35861124724484716  0.9330389079468698  -7.7650178845091276  0.0  0.0  0.0  1.0
26875431820278;1.9928622542605958;0.4501320479236602;0.5994299938220303  0.7887359952752248  0.1363055841252361  -5.329097744014379  -0.7977893713226907  0.6025417319571209  0.021807802609563196  9.134195878280213  -0.06492920383822752  -0.12181539725056692  0.9904267804747713  5.018606068882034  0.0  -0.0  -0.0  1.0
26875431820309;3.3178555720271428;0.9043119192735369;-0.5581040539539999  -0.31325106330745045  0.7683707674663709  6.470816288326528  0.7995565339629058  -0.4506294008040919  0.3970421792809528  13.606259417894334  0.2218765737010853  0.8359467174812617  0.5019600298579265  -9.307938726200097  0.0  0.0  0.0  1.0
