# fast_global_benchmark.py --distance_metric=euclidean --decrease_mu=True --division_factor=1.4 --iteration_number=150 --maximum_correspondence_distance=0.1 --maximum_tuple_count=1000 --tuple_scale=0.95 --tuple_test=True --use_absolute_scale=False --input_txt=/neural_comparison/point_clouds_registration_benchmark//kaist/urban05_global.txt --input_pcd_dir=/neural_comparison/point_clouds_registration_benchmark//kaist/urban05/ --input_features_dir=/neural_comparison/experiments/FPFH/features_voxelgrid_0.2//kaist/urban05/ --output_dir=/root/neural_registration_comparison/results/FPFH/fgr/
id;initial_error;final_error;transformation
34562489690030;3.026378295279987;0.7386942668918605;0.9031173633725746  0.3850898818620596  -0.18996002437995624  -3030150.4256924023  0.23207381159143786  -0.06553259315117589  0.9704881375927816  8409569.008398294  0.36127658926145456  -0.9205494349150126  -0.1485528994306823  7152677.823860684  -0.0  0.0  -0.0  1.0
34562489690061;2.3389289960652655;1.0246823141348773;-0.45489345421763033  -0.01707345242787758  0.8903821890245489  1159208.7771137895  0.8670983030731594  -0.23640934499989913  0.4384645417868651  9338536.974994546  0.2030085666113608  0.9715035351551284  0.12234542518414461  -7958839.852677579  -0.0  0.0  -0.0  1.0
34562489690092;2.8315574878443655;1.0637117737180262;0.535500814156492  0.8230830188353209  0.1891381033601358  -6295866.729730145  -0.586040063406187  0.2008969108880413  0.7849824681344895  6840893.948396857  0.6081084789086625  -0.5312012568702908  0.589940083888878  3846654.7484063613  -0.0  0.0  -0.0  1.0
34562489690123;1.8101091339027975;0.11824358676396934;-0.15286095758407284  -0.9871355781830949  0.04687086442137795  8751988.762554573  0.9873741005631859  -0.15056016256115023  0.049234367941515145  8563326.587913515  -0.04154411129776244  0.05380509023026359  0.9976868742655649  -403720.0330052547  -0.0  -0.0  -0.0  1.0
34562489690154;2.62470578061902;0.3939577727085606;-0.9555376277126183  -0.04631211481585772  -0.29120959813616126  1746459.0653616383  0.25215632371439234  -0.6402904206272675  -0.7255655488402135  13020175.679797456  -0.15285624107698195  -0.7667355249851427  0.6234994821886995  6276317.072490384  0.0  0.0  -0.0  1.0
34562489690185;5.512606798611554;5.073029465081352;-0.3926053538410854  0.24475560533243762  -0.8865414427953535  -990687.924527496  0.8243769020081503  0.5210165694898464  -0.22123394349076772  3274601.436122064  0.4077545334766501  -0.8177019187793209  -0.4063247622947136  6292694.534824114  0.0  0.0  0.0  1.0
34562489690216;1.5460191220852306;0.40903263917067145;0.7783069322366283  -0.20781509064493575  0.5924957445692307  1827642.92035429  -0.6257772315912111  -0.17950032323754453  0.7590668550132166  9929310.925408553  -0.051392369613091654  -0.9615573420539483  -0.26975229802116074  7772664.7289313  0.0  0.0  0.0  1.0
34562489690247;5.3501947700473025;1.7902294724421883;-0.2624865542794316  0.943383522730609  -0.2028012274689177  -6703169.578989778  0.9069946079646659  0.16948264464026633  -0.38553393403014713  6044904.056594873  -0.32933507244982646  -0.28513709370429186  -0.9001306837611631  2525754.6304015284  0.0  -0.0  0.0  1.0
34562489690278;1.7336325432466153;1.6780523175403774;-0.0290266008115234  0.033173310338734704  -0.9990280215922364  456003.9879679835  -0.640732718251809  -0.7677332189873275  -0.006876643440186229  14672278.59316244  -0.7672151199024788  0.6399103343004595  0.04353991098403944  -4609376.720650781  -0.0  -0.0  -0.0  1.0
34562489690309;1.8806280573322476;2.1884275108309597;-0.7635995074688173  0.5585828562716124  -0.32388421522640753  -3255324.395157205  -0.29705110289769737  -0.7492786364827914  -0.5918970917125304  14283089.13448067  -0.5733030912707867  -0.3557621643597534  0.7380764512903938  3265156.6192165017  0.0  0.0  0.0  1.0
34562489690340;1.342499596526476;0.5441304061797902;0.1304878571254179  0.9730774002567539  -0.189982347212507  -7218344.571519635  -0.7381607996803577  0.22327598404704133  0.6366054262752405  6767795.604393597  0.6618848487146914  0.05716824343446621  0.7474223966302773  -924875.6337262387  0.0  0.0  0.0  1.0
34562489690371;2.166541248145545;0.36169769093209136;0.643475275252736  -0.7622867527062689  -0.06970277460006682  6383192.767270929  0.7462022748838879  0.6449752462256442  -0.16489116627120864  2332601.4063751595  0.17065091589711767  0.05409101963082185  0.9838457330795172  -554952.6513004192  -0.0  0.0  -0.0  1.0
34562489690402;1.8237522520831808;0.1965039167484346;-0.8023778864591613  0.37277053528036247  -0.4660813827521119  -1732855.8691134893  -0.44978925694248384  -0.8910002147039453  0.061710953133557456  15530354.20891526  -0.392274587069386  0.25915390296948265  0.8825870511826162  -1809450.522846965  0.0  0.0  -0.0  1.0
34562489690433;1.485279001754726;0.4274678082753182;0.005929302641936122  0.6474417642165093  -0.7620918614697276  -4510645.713692546  -0.9715212441624215  0.18425903248888517  0.14898013655304135  7245614.287459459  0.2368782715051832  0.739505085103864  0.6300959558624734  -6116127.537232088  -0.0  -0.0  -0.0  1.0
34562489690464;3.2048953782106575;1.9467097278173062;0.8643674582077752  -0.4916754505012917  -0.10547107928612334  4051055.723822588  -0.16726578006418172  -0.4789169656415057  0.8617776388606595  12015957.586915726  -0.47422679807339985  -0.7272508448912829  -0.49620071805063626  6184384.909175836  -0.0  0.0  -0.0  1.0
34562489690495;1.6045786219463427;2.993135392806493;0.9836875882416003  0.07584867065535053  -0.16311256205222077  -598748.6690462559  -0.16234127359814846  0.7649066351756797  -0.6233483378904205  2005558.1430829891  0.07748573821003774  0.6396599241972524  0.7647425329808775  -5200756.66994282  -0.0  0.0  -0.0  1.0
34562489690526;5.298220209160753;5.383956158887965;-0.556551420021188  0.8055243286731051  -0.20342338309088798  -5387395.3107970925  0.8209935215505773  0.5707666326559503  0.01396741273717839  2876669.3290753667  0.12735837013868354  -0.15923569625662146  -0.9789912351973775  1191948.8909016107  -0.0  -0.0  0.0  1.0
34562489690557;4.725165945981713;3.4760931468576457;0.8407938730398552  0.5263692131429691  0.12649551183299101  -4123152.702490994  -0.5146583000249446  0.7047291535103842  0.4883478825673048  2737167.637829456  0.1679062157100614  -0.47570187265532915  0.8634322388457241  3709405.492996942  -0.0  0.0  -0.0  1.0
34562489690588;1.3460500527468555;0.31161738904490704;-0.8674712770089038  -0.47585689592235514  0.14509927004531772  5140343.924840261  0.47190637266074015  -0.8794110018317436  -0.06277471863315459  14789808.964977646  0.15747367718677963  0.014018004866229327  0.9874236864349796  -223394.9278339685  -0.0  0.0  -0.0  1.0
