# registration_from_features.py FastGlobal FastGlobal_config.json euclidean True --use_random_keypoints=True --n_keypoints=5000 --input_txt=/neural_comparison/point_clouds_registration_benchmark//planetary/p2at_met_global.txt --input_pcd_dir=/neural_comparison/point_clouds_registration_benchmark//planetary/p2at_met/ --input_features_dir=/neural_comparison/experiments/FCGF/3dmatch_normalized_5cm_32_2023/planetary/p2at_met/ --output_dir=/root/neural_registration_comparison/results/FCGF/3dmatch_normalized_5cm_32_new/FastGlobal/
id;initial_error;final_error;transformation
27844314100030;8.255147930606862;8.504914887734545;0.8563813898209572  0.4425635050251121  0.26598582516407576  23.113982574899303  0.5121096434974101  -0.7938289685792562  -0.3279928073622198  -109.41195683735627  0.06598960679745022  0.41710084232027306  -0.9064613941754148  7.793133872788186  0.0  0.0  0.0  1.0
27844314100061;18.254613203222405;28.91651559368156;-0.3129971213453057  -0.5151837277358938  -0.7978837814529757  -70.58715728417843  -0.9171896399090177  0.38206003128656324  0.11310745747684292  -66.18133432249043  0.24656838092731764  0.7672130467930385  -0.5921048677028629  41.34556724310369  0.0  0.0  0.0  1.0
27844314100092;11.393043179182689;8.360217036154937;0.2165796985843572  -0.4925075366625285  -0.8429291550846473  -75.93725629473275  0.016338655332583808  0.8651301838620076  -0.5012811719113465  -22.7894044765516  0.9761282100743895  0.0947949961838588  0.19541654534729233  58.55690771127171  0.0  0.0  0.0  1.0
27844314100123;5.730994932441914;21.254521735667947;-0.10607461609659831  -0.9429806760623934  0.31549266297787587  -32.496084180347296  -0.28598205467355703  0.3328085325074364  0.8985837440633669  -7.799163120044173  -0.95234575665808  0.005091685689321373  -0.30497808857718134  -33.798235999205104  0.0  0.0  0.0  1.0
27844314100154;17.463252642790277;10.680119374459736;-0.4631902239199029  0.5898574260009947  0.6614552391934845  26.8053318179362  0.4951601333936937  0.7912309773315902  -0.35884534664453416  -23.19737963310751  -0.7350314678723427  0.1613126080081064  -0.6585643353044957  -19.923030056014067  0.0  0.0  0.0  1.0
27844314100185;21.245539471637414;21.245539471637418;1.0  1.556717466990779e-15  -4.414659393522766e-16  1.7763568394002505e-14  -1.556717466990779e-15  1.0  1.0473063277755138e-16  -2.4868995751603507e-14  4.414659393522767e-16  -1.0473063277755101e-16  1.0  6.8833827526759706e-15  0.0  0.0  0.0  1.0
27844314100216;3.735345026853811;5.7141592255800395;0.6237343230396475  0.1539257274690062  -0.7663304539723108  5.545420900750768  -0.19216238435172917  0.9805252851314824  0.04054359700473336  -7.44627946321431  0.7576470895493025  0.12197145420532281  0.6411660097482622  -0.5987571414422963  0.0  0.0  0.0  1.0
27844314100247;13.271216615726097;17.60642945275155;0.7855325699511329  -0.4815492776165453  -0.3886500672493842  -61.33980356360737  0.16700974866967458  0.7697195955000187  -0.6161489171885155  -5.517374890669022  0.5958576385305967  0.41909669233993047  0.6850632358216798  64.8299642622301  0.0  0.0  0.0  1.0
27844314100278;11.802091711636171;8.934862782453978;0.7328993139944365  0.10808610092096722  0.6716963527771971  0.7644018638557699  -0.2841270966157545  0.945705606031878  0.15783757375410062  -8.539128654391714  -0.618166958446655  -0.3065261840489026  0.7238171799406464  -48.60253523157553  0.0  0.0  0.0  1.0
27844314100309;7.478645140598016;9.484549432330839;0.5058965139966133  0.8006112782727386  0.3210767793356687  45.677780016702684  -0.8621437217600113  0.48132715734500975  0.1582162148199953  -28.33093301958388  -0.027873287496618226  -0.35685536104234616  0.9337437181258395  -21.595606195839014  0.0  0.0  0.0  1.0
