# registration_from_features.py RANSAC RANSAC_config.json euclidean True --use_random_keypoints=True --n_keypoints=5000 --use_status_txt --input_txt=/benchmark/point_clouds_registration_benchmark//tum/long_office_household_global.txt --input_pcd_dir=/benchmark/point_clouds_registration_benchmark//tum/long_office_household/ --input_features_dir=/benchmark/experiments/OverlapPredator/3DMatch/features/tum/long_office_household/ --output_dir=/benchmark/experiments/OverlapPredator/3DMatch/results/RANSAC/
id;initial_error;final_error;transformation;status_code
26456013410030;24.056836472779853;0.03213038574896138;0.1799496563685268  -0.7431583465872357  -0.6444639579298249  10.829731533347081  0.3977117083505888  -0.5442558962311935  0.7386548019599118  -0.8869158875875645  -0.8996907903350491  -0.38923153946630074  0.19762411409286063  7.205944682375642  0.0  0.0  0.0  1.0;ok
26456013410061;16.110941053263648;0.06366921851606688;0.2930036350274785  0.31936950646042495  -0.9011947559789217  0.9088765514607409  -0.787319767742835  0.615378954349956  -0.037898890017022624  -1.887516057890756  0.5424725367998382  0.7206329585068798  0.4317541961945117  5.713372067438414  0.0  0.0  0.0  1.0;ok
26456013410092;32.82719740492137;0.0752216029578331;0.66367459161539  0.6313129356605475  0.4012231470289418  -4.645503708227171  -0.7145215497456953  0.6937618751801126  0.09029626512533523  -3.412102426228812  -0.2213481226330063  -0.3466099216904158  0.9115188263511661  -9.339024159968018  0.0  0.0  0.0  1.0;ok
26456013410123;8.030007789245241;0.02201870218125529;-0.42059528760853365  -0.12960195812146924  -0.8979437267961597  -4.244111063627159  0.8080226894108418  0.3965534057399357  -0.4357117508093274  2.181188652424924  0.41255173910524967  -0.9088172142114935  -0.06206717098511092  3.3308321552968456  0.0  0.0  0.0  1.0;ok
26456013410154;21.220771897058373;0.02812938439774276;-0.23155303724625237  0.9698161963063852  -0.07641816749865271  4.181684088057742  -0.8188980190967317  -0.23671850023174013  -0.5228483393561519  -6.700247008400275  -0.5251563817202319  -0.05848843500942663  0.8489934497442625  -1.4906922908270728  0.0  0.0  0.0  1.0;ok
26456013410185;19.26200113698659;0.018817638719446708;-0.7808893413604101  -0.5694625779320108  -0.25675710094315213  4.8236488243030315  0.6241189051486014  -0.7285007190946985  -0.2824221919655337  -7.5418967985228385  -0.026218863167854434  -0.38078744019929833  0.9242908073764717  5.5671482150614215  0.0  0.0  0.0  1.0;ok
26456013410216;50.426729253589905;0.07055490544257575;0.5765419224227163  0.8170481081437735  0.005639208082590082  -0.7876165431324899  0.46052070311046756  -0.3306474677259093  0.823767524301052  -2.4843694839837305  0.6749222871529424  -0.47233954001874956  -0.5668996959243469  15.938646968363637  0.0  0.0  0.0  1.0;ok
26456013410247;16.43598563955728;0.5071293017501086;0.9025381206603901  0.2937963246743155  0.31481527974778545  7.444065433514213  0.09699761005667208  0.5735930529184192  -0.8133772023403545  -6.259765523218218  -0.4195430900373714  0.764640261333127  0.48919205466800286  8.917567832864243  0.0  0.0  0.0  1.0;ok
26456013410278;4.451095854873883;0.011084369765794223;0.48116263539049176  -0.8520146968664598  0.20628493553246172  -1.5442956330740683  0.8755856326935492  0.47858364443983764  -0.0656315099271732  -3.5885759917658264  -0.04280558520467381  0.21219955607455432  0.9762883950334798  -1.9640773651628738  0.0  0.0  0.0  1.0;ok
26456013410309;14.843187227628507;0.08637208900726363;-0.4453324011683754  0.8311131442783871  0.33306154668064375  2.658654485364568  0.10478169690233682  0.4178039121106941  -0.9024747569983695  1.1847377347526296  -0.8892130500975995  -0.36700249649381517  -0.27314706497312213  -2.3783786195944256  0.0  0.0  0.0  1.0;ok
26456013410340;36.61625219677321;0.08478285319707393;0.41557014757741867  -0.8900305789114193  0.1874753878382123  -14.518544066829921  0.8946623821154929  0.4371394505730842  0.09213209419140894  0.4749917754696005  -0.1639532691650731  0.12943982909162044  0.977938983871089  -6.2139111222476355  0.0  0.0  0.0  1.0;ok
26456013410371;16.775870467996327;0.4074019534704181;0.7888725327095014  -0.5973832119503348  -0.1442685870742425  -1.0995518993661615  0.26190774596385064  0.11443490473650031  0.9582843968165631  -6.961644499820239  -0.555953648913857  -0.7937492996266831  0.2467338436484109  -0.24491683504458917  0.0  0.0  0.0  1.0;ok
26456013410402;13.98992247418953;0.04187287672216952;-0.5277786500181578  -0.20490755889790446  -0.8242952073690059  2.445797483311619  -0.5351974732569226  0.8338041554426138  0.13540419116864802  -3.6678770492405475  0.6595554269387952  0.5126241534234726  -0.5497300393124354  8.659665957561256  0.0  0.0  0.0  1.0;ok
26456013410433;17.58225518951724;0.02702684359671274;0.3208202788392138  -0.9370982910337864  -0.13755414071225347  -4.25625046027477  0.9436412249089238  0.30377447108770067  0.13138610797102362  -2.2297501556537105  -0.0813362609044394  -0.17195308562786815  0.9817415897297725  -10.821419494697588  0.0  0.0  0.0  1.0;ok
26456013410464;29.267796526965547;0.29193070835668916;-0.08465458222410004  0.824085564674029  -0.5601040830098896  1.0605563562032208  0.8630839733372324  -0.22025181218873846  -0.454505439126963  6.871940507099152  -0.4979153107476015  -0.5218928255144564  -0.6926097183837792  10.099513668579167  0.0  0.0  0.0  1.0;ok
26456013410495;22.000074074649238;0.025753985449660403;-0.15441020086408763  0.8844681607644576  0.4403107566969595  -6.113813411050704  -0.805794347298703  0.14514281209743216  -0.5741332893657242  -1.8820014016208289  -0.5717105559026953  -0.4434519553349456  0.6902879135397378  9.369499810129545  0.0  0.0  0.0  1.0;ok
