# registration_from_features.py TEASER TEASER_config.json euclidean True --input_txt=/neural_comparison/point_clouds_registration_benchmark//eth/hauptgebaude_global.txt --input_pcd_dir=/neural_comparison/point_clouds_registration_benchmark//eth/hauptgebaude/ --input_features_dir=/neural_comparison/experiments/FPFH/features_voxelgrid_0.2//eth/hauptgebaude/ --output_dir=/root/neural_registration_comparison/results/FPFH/TEASER_voxelgrid_0.2/
id;initial_error;final_error;transformation
3394309160030;3.936759879304484;2.037094136669633;-0.5532640729371189  -0.778487321111743  -0.2964057294744702  12.705942495856766  0.8275933290134541  -0.5541916309638365  -0.08922397627359571  -1.2548571039611622  -0.09480584037631323  -0.2946678249112126  0.9508852326083501  3.673365196506206  0.0  0.0  0.0  1.0
3394309160061;3.7772892530728184;2.3611526459305923;0.13188106155112228  -0.951758168150477  -0.2770627635807416  8.260989653351352  0.7639319116407084  -0.08052678003508223  0.6402526626841586  -12.595206094307928  -0.631676673608518  -0.2960942874424129  0.7164584795805321  3.387552392251868  0.0  0.0  0.0  1.0
3394309160092;3.061336083217481;2.202230822008124;0.13728514674949333  -0.9894737221590639  -0.045766162594843646  -3.0935969548604323  0.9867893972159948  0.14063286793210944  -0.08043060362376236  -10.908255613750034  0.08602019544306555  -0.03411963677821647  0.9957089817622715  4.809652860235254  0.0  0.0  0.0  1.0
3394309160123;1.9832381539954238;1.6567388735945623;0.8532233479548794  0.4562566262340764  0.25266541022103867  -2.5778456583080165  0.13274155711345953  0.27852725542577805  -0.9512109371743361  1.0982878788888601  -0.5043704962820109  0.8451345804086365  0.17708174236142088  11.231330754126148  0.0  0.0  0.0  1.0
3394309160154;1.9207102010338835;0.009676609867910718;-0.2697711610955802  -0.91153433230373  -0.3103686222425464  14.578555949219488  -0.9628745464832142  0.25207870450476044  0.09658640934389956  9.02603896010583  -0.009804507937077545  0.32490227417916845  -0.9456967716225514  5.3473891218484555  0.0  0.0  0.0  1.0
3394309160185;2.640555800877831;0.008894391846818277;-0.570838407347785  0.6626308930332621  0.48483379863060966  30.771800742498815  -0.8209613270175755  -0.4513667766192332  -0.3497006326930299  15.203247484624653  -0.012884573651722353  -0.5976523509217591  0.8016518291624538  5.188747595466387  0.0  0.0  0.0  1.0
3394309160216;2.7201455624554285;0.007692707089669426;-0.07619662101207475  0.8557201916007253  0.5117978396136124  8.83121860977328  -0.9836770655713952  0.019404096749918914  -0.17889357645865678  9.121357736365546  -0.16301382031960313  -0.5170748830838127  0.8402738004178582  -2.7711113188496483  0.0  0.0  0.0  1.0
3394309160247;2.5310221937667676;0.007276263919847068;-0.011417386427601123  0.66851331607114  0.743612526469754  14.471315805509992  -0.5845274750279625  0.5989046323916152  -0.5473946220390715  14.174807514565149  -0.8112935807860167  -0.44091176842474056  0.38392647504433836  15.037473865164163  0.0  0.0  0.0  1.0
3394309160278;1.96744994252244;2.3789086318707535;0.7349460743896985  0.6242918465905866  -0.26479040394185  -0.6336324478649419  0.34761495275263005  -0.6821028170899102  -0.6433502868117769  -2.612393174657664  -0.5822526190254189  0.3807826639942057  -0.7183219685068227  10.934935610652229  0.0  0.0  0.0  1.0
3394309160309;1.4697744642858348;0.027080687362760928;0.41161324548882483  0.17901196710222828  -0.8936046395203794  11.795117994008748  0.5284535933035189  0.7519687442598858  0.3940555892013325  -8.702986993196212  0.7425034248155059  -0.6344270827214116  0.2149207780714638  -10.015206701165244  0.0  0.0  0.0  1.0
3394309160340;3.1108095863624285;2.1945442600899088;-0.997335851426981  0.06889097104928586  -0.02398402731623349  17.674974379037383  -0.06942051300826224  -0.9973450076151358  0.0219938209239654  4.015412564135173  -0.0224051742258147  0.023600209597632205  0.9994703788881688  -2.2613809947759087  0.0  0.0  0.0  1.0
3394309160371;4.078910422747308;0.015840368278332725;-0.5619465838217255  0.6804353203441755  -0.470344354445988  27.466259604835653  -0.8268659874869141  -0.4775909923890919  0.2969839772211512  14.536956033341896  -0.022553839326904773  0.555800880547092  0.8310094497144385  -4.355249826340911  0.0  0.0  0.0  1.0
