# registration_from_features.py TEASER TEASER_config.json euclidean True --use_random_keypoints=True --n_keypoints=5000 --input_txt=/neural_comparison/point_clouds_registration_benchmark//eth/gazebo_winter_global.txt --input_pcd_dir=/neural_comparison/point_clouds_registration_benchmark//eth/gazebo_winter/ --input_features_dir=/neural_comparison/experiments/FCGF/3dmatch_normalized_5cm_32_2023/eth/gazebo_winter/ --output_dir=/root/neural_registration_comparison/results/FCGF/3dmatch_normalized_5cm_32_new/TEASER/
id;initial_error;final_error;transformation
38591597440030;3.9584549028563556;3.5129338875698215;0.35696448337508024  0.2895804723435723  0.8880988163746388  13.768104035439983  -0.4379910373904822  -0.787860473389286  0.432943097457875  2.8008961113991164  0.8250698205451286  -0.5435246310040456  -0.1544045553652654  -5.6476635096758185  0.0  0.0  0.0  1.0
38591597440061;2.893302858668122;2.8427727059366252;-0.8311390096675358  -0.5465935670268326  0.10219304816743768  3.62813432495352  0.5057771378096623  -0.8194705171339404  -0.2695506602056454  -8.108348278948847  0.23107884688550523  -0.17234716137237885  0.9575484439384512  -7.327053047302955  0.0  0.0  0.0  1.0
38591597440092;2.596560926939177;4.822084061452917;0.6230413091314376  -0.4624720215004305  -0.6308241882213224  1.5137820859084985  0.695660753580702  -0.04108032950409415  0.7171948985145984  -8.070242162865553  -0.357597040037127  -0.8856816786279029  0.29612889271319837  7.3329446030749175  0.0  0.0  0.0  1.0
38591597440123;2.5491129024057546;8.344319681081728;-0.8666911319179462  -0.16851784899582484  -0.46951913318267374  -4.892649952813246  0.28552633617462714  -0.9393677148192974  -0.18990262690617388  2.908346650181409  -0.40904913299686013  -0.29864700052903914  0.8622579520477185  0.1380629794101777  0.0  0.0  0.0  1.0
38591597440154;2.8903184466470044;2.5915933357788288;-0.8839135130327261  -0.4671370934803717  0.021905190545997322  9.258532648531041  -0.18318260484749832  0.30275846518537747  -0.9352975168575406  1.0262612037099215  0.4302801816949406  -0.8307347637202303  -0.3531836881670269  -6.72728074025469  0.0  0.0  0.0  1.0
38591597440185;5.076548343189817;0.010275350774844181;0.4826238130269495  0.25353419120734116  0.8383284970631548  6.865479855026322  -0.27246292836443275  0.9531511273486651  -0.13140350490397257  1.9439783178218413  -0.8323690334018957  -0.16499497665931986  0.5290920996488078  -1.939871963857836  0.0  0.0  0.0  1.0
38591597440216;1.6762692747156474;4.741641421850737;0.6260367531020791  0.26631850490340025  0.7329068410865223  -0.7560572953003462  0.41654968379803853  -0.9087526204791422  -0.02559366523276152  -3.354436791751038  0.65921494574468  0.3213146879903095  -0.6798474289048458  6.358854728697232  0.0  0.0  0.0  1.0
38591597440247;4.93981129019194;3.751974819666859;-0.34434706578421814  -0.3170447598526362  -0.8836898316353895  11.367044991386518  0.5966105039489226  -0.8006595040991036  0.05477467547679966  -12.199864443017567  -0.7249006862071599  -0.5083571370068098  0.46485698487882016  -8.532196144075757  0.0  0.0  0.0  1.0
38591597440278;3.836455877765292;3.6058650131994123;-0.28437840048714835  -0.749653375504442  -0.5976192282140593  -5.730549330991734  0.9163391508706291  -0.3958114350711985  0.060463777987908515  -1.4170636015432359  -0.2818713996099359  -0.5304273036540207  0.7994969603571119  6.668805646814348  0.0  0.0  0.0  1.0
38591597440309;3.8455601514228666;3.134562434488946;0.18418509442786485  0.9404266901127396  0.28578574407096763  0.4870338221767054  0.8479615479932141  -0.2990667755523326  0.43763029703813205  1.184282591927453  0.49702823271475377  0.1617303443523473  -0.8525293142174758  5.2278834744626685  0.0  0.0  0.0  1.0
38591597440340;3.1249643016133017;2.2614404621722066;0.6682876576813829  0.08844199166072203  0.7386268480781177  2.4900117980529886  -0.016818869551307458  -0.9908574007431687  0.1338608868172728  -7.1866926203427495  0.7437128022413937  -0.1018804471111869  -0.660690277118316  2.166771437952601  0.0  0.0  0.0  1.0
38591597440371;1.9082676334258446;2.495856872789701;-0.3167683639203428  0.8098833948881581  -0.4937070895821341  3.620766050857095  -0.8559867936428309  -0.019870397398542378  0.5166156950928695  7.400748180345213  0.4085883169258442  0.586254257120284  0.6995438036892696  -4.087240244586933  0.0  0.0  0.0  1.0
38591597440402;1.653095540299216;5.64753622639102;0.3554089888872327  -0.7148681691016059  0.6022025833749576  0.6500047335809733  0.4809279152984063  -0.4125885331885727  -0.7736142724691879  -0.6606002708837582  0.801494099107962  0.5645654993768394  0.19716238487220678  4.844692625152331  0.0  0.0  0.0  1.0
38591597440433;5.513897604577699;0.028264482446948312;0.9549494770297009  -0.12237758167863921  -0.2703612838835994  -2.0812278689378316  -0.26721470165509487  -0.7508963565037636  -0.6039461606871515  -4.1902159463247015  -0.12910383239888185  0.6489825801143355  -0.7497691719243071  9.231651160693195  0.0  0.0  0.0  1.0
38591597440464;2.6229936829188185;4.783131360473902;0.599821501159733  -0.47468980794354426  -0.6441147048321486  1.1415740863803712  0.08833800235979561  0.8393749973683846  -0.5363264035379067  -1.2669960257951984  0.7952424561638831  0.26480030216626643  0.5454083203317388  7.404021558415075  0.0  0.0  0.0  1.0
38591597440495;7.040304842930483;5.673234657833114;0.6602594930552445  -0.13833100371457793  0.7381882789923908  -1.9978714881157071  0.5668154760866455  -0.5530533956449102  -0.610616211408036  -6.833501750126614  0.4927246877304808  0.8215816909942377  -0.286750600912968  0.01823396474247438  0.0  0.0  0.0  1.0
38591597440526;4.4907205692444;3.369600192949199;-0.13385278658455801  -0.9175940863164156  0.3743053890617811  -6.594855885497355  -0.9573520409257448  0.21731807956776883  0.19039412288273888  6.916508428153492  -0.2560478495493749  -0.33285724425062363  -0.9075492018017658  8.007766880658382  0.0  0.0  0.0  1.0
38591597440557;2.48450718425269;3.66122271731881;-0.9812981027971411  -0.12620315471216187  0.14535060091870866  -8.821328019853118  -0.07296411840443895  -0.4548817266908564  -0.8875578021448567  4.002923708360493  0.17812992694152985  -0.881564165823137  0.4371662734753936  -3.3965420316636905  0.0  0.0  0.0  1.0
38591597440588;2.328820346378117;3.0485396303117422;0.5182281771988889  0.6248717861271937  -0.5839304815295466  3.426770104739155  -0.5683246955342323  0.7618228497879428  0.31085846616571416  4.812550305081733  0.6390982685026143  0.1707664968405366  0.7499281343927381  -6.350170649420106  0.0  0.0  0.0  1.0
38591597440619;6.320591373756098;2.0143022253535903;-0.9670349340088364  -0.17595874746089463  -0.18407051800469793  10.577767153029805  -0.15205133654857206  -0.18083882270393542  0.971688073023873  9.83151290802246  -0.2042641120224445  0.9676444798556175  0.14812269625089425  1.1010209563008262  0.0  0.0  0.0  1.0
38591597440650;2.279414240855783;2.2145680228241167;0.4525662620425779  0.5523491786608475  -0.7000672562643508  7.569271808680634  0.20600544825419848  0.6990693224840555  0.6847363271006373  2.673787037692155  0.867609090403273  -0.45410622897552344  0.2025882500423802  -2.143060556216031  0.0  0.0  0.0  1.0
38591597440681;2.179632741963947;3.9317795693204936;-0.7888111183930985  0.5706586189080011  0.22831066590381177  2.9660328302725403  0.11947308323054101  0.5067304987489873  -0.8537859122877302  1.2078829995213907  -0.6029122671523759  -0.64619884115001  -0.4678929961151025  12.626996159570888  0.0  0.0  0.0  1.0
38591597440712;3.8212360075464504;4.460013047331214;-0.8441243479770506  -0.5084263314508781  -0.17016683178493225  15.035622042228574  0.14738367680754919  0.08511365040669422  -0.9854104314066983  -9.105364414661494  0.5154921308448916  -0.8568887512401184  0.0030872374615071307  -6.389759725446196  0.0  0.0  0.0  1.0
38591597440743;5.199898909440479;5.1042335767519;-0.06589817533441955  -0.8750978899650137  -0.4794383312443573  7.705017204517617  -0.3659359508487171  -0.4258110751902049  0.827511817511875  -3.4145274950666695  -0.928303996740313  0.2299752404589282  -0.2921696055578317  11.33076590622386  0.0  0.0  0.0  1.0
38591597440774;4.068195372446665;4.068195372446664;0.9999999999999999  -1.734723475976807e-17  7.806255641895632e-17  -7.102587615270827e-16  1.0148132334464322e-16  0.9999999999999999  1.1102230246251565e-16  1.2370729698322863e-15  8.326672684688674e-17  -8.326672684688674e-17  1.0  7.561804426983039e-16  0.0  0.0  0.0  1.0
38591597440805;6.856595695350732;4.6961018015491245;-0.899852322208353  0.28891073599116024  -0.32679716162366046  -1.7396219219241056  0.1582613739952481  -0.4819018389497228  -0.861814339122999  6.64895794269572  -0.40647156815375285  -0.8272250021885953  0.387917078815444  3.060574168321522  0.0  0.0  0.0  1.0
38591597440836;1.767433218515084;2.008232437560212;-0.6582850211667236  -0.7226897893139943  -0.21066632224639  7.481910442148201  0.40121450619558785  -0.10004417980607211  -0.9105043009811433  -0.343657968294546  0.6369362220236469  -0.683893727495891  0.35581121197345544  3.045377137715385  0.0  0.0  0.0  1.0
38591597440867;2.621604289268463;3.6217565343292994;0.12621888597970377  0.154440236988596  -0.979906631277158  2.336143056221576  0.7413056782006353  0.6417199499480234  0.1966250169897043  -7.484668587447018  0.6591924485986905  -0.7512281404723951  -0.033490247428907494  -5.563865056251675  0.0  0.0  0.0  1.0
38591597440898;2.670728938211616;4.246907276849324;0.5596497599603792  -0.8264911438009832  0.06086489460133538  2.9177417807600516  0.7808154450420982  0.5504797025009955  0.295464613647936  -11.518395365762991  -0.2777037755594958  -0.11783245033927149  0.9534128836380613  -4.131581829860579  0.0  0.0  0.0  1.0
38591597440929;1.8420211736250836;0.02314224773209343;-0.717355014652835  0.5968885744214124  0.3593408029678886  4.046709602716524  -0.3376094323575505  -0.7489794202559337  0.5701312999794851  -2.2383642251447653  0.6094437251589717  0.2876697025379276  0.7387993557834869  -0.2117815710268814  0.0  0.0  0.0  1.0
38591597440960;4.0321706019458725;2.6157172314800943;0.4907180824499351  -0.11961200985222292  -0.863069366074228  7.755915070435474  0.2830335169179614  0.958699466342054  0.028059963230735147  -4.639650863364052  0.8240678320731297  -0.2580470893743465  0.5043053715832497  -4.716247240708726  0.0  0.0  0.0  1.0
38591597440991;5.87031157311765;5.87031157311765;0.9999999999999996  2.220446049250313e-16  0.0  1.1700273996190229e-16  2.7755575615628914e-16  0.9999999999999998  5.551115123125783e-17  -3.332539566568495e-16  5.551115123125783e-17  5.551115123125783e-17  0.9999999999999999  1.3741840998449108e-15  0.0  0.0  0.0  1.0
38591597441022;4.407785844403787;3.1416516919041135;-0.8390093192464971  -0.44623004422277424  0.3113552791434095  7.314957060871878  -0.08279154121285043  -0.4608631103871935  -0.8836010152709439  -7.137631752095371  0.5377814825011461  -0.7671270697330284  0.3497243714151008  7.034184904403114  0.0  0.0  0.0  1.0
38591597441053;5.317946691794153;6.0894777198129235;0.7032150347168197  -0.7077507527460405  -0.06765712775189336  1.4910654762954916  0.04358256200735383  0.1378929162386321  -0.9894877987828257  12.581644043143415  0.7096401730716052  0.6928740258074476  0.1278139629472587  3.7590297357191655  0.0  0.0  0.0  1.0
38591597441084;5.062681624331849;4.863766056502291;0.21364114674144546  0.25435890958959817  -0.9432173691845328  2.796075874656477  -0.6361450225895233  -0.6965253659120941  -0.3319215643425398  -0.060656726500582556  -0.7414020303813413  0.6709351382610794  0.01300267637875635  19.014214337934696  0.0  0.0  0.0  1.0
