# registration_from_features.py TEASER TEASER_config.json euclidean True --use_random_keypoints=True --n_keypoints=5000 --input_txt=/neural_comparison/point_clouds_registration_benchmark//planetary/box_met_global.txt --input_pcd_dir=/neural_comparison/point_clouds_registration_benchmark//planetary/box_met/ --input_features_dir=/neural_comparison/experiments/FCGF/3dmatch_normalized_5cm_32_2023/planetary/box_met/ --output_dir=/root/neural_registration_comparison/results/FCGF/3dmatch_normalized_5cm_32_new/TEASER/
id;initial_error;final_error;transformation
7680147070030;7.545142564026325;12.866460452176277;0.3738473231640461  0.4987476704056335  0.7819775829446979  -63.68090220066191  0.9018270038447391  -0.3924288671688472  -0.18085253481495855  74.20987884534345  0.2166707966005069  0.7728197367287727  -0.5964925987998284  16.530554261235732  0.0  0.0  0.0  1.0
7680147070061;10.640927348979892;30.31453537373248;-0.31076968819744394  0.6772671506451975  -0.6668818542700051  -163.89407029037775  0.9056695027572639  0.42390005068825337  0.0084556964176985  147.14527972722183  0.2884180172476667  -0.601346783215337  -0.7451154901379334  8.301148172211864  0.0  0.0  0.0  1.0
7680147070092;9.025949398967478;4.8154512776525245;0.6254649367120391  -0.6961199981816469  0.3524351870562717  -13.093555959819591  -0.7795886729722379  -0.5761736189687716  0.24549024782629109  -41.809000585084  0.032173186307698  -0.428300022106015  -0.9030636617353163  -5.433762340754228  0.0  0.0  0.0  1.0
7680147070123;4.786994751420969;9.523404291423725;-0.7031150798086769  0.6260668141358446  0.3371491195056454  -33.591524588557185  -0.6604991108057788  -0.7506464815577496  0.01645552641961706  45.5751209655713  0.26338205931766384  -0.2111165648706072  0.9413074348303113  17.262337632173356  0.0  0.0  0.0  1.0
7680147070154;3.758201806177061;5.630185406240678;-0.2982817380249087  0.2726922985073014  -0.9146949847329673  -63.665770038389745  -0.7261547926118682  -0.6867837117812634  0.032052307229972946  -44.99057030048709  -0.61945719943161  0.673770764850149  0.4028718586667366  -30.52860274183784  0.0  0.0  0.0  1.0
7680147070185;16.67684111957192;17.86265108799219;0.9790407702648442  0.17872308441452833  0.09765873876196306  -2.518306860872995  0.15695910003130992  -0.9676778451807803  0.1973915622909027  48.17518986000041  0.1297806267382818  -0.17792595944279585  -0.9754482773985405  -2.288197725409094  0.0  0.0  0.0  1.0
7680147070216;7.156480741338333;19.639376020804892;-0.6996587907429035  -0.4863376551184393  -0.5234054468097143  -129.3252605230132  0.6723498700325015  -0.6960003345245867  -0.2520499684763755  78.65034728852224  -0.2417089754300752  -0.5282605602877819  0.8139518116209228  -23.506528981598105  0.0  0.0  0.0  1.0
7680147070247;4.543534343953617;15.094592717206847;0.7975791604030843  -0.49565313533036176  -0.3437956548996704  -42.46169096818821  -0.1895391447993526  -0.7469972412902284  0.6372362466883994  -5.0527365927565375  -0.5726625493948784  -0.44308361619672887  -0.6897351039193148  -60.80583645911725  0.0  0.0  0.0  1.0
7680147070278;7.860981056932645;10.928348656894132;0.7550738824412071  -0.6231443179988202  -0.20384943218205745  -10.408591974902748  0.20751546477403282  0.5220748408983655  -0.827269721663112  19.191820046820588  0.6219330863805036  0.5823478508990404  0.5235171598128275  25.656517397317558  0.0  0.0  0.0  1.0
7680147070309;12.215977712507863;10.807341824171326;-0.9680848088757702  -0.2502609811778158  0.013462693782414017  -117.9935304966564  -0.24992051922910904  0.9679967936246573  0.02284604124643927  -19.439041228137224  -0.018749317113290174  0.018752302053303915  -0.9996483453072318  -4.8857827019944144  0.0  0.0  0.0  1.0
