# registration_from_features.py TEASER TEASER_config.json euclidean True --use_random_keypoints=True --n_keypoints=5000 --input_txt=/neural_comparison/point_clouds_registration_benchmark//planetary/planetary_map_global.txt --input_pcd_dir=/neural_comparison/point_clouds_registration_benchmark//planetary/p2at_met/ --input_features_dir=/neural_comparison/experiments/FCGF/3dmatch_normalized_5cm_32_2023/planetary/planetary_map/ --output_dir=/root/neural_registration_comparison/results/FCGF/3dmatch_normalized_5cm_32_new/TEASER/
id;initial_error;final_error;transformation
25528382210030;15.683526663035371;33.40085256255741;-0.1391516424622753  -0.8277991761437982  0.5434936470426316  -62.75089566846147  0.954069416200293  -0.25910931692153416  -0.15037922381661728  -42.93163402632937  0.26530806522094924  0.4976051505562471  0.8258333637415066  33.99482012799575  0.0  0.0  0.0  1.0
25528382210061;9.694920160715437;24.07062184833921;0.9961600255710433  -0.08387165438978064  -0.025114717681484044  -30.578187846389596  0.08299436635648746  0.9959648730632034  -0.03414537709973808  0.2641180670489146  0.027877205874775712  0.03192987964461125  0.9991012682298518  -11.330711229618014  0.0  0.0  0.0  1.0
25528382210092;12.399804628975684;55.48340914405851;0.808837455676281  0.43377566164381626  -0.39701466680790276  53.195512883204316  0.35999113219942935  -0.8991229504794528  -0.24896647296151542  -121.92813347485576  -0.4649605951399469  0.058451649134933586  -0.883399711161665  -16.398871994303434  0.0  0.0  0.0  1.0
25528382210123;6.953048353590656;20.771407634386517;0.46997428615852027  0.02033925441864004  0.882445740586629  -13.140511181529186  -0.2743121136182469  0.9535976582828661  0.12411434421421416  -21.16091367396563  -0.8389737985611231  -0.30039610657784543  0.453745682602923  -18.99450445381084  0.0  0.0  0.0  1.0
25528382210154;10.183163861597526;42.510143467437125;0.47577057384310634  -0.6664272736766353  0.574035756695459  -58.60550807584156  0.6182252121241566  -0.21085699650583287  -0.7571901439655568  -48.15973677069792  0.6256516188415427  0.7151321667527384  0.311682588407647  63.05302910447495  0.0  0.0  0.0  1.0
25528382210185;7.249832144325139;12.159182883919907;0.08051908632547727  -0.4894116821059094  -0.8683276352596261  -40.285714012725194  -0.8527505725753035  -0.4848698529927069  0.19421041844175846  -88.98958649595379  -0.5160747404299131  0.7248292427027866  -0.45638736969059807  34.02829867777647  0.0  0.0  0.0  1.0
25528382210216;9.448765572705636;14.966772115403144;0.5249601343294475  0.4144103489657627  0.7434251273900307  10.57402780889861  -0.7056237539758997  -0.2765157619545848  0.6524064310041975  -40.29358357599207  0.4759327422963957  -0.8670657968463237  0.14725803458379588  -35.22215247262679  0.0  0.0  0.0  1.0
25528382210247;9.372654796950922;41.82972805910003;0.778267381134284  -0.5915810973156843  -0.21055091726505007  -74.38942344756421  0.46501586964720776  0.7683078187289138  -0.43984467332942684  42.35882155860909  0.4219717104719637  0.2444072441209333  0.8730435124222478  34.52470414427504  0.0  0.0  0.0  1.0
25528382210278;17.919495398511156;32.08175757294862;-0.10107407520304829  -0.9936400985569497  0.04963250811297748  -71.62157855516747  0.7740485915880938  -0.10988184790295147  -0.6235180489463974  -28.872632179156565  0.6250062473146472  -0.024603537167831313  0.7802319249918538  10.394143153231708  0.0  0.0  0.0  1.0
25528382210309;18.244330532647695;4.439380957214751;-0.2410219969629538  -0.9377007700905314  0.25025119930104867  -50.0820423671958  0.869824392881811  -0.09433781663611306  0.48425809430521627  10.315725380971354  -0.43048103619994504  0.3343914504348973  0.8383724920035648  4.3181328191502  0.0  0.0  0.0  1.0
