# registration_from_features.py TEASER TEASER_config.json euclidean True --use_random_keypoints=True --n_keypoints=5000 --input_txt=/neural_comparison/point_clouds_registration_benchmark//eth/wood_autumn_global.txt --input_pcd_dir=/neural_comparison/point_clouds_registration_benchmark//eth/wood_autumn/ --input_features_dir=/neural_comparison/experiments/FCGF/3dmatch_normalized_5cm_32_2023/eth/wood_autumn/ --output_dir=/root/neural_registration_comparison/results/FCGF/3dmatch_normalized_5cm_32_new/TEASER/
id;initial_error;final_error;transformation
26875431820030;2.0535532931381004;2.196823280354544;0.8691406439506969  0.4684480761846508  0.15859048190817474  2.0059402886024724  0.11925428699186127  0.11269632982108241  -0.9864471360792327  1.1485381975797775  -0.479971828409783  0.8762738939188806  0.04208451935346602  1.2362082347725523  0.0  0.0  0.0  1.0
26875431820061;1.6463845109934325;4.4243841624172555;-0.3597329044199714  0.07309556710931286  0.9301877635975115  2.798173222852965  0.6469242921919132  -0.6988569064839232  0.3051032356952545  1.0102471588470963  0.6723698369569866  0.7115167336954835  0.20411452672885955  2.6478140713744915  0.0  0.0  0.0  1.0
26875431820092;3.1454983955145077;0.03820361003076245;-0.20039458857519837  0.012314669529924549  -0.9796378707380327  -1.0074307553587452  -0.9563858532655073  -0.21937000103703994  0.1928805389836346  4.729811463416878  -0.21252790062338797  0.975564017150786  0.05573813682961848  2.4250458038464218  0.0  0.0  0.0  1.0
26875431820123;5.022952331012622;5.244225854201586;-0.6711808784858302  -0.6342573432956842  0.3837106342421195  5.233900312056613  -0.7282120966839275  0.4673202397127202  -0.5013172007801483  -3.8105599375980663  0.13864837034089883  -0.6158972447010507  -0.7755302788231198  -1.293417462472862  0.0  0.0  0.0  1.0
26875431820154;4.9039779898946945;2.7307173315974977;-0.15790948487990056  -0.9651883545453869  0.20850907614522032  8.056157447429285  -0.1743004868291237  -0.18059781387401827  -0.9679895505195583  12.99322480337297  0.971948524807819  -0.1891979647720723  -0.13971469231977957  -8.859382427243622  0.0  0.0  0.0  1.0
26875431820185;2.518490360471434;4.455367021414786;0.8400412691543956  0.25428389893065695  -0.47923936071872775  -2.087614026690176  -0.14191606752890523  0.9555906108438429  0.25827584913077206  0.9958804991329873  0.5236320233662209  -0.14895060661747467  0.8388225204974428  -14.362002090198512  0.0  0.0  0.0  1.0
26875431820216;3.040176925026691;4.670787645341832;-0.28617751681987275  -0.9444819356279076  0.16141964607622125  -1.1576617779181446  -0.9140872696754814  0.21859298276531053  -0.34155756660186676  3.9650587430600863  0.28730974971976714  -0.24529773981495617  -0.925895310797953  -8.416862867710012  0.0  0.0  0.0  1.0
26875431820247;4.293952946805166;3.2354426857581884;0.3803661599758882  -0.9050793616883941  -0.1901392473713011  1.204551149010061  0.8209389206033157  0.42509835885747044  -0.381248834667527  -1.3314143215590042  0.42588833393726455  -0.011078553263553143  0.9047079046154773  -8.197390917343196  0.0  0.0  0.0  1.0
26875431820278;1.9928622542605958;3.270895341408971;0.8569469256221394  -0.3117887514326415  0.4104019263439669  5.851051510587633  0.34971486181983746  0.9366710408802229  -0.01862462345100524  -5.289556343077599  -0.37860465143615973  0.15948396676918447  0.911714528925842  0.3466684881871305  0.0  0.0  0.0  1.0
26875431820309;3.3178555720271428;5.987574602104231;-0.45720025676385334  0.8888318565192928  0.030754772825260512  -13.4835906493061  0.87892428915087  0.4462804666470283  0.16830281943553  0.20104655426479992  0.13586765308823262  0.10397920910344322  -0.9852554516055811  3.4996606324229655  0.0  0.0  0.0  1.0
