# registration_from_features.py RANSAC RANSAC_config.json euclidean True --use_random_keypoints=True --n_keypoints=5000 --input_txt=/benchmark/point_clouds_registration_benchmark//eth/hauptgebaude_global.txt --input_pcd_dir=/benchmark/point_clouds_registration_benchmark//eth/hauptgebaude/ --input_features_dir=/benchmark/experiments/FCGF/3dmatch/features_normalized/eth/hauptgebaude/ --output_dir=/benchmark/experiments/3dmatch/results_normalized/RANSAC
id;initial_error;final_error;transformation;status_code
3394309160030;3.936759879304484;3.936759879304484;1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0;ok
3394309160061;3.7772892530728184;2.361965994724197;0.11736189997855762  -0.9209970279278015  -0.3714709396192101  8.986871590791695  0.7654663814683741  -0.15441083330471644  0.6246747260773851  -12.082237963055512  -0.6326827034739735  -0.3576615286920009  0.6868703135371077  3.9278108379566974  0.0  0.0  0.0  1.0;ok
3394309160092;3.061336083217481;3.061336083217481;1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0;ok
3394309160123;1.9832381539954238;1.9832381539954238;1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0;ok
3394309160154;1.9207102010338835;1.9207102010338835;1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0;ok
3394309160185;2.640555800877831;2.640555800877831;1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0;ok
3394309160216;2.7201455624554285;2.7201455624554285;1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0;ok
3394309160247;2.5310221937667676;2.5310221937667676;1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0;ok
3394309160278;1.96744994252244;2.099253206307568;0.7402068851746181  0.6192183619516474  -0.26203508803595027  0.0475273678863104  0.34406429072568534  -0.6836503112321844  -0.6436163576227445  -2.639601366870125  -0.5776794361819718  0.38625234261303276  -0.7190935939350476  10.906828728571679  0.0  0.0  0.0  1.0;ok
3394309160309;1.4697744642858348;1.4697744642858348;1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0;ok
3394309160340;3.1108095863624285;2.4436415639427653;-0.9994790090989752  0.029450463436546104  0.01320532369551608  17.052986250373955  -0.028901326242564186  -0.9987813372457011  0.040006920790159925  3.3462112241212725  0.014367453217309645  0.0396044261801872  0.9991121387086569  -2.864588159463863  0.0  0.0  0.0  1.0;ok
3394309160371;4.078910422747308;4.078910422747308;1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0;ok
3394309160402;3.021814741136945;1.3364734082228213;0.535727641364295  -0.728476614400512  -0.4269867873246398  7.041112828147655  0.564278257377365  0.6850452247473667  -0.46076359263943  -4.158313623969017  0.6281607616919528  0.005904432436553364  0.7780611769958636  -14.776155866269537  0.0  0.0  0.0  1.0;ok
3394309160433;1.3594709122664788;1.3594709122664788;1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0;ok
3394309160464;1.5447184908495197;2.1138947115901625;0.2751776081882645  -0.9484746190839198  -0.15707699037542072  0.6167869808415922  0.9612449617218503  0.26856690745374934  0.06228916266165169  -6.320281831619594  -0.016894008291297315  -0.16813004839808765  0.9856200481471099  -2.555307242601433  0.0  0.0  0.0  1.0;ok
3394309160495;2.78060091011266;1.5857653875228415;-0.8188573285807743  -0.10636574775041324  0.5640558510777584  7.612479833579376  -0.2438886646451257  -0.8250906510315366  -0.5096506027053957  -4.663030499813196  0.5196065768321032  -0.5548979593455459  0.6496901261578274  -5.349584087203109  0.0  0.0  0.0  1.0;ok
3394309160526;1.34399863829473;1.34399863829473;1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0;ok
3394309160557;2.19301441794297;1.7548221370458181;0.34425555856028195  0.9162448471652436  -0.20489873216662025  2.7065453143256626  -0.8360499413213108  0.1998597836943119  -0.5109565172089463  10.045581433682798  -0.4272102597281365  0.34720519423649565  0.8348292921778774  7.199985412587634  0.0  0.0  0.0  1.0;ok
3394309160588;3.3552539819811384;3.3552539819811384;1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0;ok
3394309160619;3.0056203551742433;3.0056203551742433;1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0;ok
3394309160650;2.0651927868102353;1.5805329388913276;-0.2725209881977048  -0.8110767631804348  0.5175778156185759  8.479037612984968  0.15281237494826824  -0.5675975298605042  -0.8090002609140029  1.2618251340803648  0.9499372026899549  -0.14137725533127338  0.27862480618311697  -12.273176555127593  0.0  0.0  0.0  1.0;ok
3394309160681;2.0883872688177947;1.6559192940298653;0.7004481901893718  -0.5102275229474497  0.4990392847134819  -0.12197890666449862  0.39169746017410334  0.8593332643613233  0.3288152071533028  1.0928984914314916  -0.5966116262306583  -0.034845596407902336  0.8017732546408539  -0.12217100909580214  0.0  0.0  0.0  1.0;ok
3394309160712;2.2055221376060135;2.2055221376060135;1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0;ok
3394309160743;2.1472367397073575;2.1472367397073575;1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0;ok
3394309160774;3.3639630831655443;0.4948973326360467;0.38565491807790625  -0.8563352999690088  -0.3434532547368149  0.25315113804548606  0.4457957745539344  0.4988599091439703  -0.7432394758344898  -1.065277898448647  0.8077972589407449  0.13352394944674795  0.5741384357208295  2.594022638930089  0.0  0.0  0.0  1.0;ok
3394309160805;1.324119052607352;1.5926501853548554;0.23374172039472618  -0.8549009131945744  0.4631514188318933  7.483353357850119  0.8054101225881285  -0.0966068497515315  -0.5847919724258024  -12.812060552574975  0.5446827907869763  0.5097171227260934  0.6659647980339077  -9.810991653908864  0.0  0.0  0.0  1.0;ok
3394309160836;1.3305106697980524;1.3305106697980524;1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0;ok
3394309160867;3.084620563102242;3.084620563102242;1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0;ok
3394309160898;2.141076967332666;2.141076967332666;1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0;ok
3394309160929;4.439440389033587;1.5780808277540053;-0.14264878025797162  -0.42844100739499197  0.8922385491970616  -1.0207514445561756  -0.9896524419324375  0.07583158864186046  -0.12180974649516063  15.441366473757896  -0.01547157613420691  -0.9003820707601945  -0.43482497281723287  7.648482373763798  0.0  0.0  0.0  1.0;ok
3394309160960;2.4847882689820464;2.4847882689820464;1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0;ok
3394309160991;2.9477521292476965;2.9477521292476965;1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0;ok
