# registration_from_features.py RANSAC RANSAC_config.json euclidean True --use_random_keypoints=True --n_keypoints=5000 --input_txt=/benchmark/point_clouds_registration_benchmark//tum/pioneer_slam3_global.txt --input_pcd_dir=/benchmark/point_clouds_registration_benchmark//tum/pioneer_slam3/ --input_features_dir=/benchmark/experiments/FCGF/3dmatch/features_normalized/tum/pioneer_slam3/ --output_dir=/benchmark/experiments/3dmatch/results_normalized/RANSAC
id;initial_error;final_error;transformation;status_code
39885980090030;15.205318337116758;0.021389327016378593;0.6010966843104181  -0.6446879788976179  0.47229247927097817  13.874024283036679  -0.798342283854748  -0.5113852084509427  0.3180169278311641  11.602949486027917  0.03650169750309884  -0.568209977422512  -0.8220736266520795  0.43411575545063785  0.0  0.0  0.0  1.0;ok
39885980090061;13.318166755923231;0.024593852421559398;0.7668697848393679  -0.5145332931636547  -0.383622501069198  3.211289084443779  0.6384701054571156  0.5507733807795359  0.5375914875277148  10.12753365414351  -0.06531965659739956  -0.6571941670852272  0.7508855899610489  0.008604650123075153  0.0  0.0  0.0  1.0;ok
39885980090092;16.131758473986306;0.03287807146807237;-0.5026567276461841  -0.8458882400507556  0.1783516175869056  8.019720549618032  0.07368496355132516  0.16363609987444588  0.983765090336265  12.76157415392368  -0.861340083996136  0.5076379735221909  -0.019923542351038576  7.286367035260217  0.0  0.0  0.0  1.0;ok
39885980090123;12.985542941208589;0.08371194409364381;0.49633414623527145  -0.6688749444965731  0.5534064725909976  8.386124264827473  -0.3350464436444424  -0.7356685996998632  -0.5886727376198548  -3.8049764727274686  0.8008722094579861  0.10676151010710164  -0.5892416177405793  -9.004454359982775  0.0  0.0  0.0  1.0;ok
39885980090154;12.128119033469892;0.06422949608983627;-0.6990851100166643  -0.6667667530152693  -0.2582675086542301  11.08490543852637  -0.713955805825649  0.6310345122655868  0.3034181135950541  0.7947809610849728  -0.039333399050122064  0.39650667258346095  -0.9171888258782683  10.335663136656587  0.0  0.0  0.0  1.0;ok
39885980090185;6.628057703543316;0.04744200407012229;-0.728207447265329  -0.6802702254041835  -0.08334467095054293  7.316538127174656  -0.1533406880645066  0.0431939565844372  0.9872289073454474  2.7398798480415714  -0.667982445226831  0.7316875716746344  -0.13576726529491695  5.934583817067059  0.0  0.0  0.0  1.0;ok
39885980090216;5.823010286342225;0.044979572495238145;-0.2200625553236595  -0.5084563209950126  0.8324930278294446  7.761980385016275  -0.9505564547454918  0.30347477010549  -0.06592033260762631  3.2169117923464174  -0.21912302043852294  -0.8058382179753173  -0.5500998712636297  -0.7883913712452743  0.0  0.0  0.0  1.0;ok
39885980090247;5.3740242030998315;0.04239088137657204;0.7988590718933741  -0.5036980048514157  -0.3288046580606171  -3.95831592396143  0.5379465603691546  0.35366799424932543  0.7652009200403863  -0.8144149556459586  -0.2691424928186768  -0.7881670316324844  0.5534934948190329  2.1828583922432894  0.0  0.0  0.0  1.0;ok
39885980090278;4.39500473301532;0.060028964825605415;-0.2739298770786573  -0.11339854555345877  0.9550409375047928  2.88312564002419  -0.9228653903935411  0.31050211000681954  -0.2278330768240018  4.535707455089187  -0.27070628669731756  -0.9437845143610236  -0.18970739783908377  5.165330375924518  0.0  0.0  0.0  1.0;ok
39885980090309;6.062761454151005;0.011605362071345075;0.7907882712480211  -0.1719281107218753  -0.5874475591916036  5.60346293945817  0.230122697178564  -0.8058198136327855  0.5456170563683705  -0.19587629473687296  -0.5671837923458576  -0.5666525855411133  -0.5976682967999403  5.846987082156631  0.0  0.0  0.0  1.0;ok
39885980090340;10.653667033347874;0.0696520963527368;-0.1339937984979849  0.8218088469921502  0.5537832436698626  8.526830978503948  -0.8705043282853986  -0.36465953717301175  0.330523276616265  4.594643555598905  0.47356929419090155  -0.4377826412207294  0.7642502748742284  5.195658833485764  0.0  0.0  0.0  1.0;ok
39885980090371;7.825764243118106;0.024451729096105015;-0.017434883991487318  -0.6754009561402383  0.7372445817129187  7.501481555339995  -0.9989980492993652  0.042164292076440554  0.015002332143899729  5.936302574962193  -0.041217985349440066  -0.736244335067202  -0.6754593672199602  -3.2264059238221616  0.0  0.0  0.0  1.0;ok
39885980090402;6.3535513934385985;0.040479232123816856;-0.4136192530656434  0.8396937574977447  -0.35189985381175876  -1.2015310825825898  -0.744718391031749  -0.08968709925131618  0.6613249899156748  2.1788108891293683  0.5237495885941127  0.5356030412975665  0.6624316950450778  1.6371013701389805  0.0  0.0  0.0  1.0;ok
