# registration_from_features.py TEASER TEASER_config.json euclidean False --input_txt=/neural_comparison/point_clouds_registration_benchmark//eth/wood_autumn_global.txt --input_pcd_dir=/neural_comparison/point_clouds_registration_benchmark//eth/wood_autumn/ --input_features_dir=/neural_comparison/experiments/3DFeatNet/feature_extraction_voxelgrid_0.1_npz//eth/wood_autumn/ --output_dir=/root/neural_registration_comparison/results/3DFeatNet/TEASER/
id;initial_error;final_error;transformation
26875431820030;2.0535532931381004;2.1996951827792888;0.7113633314397341  -0.6941202699172117  0.11026904177066263  0.18185124613457382  0.6887318731289906  0.7197274449247409  0.08741173810384748  -2.127359811720551  -0.14003791493447382  0.013764298462356927  0.9900504666271535  2.776162701316475  0.0  0.0  0.0  1.0
26875431820061;1.6463845109934325;5.673610418110352;-0.9912367246784524  -0.04995997631602772  0.12228555276579717  3.510290172057233  0.04775756876351289  -0.9986407492941877  -0.02087746332632498  6.230416104720876  0.12316237361521148  -0.01485444767218412  0.9922753524651418  5.520319999471598  0.0  0.0  0.0  1.0
26875431820092;3.1454983955145077;1.3285060271952254;0.4886849865388999  -0.7829171940638244  -0.38500344306343987  -2.150032823963943  -0.6471941077874248  -0.029369769535277923  -0.761759281848724  1.5866665199862304  0.585086977104015  0.621432284224655  -0.5210519603135686  -3.8549821914209836  0.0  0.0  0.0  1.0
26875431820123;5.022952331012622;4.21256677304105;-0.5010984479856926  0.7742644333261127  0.3865422780402192  -6.300322861228175  -0.859309061312177  -0.3923223783479235  -0.3281327301477457  3.6296748722338497  -0.10241231651083188  -0.49658608391055514  0.8619245783090673  4.291575110524545  0.0  0.0  0.0  1.0
26875431820154;4.9039779898946945;2.843993441804813;0.6049628130078634  0.43475603094711407  -0.6670885911426789  -2.3524493361914085  0.3007243893623169  -0.9004863371874123  -0.31414836969409704  5.358949727796314  -0.7372820603542948  -0.010561727789975175  -0.6755024895482001  18.67885803948366  0.0  0.0  0.0  1.0
26875431820185;2.518490360471434;4.095072731831023;0.814606085965812  -0.4458003931676773  0.37105112068150786  -3.4400828154997973  0.45008731910518884  0.8893578449020807  0.08039918464655257  5.280781646361529  -0.36583921316360185  0.10151173903874466  0.925125416875553  2.4338713619090564  0.0  0.0  0.0  1.0
26875431820216;3.040176925026691;4.196265281562374;-0.8410719440045367  0.5102590615410036  0.1795373919932146  1.8146186618638103  -0.25927201633356994  -0.6715820615003355  0.6940861302585476  5.005176840829496  0.47473782928555014  0.5372273492537908  0.6971447257628723  4.633905004044565  0.0  0.0  0.0  1.0
26875431820247;4.293952946805166;0.060198109700691144;-0.8549704667974375  0.5087423363713565  -0.10102839248243783  7.274817782212354  -0.5147032015893938  -0.8081068132138538  0.28643322557094664  0.24141952760649327  0.06407897609824581  0.2968915856348285  0.9527587686300442  -7.849672217117231  0.0  0.0  0.0  1.0
26875431820278;1.9928622542605958;0.09477704300913278;0.6571979032036038  0.7499059147221324  0.07571020465927683  -5.382567859712811  -0.7428763856077326  0.6614445010141097  -0.10308175291770821  8.722844889919445  -0.12737971475544627  0.011501788685164493  0.9917873346266641  4.246954298709203  0.0  0.0  0.0  1.0
26875431820309;3.3178555720271428;3.5052129700875816;0.10934134920031653  0.9291565835946912  -0.35314658786075864  -7.19452500224295  -0.4574813005474827  0.36245291208423547  0.8119967648772015  1.183072791996828  0.8824711491059856  0.07277313848048017  0.4647028527040292  -2.0641007913552962  0.0  0.0  0.0  1.0
