# registration_from_features.py TEASER TEASER_config.json euclidean False --input_txt=/neural_comparison/point_clouds_registration_benchmark//planetary/planetary_map_global.txt --input_pcd_dir=/neural_comparison/point_clouds_registration_benchmark//planetary/p2at_met/ --input_features_dir=/neural_comparison/experiments/3DFeatNet/feature_extraction_voxelgrid_0.1_npz//planetary/planetary_map/ --output_dir=/root/neural_registration_comparison/results/3DFeatNet/TEASER/
id;initial_error;final_error;transformation
25528382210030;15.683526663035371;54.22925814259672;-0.9440919894434017  -0.09449550255054848  0.31584951395643923  -22.11227962333373  0.19560224465179732  -0.9317518387697393  0.30590566002672903  -54.94087564090195  0.26538665632615777  0.3505839570586903  0.8981429795400577  28.756241026879596  0.0  0.0  0.0  1.0
25528382210061;9.694920160715437;34.73207527878892;0.006579706571220867  0.8796654038169125  -0.4755475631196797  16.62277993307082  0.9999758934599305  -0.0047331943404953485  0.005080292348752917  -9.814992624862043  0.002218098386079283  -0.47556952614624526  -0.8796753411575126  -4.399402603077237  0.0  0.0  0.0  1.0
25528382210092;12.399804628975684;45.23795232332412;0.9895324853989608  0.11768933004566202  0.08351456120676984  35.4926684304962  -0.009282955662360091  -0.5256057135946112  0.8506776478613216  -99.69417949037093  0.1440114130002435  -0.8425484291303995  -0.519011423280423  -95.65932562749403  0.0  0.0  0.0  1.0
25528382210123;6.953048353590656;41.276581123225604;-0.9350509297031233  0.20239916046027012  0.29105727736358294  -6.24671696661432  -0.04404450605382787  0.7483201187007282  -0.6618739165688601  -34.08908745459855  -0.3517667413895152  -0.631705295048811  -0.6908028516584861  -10.649187575242347  0.0  0.0  0.0  1.0
25528382210154;10.183163861597526;59.74413308506034;0.8534294458902805  -0.32818272631276213  0.4049126807563963  -31.640012060846153  0.4866765888417367  0.22369604937177545  -0.8444560233480669  7.0294875213927766  0.1865585129678612  0.9177451583339368  0.35062764522187534  77.4406045892209  0.0  0.0  0.0  1.0
25528382210185;7.249832144325139;7.246533144499951;-0.06162600072676502  -0.820261343882315  -0.568659444454063  -73.86665754024445  -0.04836336768111531  -0.566619035356919  0.8225593312568613  -88.07702715529207  -0.996926888342854  0.07819332774331328  -0.004752135884081774  -26.967947084067564  0.0  0.0  0.0  1.0
25528382210216;9.448765572705636;44.99688574028444;-0.7400288104640047  0.18258977943574162  -0.6473162535645447  -18.633288516558622  0.5534147781357848  -0.38163765146059436  -0.7403274858659266  -17.33358837840223  -0.3822164871171197  -0.9060980495692783  0.18137497496236682  -38.67593146596631  0.0  0.0  0.0  1.0
25528382210247;9.372654796950922;33.223231201711094;0.8060120006067704  -0.5810932936396926  0.1125843637671128  -85.84935124594563  0.5892799923228624  0.8056697654235919  -0.06037648325516926  26.43586172333363  -0.055621448433486056  0.11500788307445874  0.9918061510723213  8.119194451495336  0.0  0.0  0.0  1.0
25528382210278;17.919495398511156;13.818226599949824;0.4488136749701601  0.8488843838961537  0.27921602378270755  53.85469025203673  -0.2497606020114897  0.4191604928968223  -0.8728826512638173  -32.94979485729486  -0.8580127777851776  0.3220245083401873  0.4001428359793825  9.471131741579311  0.0  0.0  0.0  1.0
25528382210309;18.244330532647695;28.593576386323896;-0.3682111997489645  0.6770348127253054  0.6372161130554043  -2.053538623811958  -0.9289539389898255  -0.2961186236880868  -0.22216736920700209  -44.95419182472186  0.03827651518510222  -0.6737489317713853  0.737968349810614  -8.847417869123792  0.0  0.0  0.0  1.0
