# registration_from_features.py TEASER TEASER_config.json euclidean False --input_txt=/neural_comparison/point_clouds_registration_benchmark//eth/gazebo_winter_global.txt --input_pcd_dir=/neural_comparison/point_clouds_registration_benchmark//eth/gazebo_winter/ --input_features_dir=/neural_comparison/experiments/3DFeatNet/feature_extraction_voxelgrid_0.1_npz//eth/gazebo_winter/ --output_dir=/root/neural_registration_comparison/results/3DFeatNet/TEASER/
id;initial_error;final_error;transformation
38591597440030;3.9584549028563556;3.7960475376813045;-0.8997566747749761  0.43362402079859974  0.049072749916152875  11.13366585404442  0.35544874799983106  0.7934562209229972  -0.4940479865599581  -0.5776674606699801  -0.25316815309835183  -0.427080126047855  -0.8680486462127099  -8.548866502826133  0.0  0.0  0.0  1.0
38591597440061;2.893302858668122;3.1489751620218547;0.49890152652449626  -0.8353701676146488  0.23076817347936185  -4.715857698854514  -0.8129491146574028  -0.5433680942309604  -0.2094393734462518  1.489828546048022  0.3003514671335429  -0.08311315919448409  -0.9502006098500677  2.007294103136315  0.0  0.0  0.0  1.0
38591597440092;2.596560926939177;0.18715050272584355;0.14480355582794419  -0.9665398462740271  -0.21173723287169588  -0.31276970194461645  0.9621988172643866  0.1874379461054874  -0.1975865694190063  -2.1145203226305767  0.23066288447558864  -0.1751220772042626  0.9571451780169324  -4.704712821880531  0.0  0.0  0.0  1.0
38591597440123;2.5491129024057546;3.507573670239688;0.3355685943772948  -0.6663627400785868  -0.6658486442898297  4.307662217286474  -0.8674998553228767  0.05693000587378255  -0.49416897458865106  2.6681161496927657  0.3672025591991891  0.7434511907759437  -0.5589656585617734  2.7911856600398184  0.0  0.0  0.0  1.0
38591597440154;2.8903184466470044;1.1632451882893053;-0.40388021390706697  0.9112286620284854  -0.0808894202733512  5.260731042350403  -0.8341638690080748  -0.40313329443066354  -0.37636974714097227  4.985049601212853  -0.37556811959465003  -0.08453326220640567  0.9229315874564498  4.054925928775845  0.0  0.0  0.0  1.0
38591597440185;5.076548343189817;2.2138363322927233;0.6552073309035047  0.42629522337082  0.6236791932247934  10.28863903007905  -0.16061266222020498  0.8853064054721996  -0.43638989580927817  1.9938665661097135  -0.7381781128324284  0.18575508327127166  0.6485276576785601  2.1429169931271077  0.0  0.0  0.0  1.0
38591597440216;1.6762692747156474;7.464436387304117;0.4454875204722604  -0.6981898128771133  0.5604211401241915  -3.233046646506168  0.3819999060443068  0.7143606630081095  0.5863146893339404  11.002937706004493  -0.8097017604560449  -0.0471150542951563  0.5849472034065522  6.082824369681664  0.0  0.0  0.0  1.0
38591597440247;4.93981129019194;4.14274880303447;0.729595907575632  -0.6286770703137161  0.26917457701397784  0.7469990985538524  0.013885776421766138  0.4071371324821106  0.9132614853191882  -2.0946429182173634  -0.6837375204433754  -0.6625741442404831  0.30577525492089297  -2.270258889172687  0.0  0.0  0.0  1.0
38591597440278;3.836455877765292;0.07741728324171483;-0.8539438648297224  0.514276677567469  -0.07936859977247637  -4.016891953028276  -0.4121250441964588  -0.7615247868863432  -0.5002328926647841  -4.339386978105175  -0.3176992660768116  -0.39446102198807415  0.862245718149055  3.154631902708825  0.0  0.0  0.0  1.0
38591597440309;3.8455601514228666;3.7082047357804435;-0.6112787150276494  0.7886678197066133  -0.06588932169450905  1.9953472026549768  -0.7864292209994922  -0.595987768198544  0.16225800601465223  -1.8188350102069293  0.08869843804869199  0.15100215335198294  0.9845460561958426  0.4137371936745486  0.0  0.0  0.0  1.0
38591597440340;3.1249643016133017;2.093067489517984;-0.16118336729609936  -0.6804540929469305  -0.7148441435018267  1.54747312942247  0.970856487910681  -0.23949029768065422  0.009059646713262724  -4.3736348222616215  -0.1773629104092178  -0.6925508101999458  0.6992251234778182  0.05844705724286838  0.0  0.0  0.0  1.0
38591597440371;1.9082676334258446;5.090983192659604;0.6337771518820964  -0.5287760110465404  0.5645550919918496  -5.095102084070321  0.2967601843570271  0.8402231593983506  0.453826437518834  -5.373122149178102  -0.7143247963864896  -0.12008735384028495  0.6894339074306084  8.440012232803378  0.0  0.0  0.0  1.0
38591597440402;1.653095540299216;5.22995968520922;-0.7174758101708298  -0.38751347527974705  0.5788452023609805  4.50517285909314  -0.4227213689421956  -0.4182593009546656  -0.8039687813619076  8.724548563562665  0.5536561261824416  -0.8215183891073453  0.1362807040601316  -2.445049695266682  0.0  0.0  0.0  1.0
38591597440433;5.513897604577699;1.5296128352928602;0.9720049061367971  -0.22490039608918788  0.06801672062752488  -3.6571269672902575  -0.2230421123195889  -0.9742198727321101  -0.03388001927164721  -7.667964832693285  0.07388287066710553  0.017760951910235818  -0.9971087553568215  3.719909095793617  0.0  0.0  0.0  1.0
38591597440464;2.6229936829188185;0.30394555058737593;-0.45512556438164187  0.8465002382321712  -0.2762210479293146  5.790226406999726  -0.7635637772181694  -0.53061403191103  -0.36799335219463003  -0.1931997258967794  -0.45807322424107344  0.04342920459779513  0.8878529300629635  0.7204206174740363  0.0  0.0  0.0  1.0
38591597440495;7.040304842930483;7.181292371007491;-0.957870828898062  -0.21851157713579406  0.18637640892496898  12.611924745114587  0.06351560981186943  -0.7940495975059555  -0.6045254370254874  -0.6451380076887793  0.28008791915462145  -0.567219470186151  0.7744758422219357  -1.7557186153946203  0.0  0.0  0.0  1.0
