# registration_from_features.py RANSAC RANSAC_config.json l2 True --use_random_keypoints=True --n_keypoints=5000 --input_txt=/neural_comparison/point_clouds_registration_benchmark//eth/wood_summer_global.txt --input_pcd_dir=/neural_comparison/point_clouds_registration_benchmark//eth/wood_summer/ --input_features_dir=/neural_comparison/experiments/FCGF/3dmatch_normalized_5cm_32/eth/wood_summer/ --output_dir=/root/neural_registration_comparison/results/FCGF/3dmatch_normalized_5cm_32/RANSAC
id;initial_error;final_error;transformation
2318808360030;4.969564550018172;4.969564550018172;1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0
2318808360061;1.6724101210514537;1.6724101210514537;1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0
2318808360092;1.584883217651029;3.5912231894202304;-0.8287734448411548  0.46997173329019154  -0.3037452008416551  10.007777253519654  -0.18878491953328463  0.27615755594485236  0.9423891226300183  0.31672103224532355  0.5267777816906631  0.8383695928424276  -0.14014847310722164  -12.732143734447977  0.0  0.0  0.0  1.0
2318808360123;2.8011658140671436;2.8011658140671436;1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0
2318808360154;5.158117208596515;5.158117208596515;1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0
2318808360185;2.9373278081057164;2.9373278081057164;1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0
2318808360216;2.8192109211834575;2.8192109211834575;1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0
2318808360247;5.338906233558544;1.639990502129238;0.7228775855180845  0.2899542152372504  -0.6271957823691863  6.58632198498662  -0.2400227411884534  0.9565430931879334  0.16557292830303275  -2.9993571182287235  0.6479483621924869  0.030852292307233742  0.7610591672080853  -1.3082479528951554  0.0  0.0  0.0  1.0
2318808360278;3.9358878406157967;3.9358878406157967;1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0
2318808360309;2.1234453820707166;2.1234453820707166;1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0
2318808360340;2.3866042493559383;2.3866042493559383;1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0
2318808360371;4.044074629937958;4.044074629937958;1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0
2318808360402;4.2662430875772905;4.886386822541221;-0.6152632418454812  -0.677696279574185  -0.4027144098304597  4.206038909797246  -0.6886592377098656  0.7106790211680027  -0.14381857734157685  13.313455911063587  0.3836659973865999  0.18884671435583966  -0.9039564817657697  -1.123888912385416  0.0  0.0  0.0  1.0
2318808360433;3.0557917853126377;3.0557917853126377;1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0
