# registration_from_features.py RANSAC RANSAC_config.json l2 True --use_random_keypoints=True --n_keypoints=5000 --input_txt=/neural_comparison/point_clouds_registration_benchmark//planetary/planetary_map_global.txt --input_pcd_dir=/neural_comparison/point_clouds_registration_benchmark//planetary/p2at_met/ --input_features_dir=/neural_comparison/experiments/FCGF/3dmatch_normalized_5cm_32/planetary/planetary_map/ --output_dir=/root/neural_registration_comparison/results/FCGF/3dmatch_normalized_5cm_32/RANSAC
id;initial_error;final_error;transformation
25528382210030;15.683526663035371;15.683526663035371;1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0
25528382210061;9.694920160715437;24.120415644576195;0.9900978826429776  0.02534865996557989  -0.13807109843788012  -26.43934482021205  -0.024730521935289962  0.9996749842265475  0.006190896256635214  0.8768740129170887  0.13818315407712164  -0.00271502294680942  0.9904029708051654  -13.043890468462196  0.0  0.0  0.0  1.0
25528382210092;12.399804628975684;12.399804628975684;1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0
25528382210123;6.953048353590656;20.62000023350814;-0.8245437015107311  -0.3971155233772301  -0.4030222641391058  -29.72875223337666  -0.1697016379358926  -0.5059354141037818  0.84571313743935  -37.963459829069286  -0.5397490513014889  0.7657209791095335  0.34977470430361157  -2.665824446399923  0.0  0.0  0.0  1.0
25528382210154;10.183163861597526;10.183163861597526;1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0
25528382210185;7.249832144325139;7.249832144325139;1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0
25528382210216;9.448765572705636;9.448765572705636;1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0
25528382210247;9.372654796950922;9.372654796950922;1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0
25528382210278;17.919495398511156;17.919495398511156;1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0
25528382210309;18.244330532647695;18.244330532647695;1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0
