# registration_from_features.py RANSAC RANSAC_config.json l2 True --use_random_keypoints=True --n_keypoints=5000 --input_txt=/neural_comparison/point_clouds_registration_benchmark//eth/wood_autumn_global.txt --input_pcd_dir=/neural_comparison/point_clouds_registration_benchmark//eth/wood_autumn/ --input_features_dir=/neural_comparison/experiments/FCGF/3dmatch_normalized_5cm_32/eth/wood_autumn/ --output_dir=/root/neural_registration_comparison/results/FCGF/3dmatch_normalized_5cm_32/RANSAC
id;initial_error;final_error;transformation
26875431820030;2.0535532931381004;2.1526700142748756;0.8548820606033793  0.40404817553683386  0.32545619413966653  2.6597630851738545  -0.30535878440468667  0.8989838607037075  -0.31398094047433667  1.7062923343785994  -0.41944329204960784  0.16903576556342392  0.8919048350104262  5.0666128667396855  0.0  0.0  0.0  1.0
26875431820061;1.6463845109934325;4.427628429028304;-0.5130574875209716  -0.15964468954855848  0.8433774881970793  3.2203969525192466  0.660696057856442  -0.7006875534004906  0.26929105377378115  0.7211585456761949  0.5479532221199422  0.6953779731977285  0.4649696127273194  3.903775392936506  0.0  0.0  0.0  1.0
26875431820092;3.1454983955145077;0.08086152093759107;-0.1922926311013243  0.03992759834787668  -0.980525028193723  -0.9482719227564965  -0.9502393188083293  -0.2571193172232049  0.17588318197416009  4.78336844547124  -0.24508933272342265  0.965554474693605  0.08738292387156521  2.619662425496076  0.0  0.0  0.0  1.0
26875431820123;5.022952331012622;5.022952331012622;1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0
26875431820154;4.9039779898946945;2.6820840734775238;-0.08670147561524244  -0.9866219549380708  0.13805785801728215  7.902386205420441  -0.36931880122390315  -0.09687405501618268  -0.9242397094516449  15.130244055765177  0.9252494135035588  -0.13112030925414278  -0.3559789141401763  -7.435968100276893  0.0  0.0  0.0  1.0
26875431820185;2.518490360471434;4.470051605113903;0.832200440303174  0.2306330245130134  -0.5042329175720116  -2.0717934290035975  -0.11143735701214937  0.9604018538554286  0.2553624768308804  0.8694333426294767  0.5431612491897324  -0.1563223820028179  0.8249479803379214  -14.536992568988424  0.0  0.0  0.0  1.0
26875431820216;3.040176925026691;3.040176925026691;1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0
26875431820247;4.293952946805166;4.293952946805166;1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0
26875431820278;1.9928622542605958;3.263260868187583;0.8605074245829998  -0.32810767610058955  0.389707999817048  5.9253503431546966  0.3622148662645316  0.9319716008943875  -0.015143506308659627  -5.315278316229929  -0.3582280878078946  0.15418913064877116  0.9208139600892657  0.3175621749284303  0.0  0.0  0.0  1.0
26875431820309;3.3178555720271428;6.217959587719649;0.7694414147138305  -0.3560015073716696  0.5303044748748386  -2.301880301871276  -0.3622735707169711  0.4405491653799899  0.8213855932769766  -1.5013983683580623  -0.5260397031433602  -0.8241233885966917  0.2100068358048176  9.535015907215833  0.0  0.0  0.0  1.0
26875431820340;3.1987335091215683;3.1987335091215683;1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0
26875431820371;3.5265759616751016;1.4422596552668447;-0.7638397033037565  0.4097128975826606  0.4986825134404149  1.2512431518285227  0.08144669947589694  -0.7052965107218687  0.704218195666684  12.767232278450262  0.6402463141645663  0.5785258624452133  0.5053637142501529  -13.64131662072416  0.0  0.0  0.0  1.0
26875431820402;5.0883567835047625;5.4028877703665135;0.4779324998893856  0.17909617736881078  -0.8599448149744046  12.123100384911046  -0.8169455331226376  0.45036339826069743  -0.36023992757334233  -1.706885866428105  0.3227700752245365  0.8746984444704111  0.3615551268902035  -4.527685769051984  0.0  0.0  0.0  1.0
26875431820433;1.6687229373662258;1.6687229373662258;1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0
26875431820464;4.58945846466715;1.1897320775685316;-0.877729451903037  0.21019716586487952  0.4305904791380892  5.092118717319364  0.2017799110447968  -0.6529277931039539  0.730048056288869  -2.062371396442906  0.4345985236522911  0.7276691888865258  0.5306803885433082  -6.460338021247832  0.0  0.0  0.0  1.0
26875431820495;2.035425071867048;5.618992625467391;-0.724841225955138  -0.2679214085456029  -0.6346836345761495  14.612499135757151  -0.30394230981697  0.9511366278930101  -0.05438922120639574  6.73338268349381  0.6182428887249547  0.1534836601181157  -0.7708556911755728  6.789175747376847  0.0  0.0  0.0  1.0
26875431820526;3.855140063669406;3.855140063669406;1.0  0.0  0.0  0.0  0.0  1.0  -1.734723475976807e-18  0.0  0.0  -1.734723475976807e-18  1.0  0.0  0.0  0.0  0.0  1.0
26875431820557;2.7573624115491;2.5401231736135754;-0.7457805988906636  0.18627023052759004  -0.6396207466440418  6.092153045230633  0.662666464157462  0.30606041502489406  -0.683520431030293  -5.3926232514954435  0.06844308291807766  -0.9336114949881392  -0.35168895465550387  1.5455786068260706  0.0  0.0  0.0  1.0
26875431820588;1.5947841889661274;5.608675223325303;0.2471363077794127  0.0036024456116287573  -0.9689740284253101  6.39925794323481  0.20232793951058486  -0.9781424038000602  0.04796710103435664  14.043665719407496  -0.9476217865111377  -0.20790493085507705  -0.24246337755542594  16.538174000924585  0.0  0.0  0.0  1.0
26875431820619;3.5884439472599823;3.5884439472599823;1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0  0.0  0.0  0.0  0.0  1.0
26875431820650;3.205971749881819;2.7842648384294835;-0.5342717698260226  -0.818952770131066  -0.2094517516317856  8.01117801467694  -0.8298386308618868  0.555329090678635  -0.0545659946790133  6.227484975994254  0.16100162327206183  0.14465808425627114  -0.9762953016188631  0.3010946109016812  0.0  0.0  0.0  1.0
26875431820681;1.5831696178308692;4.125021910476422;-0.9376523325255579  -0.22639666765084215  0.2637283681858545  -1.7751348917432193  -0.062407183557474974  -0.636776209401441  -0.7685189669622704  1.4847560384911456  0.34192608375174177  -0.7370621466449931  0.5829459196471575  -2.755282293010856  0.0  0.0  0.0  1.0
26875431820712;2.1253878571825364;2.1253878571825364;1.0  3.469446951953614e-18  -1.3877787807814457e-17  0.0  1.734723475976807e-18  1.0  0.0  0.0  -6.938893903907228e-18  0.0  1.0  2.7755575615628914e-17  0.0  0.0  0.0  1.0
26875431820743;1.5610088030304428;2.7186743065751653;-0.08478248420655657  -0.969187410333331  0.23127406690577462  2.1852588167484517  0.980094546909042  -0.03929917642807493  0.1946028104916147  -1.9218486941544919  -0.17951771358538773  0.24316936152288365  0.9532271776054373  -0.27602673452489057  0.0  0.0  0.0  1.0
