# registration_from_features.py FastGlobal FastGlobal_config.json euclidean True --use_random_keypoints=True --n_keypoints=5000 --input_txt=/benchmark/point_clouds_registration_benchmark//eth/gazebo_winter_global.txt --input_pcd_dir=/benchmark/point_clouds_registration_benchmark//eth/gazebo_winter/ --input_features_dir=/benchmark/experiments/FCGF/3DMatch_voxelgrid_0.1/features//eth/gazebo_winter/ --output_dir=/benchmark/experiments/FCGF/3DMatch_voxelgrid_0.1/results/FastGlobal
id;initial_error;final_error;transformation;status_code
38591597440030;3.9584549028563556;0.06752632789826223;-0.045656369075945516  0.9865059890944916  0.15723049781610005  5.791607200651042  0.9519692912555892  0.09067072190611142  -0.2924607472727848  -5.804689369674612  -0.3027704815022962  0.13632590975204367  -0.943263103201405  -6.6192263149734485  0.0  0.0  0.0  1.0;ok
38591597440061;2.893302858668122;0.1884604739283321;0.47828890556518533  -0.12413962640397355  0.8693843085595353  -2.2795051101540156  -0.5675238090802612  0.7117856183401317  0.4138574146384076  0.6827832125548857  -0.6701913524809818  -0.6913397042557567  0.26998697075835654  -1.068404116185312  0.0  0.0  0.0  1.0;ok
38591597440092;2.596560926939177;0.10134689261650882;0.12533499329071368  -0.9667794525343255  -0.22277484062219502  -0.1455446167297275  0.9656435491893136  0.1703993379252931  -0.19620550844379514  -2.159347167294094  0.22764813938594625  -0.19052967168409546  0.9549213417041564  -5.027369072999091  0.0  0.0  0.0  1.0;ok
38591597440123;2.5491129024057546;0.2935340336764598;0.594793646054335  0.7330953346808685  0.32983594237520214  2.6053021157779592  -0.5711340377446467  0.6741176097376588  -0.46837096320233496  3.9704838790234276  -0.5657087851031551  0.09020353934703845  0.8196565695133405  2.3507129190153875  0.0  0.0  0.0  1.0;ok
38591597440154;2.8903184466470044;1.514565686691695;-0.1207522352453501  -0.9858119936367286  -0.11659164157533135  2.756603621097013  0.8102828062050104  -0.16573290474161603  0.5621159829202852  -2.8053889719867473  -0.5734637492045895  -0.026595441110947058  0.8187991272957794  5.093591616887163  0.0  0.0  0.0  1.0;ok
38591597440185;5.076548343189817;0.06128883661413918;0.48361383321300083  0.26213651535443705  0.8351060457468039  6.9016177856063115  -0.2619337073938681  0.9537194709838884  -0.1476817646059114  1.9475630010722578  -0.8351696793202754  -0.1473214783527687  0.5298943184824912  -1.761989059266156  0.0  0.0  0.0  1.0;ok
38591597440216;1.6762692747156474;0.674191213514224;0.8059209325709453  -0.5782680138490582  -0.1268761388246151  0.045614020445443194  0.2914493065890706  0.20099052077473067  0.9352326514014856  -0.9221326144705677  -0.5153142265964782  -0.7907015332714152  0.3305182795996382  0.03390602956704066  0.0  0.0  0.0  1.0;ok
38591597440247;4.93981129019194;0.16255795333209913;-0.2762527108658895  0.6379943454744559  -0.7187820635504667  13.164723861540766  0.8097174063110185  -0.24837780376071752  -0.5316636046561383  -1.1825694359501921  -0.5177278837924446  -0.7288838602559545  -0.4479800850508593  1.0682075348053308  0.0  0.0  0.0  1.0;ok
38591597440278;3.836455877765292;0.03536228907527079;-0.8518134403207057  0.5184074194875448  -0.07528353278950634  -3.9158129962668444  -0.402756072403548  -0.7400097704536279  -0.5386771628491754  -4.257076808658678  -0.3349647877480131  -0.42853154732578796  0.8391420046187019  2.9673935856961737  0.0  0.0  0.0  1.0;ok
38591597440309;3.8455601514228666;0.03804807044921334;0.5683584502630402  0.03343303627151282  -0.82210151690668  6.831000639833898  -0.1333498838122894  -0.9822209021784752  -0.1321359444320441  0.2783958365077791  -0.8119029994413403  0.18472772236285215  -0.5537952582758257  3.248542778479888  0.0  0.0  0.0  1.0;ok
