# registration_from_features.py FastGlobal FastGlobal_config.json euclidean True --use_random_keypoints=True --n_keypoints=5000 --input_txt=/benchmark/point_clouds_registration_benchmark//eth/stairs_global.txt --input_pcd_dir=/benchmark/point_clouds_registration_benchmark//eth/stairs/ --input_features_dir=/benchmark/experiments/FCGF/3DMatch_voxelgrid_0.1/features//eth/stairs/ --output_dir=/benchmark/experiments/FCGF/3DMatch_voxelgrid_0.1/results/FastGlobal
id;initial_error;final_error;transformation;status_code
5494384560030;1.9653997219596564;0.04971318492277312;-0.21763202734505377  -0.9664933319242665  0.13611370254170713  9.124530249365032  0.9517944006623551  -0.17926931093229523  0.24889743475104187  -9.528176882472126  -0.21615670135684195  0.18372031325847094  0.9589176851819654  2.470921990448438  0.0  0.0  0.0  1.0;ok
5494384560061;3.2470421696666185;0.15802635614517285;0.1588421261588839  -0.2515622967761554  0.9547175445114807  4.014365604783171  -0.9871567504736882  -0.023766463340646145  0.157976913549118  4.234502673849441  -0.017050775687720267  -0.967549257692332  -0.2521065349955528  -1.2903608112161598  0.0  0.0  0.0  1.0;ok
5494384560092;2.297685819693392;0.046091523361428945;-0.9982601132267797  -0.04828562877125852  -0.03384145969993589  18.312841251756193  0.0013325099551643744  -0.5922621806283578  0.8057442111579599  -1.3112148995487165  -0.058948882582094395  0.804297213380419  0.5912960525750321  3.1486587127003887  0.0  0.0  0.0  1.0;ok
5494384560123;8.759025089926762;0.16767200928087725;-0.5471124469808523  0.8233806054675215  -0.15070616742045465  14.657903855636025  0.7042760413878493  0.5501073089016508  0.4487507172362463  1.25013948136322  0.4523972014565129  0.1393783599879233  -0.880857789249429  1.6463774233765058  0.0  0.0  0.0  1.0;ok
5494384560154;2.6625673868786452;6.086987459524905;-0.4832206850153287  0.11357067691455008  0.8681010718335094  3.0154756705086907  0.7713458559821326  -0.4138252052516155  0.4835020888865442  -5.879457424140641  0.41415376375509383  0.903244374930521  0.11236662815917028  0.7783290304102625  0.0  0.0  0.0  1.0;ok
5494384560185;6.621620892396294;0.027390445602383448;0.6975896739307987  0.7146929830976546  0.05081915717616678  -2.9118875134642987  -0.7111408580710031  0.6992873667547003  -0.07263510638331065  5.026871101146511  -0.08744899546111874  0.014529921137158206  0.9960630274157296  8.734022322507577  0.0  0.0  0.0  1.0;ok
5494384560216;5.2200031515621825;0.025414518867509086;-0.45192750787723435  0.8234119081318212  0.34315354751275073  7.211247186822427  -0.8421325838289152  -0.26692505454820153  -0.468576276083281  1.8931892032266056  -0.29423500620678755  -0.5007432923176831  0.8140527724425112  6.772374259446017  0.0  0.0  0.0  1.0;ok
5494384560247;8.503686109037535;0.08542658211053258;0.7196473983207695  0.675421600807959  0.16097603316072362  2.3630283542570227  -0.5346866017320588  0.3911697771100286  0.7490637111781024  6.854102266005975  0.44296485189952806  -0.6251334790568351  0.6426431928713826  4.865965241221704  0.0  0.0  0.0  1.0;ok
5494384560278;5.489767218869771;0.17765384348847826;0.12822914542971792  0.6675785559573272  -0.733414042603695  5.526609363520099  -0.8254168360090066  0.48178729491750477  0.2942244879151864  -3.4061576324040703  0.5497675264102495  0.5676441438806559  0.6128097525519255  0.12104697585564687  0.0  0.0  0.0  1.0;ok
5494384560309;6.344090179496548;0.32911987169557433;-0.5258996410978983  -0.8269949042674496  0.1987686992682011  -2.668538880058715  -0.43456462750382974  0.06036403947179825  -0.8986154724135923  3.76280282899644  0.731151934973545  -0.5589594001842336  -0.3911281592139878  -0.8360554479185248  0.0  0.0  0.0  1.0;ok
5494384560340;11.288142510784303;0.13346161168502615;-0.858544053306372  0.1944326223347347  0.47444500619598123  9.61581688699798  -0.35375442871676843  0.44519708472223557  -0.8225918550034974  8.67556178597607  -0.3711602250989978  -0.8740683675358932  -0.3134399083996807  -2.261805111949732  0.0  0.0  0.0  1.0;ok
5494384560371;4.893298023722126;3.4463264005070635;-0.23251290769932506  -0.9718621698502098  0.03770504697310627  2.033863815955446  -0.42893698304881217  0.06767300115386082  -0.90079599770859  0.9448437753642612  0.8728979392381381  -0.22561978576549652  -0.4326024733458451  -5.968009975326651  0.0  0.0  0.0  1.0;ok
5494384560402;1.640061358821845;0.025304416937518812;0.5878811716731186  -0.8063202028601185  0.06514183334738315  0.6309563950098578  0.7910059560425481  0.5561103925407034  -0.255050600496133  -1.9494950271034426  0.16942640141800294  0.20146702402091046  0.9647309120862164  1.0054019086148902  0.0  0.0  0.0  1.0;ok
5494384560433;4.064579359510598;0.021770541256300634;0.14610964811703603  0.9038855691965229  -0.4020483161578871  9.229004055752828  -0.9543659932472742  0.23578936742261172  0.18327281616101732  9.255192022994903  0.26045637189414544  0.35692331390471155  0.8970887505319738  4.612526863704854  0.0  0.0  0.0  1.0;ok
5494384560464;8.086453804333049;0.01239800258320999;-0.8441165168862443  -0.343169804629106  0.41194877243494366  1.5812174590159784  0.42289609284047985  -0.8984487582065386  0.11810471428942051  3.3130052406305817  0.32958489131040647  0.27390566636699964  0.9035206059365537  -4.856857481886491  0.0  0.0  0.0  1.0;ok
5494384560495;3.79668680245774;0.20506296236730703;0.6995944976212348  0.6950999612922945  0.1655402751886738  3.875115954142462  -0.6683022199075987  0.7185071513189707  -0.19266451767275075  -0.27606701250436005  -0.25286297033109983  0.024156103057999985  0.9672004967535864  -0.6978370210717166  0.0  0.0  0.0  1.0;ok
