# registration_from_features.py FastGlobal FastGlobal_config.json euclidean True --use_random_keypoints=True --n_keypoints=5000 --input_txt=/benchmark/point_clouds_registration_benchmark//planetary/p2at_met_global.txt --input_pcd_dir=/benchmark/point_clouds_registration_benchmark//planetary/p2at_met/ --input_features_dir=/benchmark/experiments/FCGF/3DMatch_voxelgrid_0.1/features//planetary/p2at_met/ --output_dir=/benchmark/experiments/FCGF/3DMatch_voxelgrid_0.1/results/FastGlobal
id;initial_error;final_error;transformation;status_code
27844314100030;8.25514805978553;8.070234081229342;0.6514543029409656  -0.7184529748257734  -0.2437880516836232  -53.78029207481772  -0.757203882692227  -0.5956116019485528  -0.26812142708127  -124.57272871443932  0.04742964490187108  0.3592661166715782  -0.9320291230408018  4.0456633250637895  0.0  0.0  0.0  1.0;ok
27844314100061;18.254613262465206;1.283943834023958;-0.840720370349187  -0.5373398964800523  -0.06674649452018498  -91.97912014787232  0.5414612864174622  -0.8336152458990234  -0.10911139773578943  -118.01033152372918  0.0029890117218011264  -0.12787281750050572  0.9917860698524701  -3.846870642154566  0.0  0.0  0.0  1.0;ok
27844314100092;11.393036961200517;5.058195540988605;0.16981331934623037  -0.3770603636563654  -0.9104882858839782  -69.38724395849147  -0.07148712996470641  0.916759579102297  -0.39299041257210227  -19.339667658171834  0.9828799656224695  0.13182320085444396  0.12872302394857177  61.5909131496317  0.0  0.0  0.0  1.0;ok
27844314100123;5.730996620559002;6.449894930934246;0.2481670958598135  0.7897796965178858  0.5609466315975348  -10.919628649953616  -0.9680942943210411  0.22295986802372464  0.11437803352867994  -34.4474581216459  -0.0347351383407457  -0.57143409787915  0.819912520910304  -8.518724179970304  0.0  0.0  0.0  1.0;ok
27844314100154;17.463252890934854;11.170723263441117;-0.39565536945669155  0.6976251906179988  0.5973072258354908  37.08888363996998  0.5580761369898135  0.6991571049302965  -0.44691203602947555  -31.754530694581458  -0.7293886850936294  0.1565197624604897  -0.6659532341063427  -20.415991333124946  0.0  0.0  0.0  1.0;ok
27844314100185;21.245538911824962;10.507096330885034;0.3410348291374284  -0.8961202206971395  -0.2840137239164934  -40.39242812207522  -0.25674981518450635  0.20184709458899758  -0.9451652145570645  -4.386049757496625  0.9043090056600827  0.39525472857853206  -0.16124181163204496  14.487132282368908  0.0  0.0  0.0  1.0;ok
27844314100216;3.735345017791834;1.7853187313344803;0.5958744041229238  -0.7760434180345434  -0.20661633003326457  -65.55451276810594  -0.7936106133446235  -0.5296391363175643  -0.29944044427490296  -114.68865461088346  0.12294669128495508  0.34240180870732523  -0.9314746977218619  39.98017803715012  0.0  0.0  0.0  1.0;ok
27844314100247;13.271217594661488;7.106067464625598;0.07485315063219017  -0.9101515845001398  0.4074568677446967  -84.94486838365434  -0.9625272506327838  0.04085767940191597  0.268089428779244  -68.07356528686007  -0.26064976046358834  -0.4122556770570602  -0.8729873762572394  -52.254115346401086  0.0  0.0  0.0  1.0;ok
27844314100278;11.802091764094445;9.090277512079867;0.7768010501462012  -0.541646220781496  0.32124678987482963  -62.34601765190064  0.2449910352638521  0.7298591103527207  0.6381888996805594  -26.50039990576027  -0.5801375019183861  -0.4170432238368823  0.6996537917567762  -59.18003946694631  0.0  0.0  0.0  1.0;ok
27844314100309;7.4786449486017155;0.6633184623391557;-0.9429079292058504  -0.0491422913179079  -0.3294080634179443  -1.511429451624655  0.3286572253734375  0.022880349733462035  -0.9441720806113196  -63.844466749935535  0.053935751135661916  -0.9985296814817785  -0.005423094073647528  -59.25326983448383  0.0  0.0  0.0  1.0;ok
27844314100340;12.129267711204053;5.846623168458394;-0.9213190198737864  0.1503338495116803  0.3585679814342133  -37.20550803719436  -0.11729169396972919  -0.9867250893418738  0.1123221108641666  -145.73558561466467  0.370693838827297  0.06142745114580353  0.926721504067544  28.435993463518695  0.0  0.0  0.0  1.0;ok
27844314100371;7.9537134708169095;5.388518358776861;0.6421619721554438  0.31351098892276896  -0.6995275986993654  9.391073022753412  -0.6015860718929464  0.7716810457807488  -0.20640388001960033  -18.189021963871422  0.47510230437438006  0.5533707829361784  0.6841480665548614  49.35865235110959  0.0  0.0  0.0  1.0;ok
27844314100402;10.041005189608843;8.273372414813497;0.6138855611144338  -0.49079111040068113  -0.6182787428069012  8.979444793045948  0.4890221517742128  0.8512817009621276  -0.1902019996770459  -5.401745108310197  0.6196788304673122  -0.18558973990685446  0.7625972695413815  9.63747662747124  0.0  0.0  0.0  1.0;ok
27844314100433;14.948099295064864;2.3334620410257783;-0.48052962746475386  -0.8325784910943367  -0.2755074106002642  -52.24910078281096  -0.78161529753548  0.5490610880033677  -0.2959889327307407  -10.990035589686785  0.3977044176107548  0.0731093551307618  -0.9145962051119911  -0.8156851895601479  0.0  0.0  0.0  1.0;ok
27844314100464;4.885279199605914;1.5331071182657985;-0.2685285084619881  0.5926577271249865  -0.7593742546480121  59.28096518923518  -0.38253515983119163  0.657891400449345  0.6487262571437391  -25.195753611413124  0.8840584209406656  0.46468884610440647  0.05004982187831594  14.936460399256008  0.0  0.0  0.0  1.0;ok
27844314100495;16.561379805028597;3.7570573667157103;-0.01919826378444098  0.9993802137349383  0.029506186855841356  -19.278414153219497  -0.9831400725897268  -0.024237322992966635  0.18124058552764288  -32.86048824219878  0.18184340608317662  -0.025529210117891974  0.9829960503963504  -2.921129726268417  0.0  0.0  0.0  1.0;ok
27844314100526;4.988304393065182;8.65720499077133;0.9877543471942606  0.12993222351864722  -0.08636531068860452  11.905476268797008  -0.11560376190393437  0.9812669120642307  0.15411365131483057  7.2618969253355  0.10477175111878893  -0.14224227423459956  0.9842713119806313  -1.9608713593876899  0.0  0.0  0.0  1.0;ok
27844314100557;9.320673570551051;2.205376268464855;0.14799594997097473  0.1148555497643807  -0.9822959846606873  -16.822380997720693  0.29631820985940227  0.9424540804251564  0.1548412890533144  2.6450347450532923  0.9435532403091569  -0.3139880713949093  0.10544559603794362  19.121078933777287  0.0  0.0  0.0  1.0;ok
27844314100588;15.876582942655952;8.028188184241204;0.9356546051158782  -0.29670050254012514  -0.1911001614805442  -2.637524634767394  0.2954492121907427  0.9546918091616247  -0.035683505090932335  5.151111216819345  0.19302907278781206  -0.023072956293943667  0.9809217174405589  16.832773360592583  0.0  0.0  0.0  1.0;ok
27844314100619;9.309458685747938;8.543453388333225;0.20093455141589783  0.8984858766966113  0.39031837700013006  60.85495113859984  0.9583958734842506  -0.09784386680561176  -0.2681490768525708  -66.69153930940789  -0.20273789911028564  0.4279599363319525  -0.8807653700952933  12.516495309139906  0.0  0.0  0.0  1.0;ok
27844314100650;9.597630741965057;7.4978685482819705;0.07157463557888982  0.22154836967637048  -0.9725190956662448  13.042616936637623  0.21326883527223767  -0.955870435541478  -0.2020596801921822  -144.24520246169925  -0.9743682442708066  -0.19294566683780795  -0.11566544084185869  -20.54162634146061  0.0  0.0  0.0  1.0;ok
27844314100681;7.297471098873371;3.083188997151497;0.8587429387045866  0.0418853334972328  0.510691868021057  1.636335336316048  0.4783733295029145  0.29163264883903367  -0.8283171830593788  -1.5322357619611928  -0.18362876366546585  0.9556129012152124  0.23040065144382255  -2.20352395510321  0.0  0.0  0.0  1.0;ok
