# registration_from_features.py FastGlobal FastGlobal_config.json euclidean True --use_random_keypoints=True --n_keypoints=5000 --input_txt=/benchmark/point_clouds_registration_benchmark//tum/pioneer_slam3_global.txt --input_pcd_dir=/benchmark/point_clouds_registration_benchmark//tum/pioneer_slam3/ --input_features_dir=/benchmark/experiments/FCGF/3DMatch_voxelgrid_0.1/features//tum/pioneer_slam3/ --output_dir=/benchmark/experiments/FCGF/3DMatch_voxelgrid_0.1/results/FastGlobal
id;initial_error;final_error;transformation;status_code
39885980090030;15.205318337116758;0.032293926858252726;0.6037902515822485  -0.65639094502467  0.4523143369205378  13.854000957445981  -0.7969368441184055  -0.4841386062503962  0.3612498808643685  11.644973001504116  -0.018138318026831492  -0.5785851166661166  -0.8154202991044639  0.6553537298859043  0.0  0.0  -0.0  1.0;ok
39885980090061;13.318166755923231;0.33521261071047087;0.7777895355105097  -0.5079185523786391  -0.3702191008037444  3.433685859349853  0.6270122362928595  0.58618844106897  0.5130679946129536  10.383520437449738  -0.043578595541520576  -0.631190823528605  0.7744023826822256  0.4000063619712734  -0.0  0.0  -0.0  1.0;ok
39885980090092;16.131758473986306;0.13838254142394024;-0.49986713799347343  -0.8452054029944367  0.1891049208858028  8.22776061015839  0.08301644699621737  0.17057833195960298  0.981840772322072  12.721818128194235  -0.8621143276168992  0.5064887554673766  -0.015100553061743389  7.371851902276659  0.0  0.0  0.0  1.0;ok
39885980090123;12.985542941208589;0.06898926846659348;0.500238101225099  -0.6673111677091554  0.5517768095284102  8.331256734802153  -0.34845307789761026  -0.7385029994847647  -0.5772293930974824  -3.60847085381409  0.7926804492267927  0.0964838079817019  -0.6019539685150022  -9.084743328633355  -0.0  0.0  0.0  1.0;ok
39885980090154;12.128119033469892;0.1368383600548773;-0.6952868584400694  -0.6576971904498101  -0.289845804101019  11.381958979699656  -0.7164355898020136  0.6019957939145102  0.35259198767737365  0.4232139602934419  -0.05741280471794078  0.4528084250360931  -0.8897574388959911  10.103828967481695  0.0  0.0  0.0  1.0;ok
39885980090185;6.628057703543316;0.20564944228931242;-0.7684288356281228  -0.6363863938188647  0.0673014289404523  8.016317897694798  -0.050999481096833735  0.16573474432882845  0.9848507742039457  2.158605552198825  -0.6378998177637771  0.7533553957359552  -0.15981073246957386  5.650491088808632  -0.0  -0.0  0.0  1.0;ok
39885980090216;5.823010286342225;0.05039307776887027;-0.18640316144675248  -0.5228181844157005  0.8318142866330958  7.670023858073633  -0.9643293695810741  0.2593231818714828  -0.05310700808196082  3.390760063452984  -0.1879434179906906  -0.8120422608388804  -0.5525075911203904  -0.8911526912034469  0.0  0.0  -0.0  1.0;ok
39885980090247;5.3740242030998315;0.044037178946209704;0.8102447840268104  -0.49921780623206546  -0.30705858056434615  -3.9866277909589485  0.514045503703138  0.3536458690796671  0.7814677340783007  -0.6126062652454414  -0.2815326092656651  -0.7910222381347638  0.5431603894765662  2.224882478456617  -0.0  0.0  -0.0  1.0;ok
39885980090278;4.39500473301532;0.06778496125221273;-0.2331382989442239  -0.13885183004006987  0.962479455811872  2.7665983791565827  -0.9503587408147766  0.24227100798081602  -0.19525117784256912  4.87007541882994  -0.20606988455944986  -0.9602212911545348  -0.18844170104085844  4.9053790709195715  0.0  0.0  0.0  1.0;ok
39885980090309;6.062761454151005;0.18214014214148808;0.7654563179787418  -0.08666394080108343  -0.6376252713241949  5.642095376834016  0.3244346415478807  -0.8037535161353723  0.4987208123426605  -0.25503146016996536  -0.5557146647607262  -0.5886167230591164  -0.5871214224545227  5.807328066020281  0.0  0.0  0.0  1.0;ok
39885980090340;10.653667033347874;0.04834362765686642;-0.12386717613838319  0.8362114973481313  0.5342352051094151  8.258673477720707  -0.8774206047689603  -0.34375034489660844  0.33461736761611055  4.645958255717024  0.4634544260252299  -0.42730086834250475  0.776288582236894  5.34879713747625  0.0  0.0  -0.0  1.0;ok
39885980090371;7.825764243118106;0.13295964829647833;0.0009574562602460082  -0.6683626200760742  0.7438349893373905  7.546522041820021  -0.9999119419998509  0.009205531889503614  0.009558578802213308  5.907567717768537  -0.013235993487324828  -0.743778640636902  -0.668294951506238  -3.3308420336816185  0.0  0.0  0.0  1.0;ok
39885980090402;6.3535513934385985;0.06087108127086363;-0.40082479275323585  0.8404986146226812  -0.36455666820355587  -1.1603926289069726  -0.7554815207918532  -0.0781367541331728  0.6504939041955425  2.0586936402571694  0.5182539505458229  0.5361499104456553  0.6663003198804296  1.6342197781522925  0.0  -0.0  -0.0  1.0;ok
39885980090433;6.8874917645610045;0.1880223974403505;0.09294634483930769  -0.985318125384117  -0.14321022578901907  8.151942885643024  0.8054865769854834  0.15895913732934422  -0.5708969845389962  -5.172242904083023  0.5852797205415714  -0.06229112656743281  0.808435194850979  2.093072113131945  -0.0  0.0  -0.0  1.0;ok
39885980090464;6.2677651862134764;0.12432698328842937;0.6823740499975731  0.7164092941376111  0.14533884258228674  -2.728770563580624  0.7266980729195643  -0.6863586602332603  -0.02866531593748127  -5.621810781403078  0.0792184745176284  0.12517792455562668  -0.9889665922057456  -1.9572858026520539  -0.0  0.0  0.0  1.0;ok
39885980090495;9.69087354585672;0.11620228483848757;0.5177597941717931  -0.8554040682698139  0.014445605789749372  3.1919342900642516  -0.5406211840893242  -0.3402209463840498  -0.7694013536220216  10.75759890584396  0.6630637456934585  0.390555485979895  -0.6386022874355894  -0.13142319247334688  0.0  0.0  0.0  1.0;ok
39885980090526;2.92110847772627;0.11611579262676891;0.24659542015729397  -0.3036830705867767  -0.9203082588983071  -0.06411388713646816  0.48412657429928635  0.8612542190651445  -0.15447533848393377  -1.12435372036185  0.8395309159373977  -0.40745277368239313  0.35940239064847623  -1.1737619368262702  0.0  0.0  0.0  1.0;ok
39885980090557;4.738076726601074;0.059289516112393456;-0.40846627536879  0.07529048007520332  0.9096629296043626  3.1175658387834018  0.7503617511385153  0.5951466269112043  0.2876764413443623  -4.924202999093077  -0.5197235268050578  0.8000823933110016  -0.2995924224660076  5.136086699097701  -0.0  -0.0  -0.0  1.0;ok
