# registration_from_features.py FastGlobal FastGlobal_config.json euclidean True --use_random_keypoints=True --n_keypoints=5000 --input_txt=/benchmark/point_clouds_registration_benchmark//planetary/box_met_global.txt --input_pcd_dir=/benchmark/point_clouds_registration_benchmark//planetary/box_met/ --input_features_dir=/benchmark/experiments/FCGF/3DMatch_voxelgrid_0.1/features//planetary/box_met/ --output_dir=/benchmark/experiments/FCGF/3DMatch_voxelgrid_0.1/results/FastGlobal
id;initial_error;final_error;transformation;status_code
7680147070030;7.545142590457825;6.783895667926501;-0.7959160440209962  -0.054092174394562695  -0.6029856445548581  -128.48053413940835  0.5767990936181688  -0.3703066856791323  -0.7281316942302376  35.881341423464505  -0.1839033889606947  -0.927333270842044  0.32593334950288066  -17.337147343167526  0.0  0.0  0.0  1.0;ok
7680147070061;10.640926713711309;10.774433998822698;0.995858984735469  0.006229463293663297  -0.0906977194239871  9.249840284145945  -0.004562467151664281  0.9998170517929561  0.01857543640211934  6.534995569590507  0.09079684143806623  -0.018084709870830048  0.9957052158413947  23.10682132379686  0.0  0.0  0.0  1.0;ok
7680147070092;9.025949366333345;5.344684222915101;-0.35396438831007415  0.06942296305607255  -0.9326787571338754  -132.64208132580478  0.3390197661998657  -0.9198933655361898  -0.19713394981152474  39.52851773399616  -0.8716506237788533  -0.38597493214329265  0.30207373573834145  -64.74497045240717  0.0  0.0  0.0  1.0;ok
7680147070123;4.786994884202932;9.801767678999353;-0.0023470503338385846  -0.3282886764361175  0.9445745265877933  19.37991298129151  0.9022818824482717  0.4065510987832021  0.14353957183917523  33.88720626969201  -0.43114022772217936  0.8526093765623236  0.29525472906911004  -39.90633776683214  0.0  0.0  0.0  1.0;ok
7680147070154;3.7582018651582403;5.387819200729788;0.7558677035999494  0.6087577796702524  0.24099373507517072  -5.394449029091776  0.33870024794381964  -0.6785748130286821  0.6517809180743813  12.654537880557353  0.560308983238117  -0.41103550797228317  -0.7190991965567998  23.808399130579602  0.0  0.0  0.0  1.0;ok
7680147070185;16.676848449888578;15.579108533946972;0.9912212995964049  -0.1151288445919923  0.06500526416626819  -13.75895974768568  0.11602130113561904  0.9931952454677074  -0.01011247067430724  39.44005608963761  -0.06339868223560682  0.01756569165315216  0.9978336803132749  -1.2604202037647507  0.0  0.0  0.0  1.0;ok
7680147070216;7.156480767462807;10.997140753924015;0.17175631231517968  -0.3975117452798163  -0.9013790443229103  -60.90587495612697  -0.7839190140589276  0.49899048635210763  -0.36943128444538254  -35.696179240052764  0.5966328423551344  0.7700603267891948  -0.22591224962040138  21.264296337937186  0.0  0.0  0.0  1.0;ok
7680147070247;4.543534224825502;5.488066604748015;-0.8147924839953408  0.5767369017082684  -0.05905721152111479  -177.6908871973271  -0.21674936201060138  -0.20855875521706477  0.9536891315781598  -15.081424013586567  0.5377108164178026  0.7898593493972541  0.2949394617155269  41.814246025179436  0.0  0.0  0.0  1.0;ok
7680147070278;7.860980928997323;11.77531218045181;-0.39227158006688434  -0.05656697304952746  0.9181084821696412  -111.04429265361269  0.7095306023517314  -0.653807909883225  0.2628717202372992  80.43207505131492  0.5853967302592488  0.7545431694304451  0.2966062603311652  19.740973901240547  0.0  0.0  0.0  1.0;ok
7680147070309;12.21597775439826;10.550997798755104;0.9706065400089009  0.23001745010506922  -0.07081607966492993  -8.34989017246528  -0.18295071945708907  0.8963378571263295  0.4038656709009976  -14.770345231840402  0.1563712849025713  -0.37903880873776286  0.9120732441687875  7.736630008151473  0.0  0.0  0.0  1.0;ok
7680147070340;9.621421568796105;9.006252488279094;0.212758188959294  -0.5849652711800519  -0.7826554698869792  29.461596199048426  -0.9041905585356855  0.1857475031258365  -0.3846261807748418  11.756054377758911  0.37036925747918714  0.7895020561061036  -0.4894007729035068  -39.28315120622178  0.0  0.0  0.0  1.0;ok
7680147070371;4.530868269138677;10.204825688088928;0.5904136149208559  0.5070192690795992  -0.6279675342707415  -1.0314169766816565  0.05630556359679058  0.7502829664114754  0.6587147742542628  -8.57715683604238  0.805134427797082  -0.4242722370068368  0.4144292727125832  30.213569391071154  0.0  0.0  0.0  1.0;ok
7680147070402;11.153679177023038;12.776647035802858;0.8160055329337117  0.006247131908043445  0.578010331710855  -1.933583802482328  -0.18695073546872382  0.9490526163716118  0.25367016747324495  -11.097232120003403  -0.5469775066026678  -0.3150557168202543  0.7756000919092284  4.289189421289619  0.0  0.0  0.0  1.0;ok
7680147070433;6.5184452824883925;10.520494892907497;0.8456982739158834  -0.08456230851851586  0.5269190122530362  -15.975914151341197  0.5336178267849444  0.14660473624048762  -0.8329220049015224  13.047019825073786  -0.006815015261111579  0.9855740800619075  0.16910732768604225  2.1290135996804067  0.0  0.0  0.0  1.0;ok
7680147070464;13.779157588035384;12.464108900494233;-0.13946940114297163  0.7591009125479644  0.6358569734725491  -87.3290802682056  -0.8392237504226565  0.25022175227712534  -0.482796614956957  -49.800510105827975  -0.5255965970888252  -0.6009616287719317  0.6021572368347269  -4.800101336928387  0.0  0.0  0.0  1.0;ok
7680147070495;6.966857986828599;11.095245680131802;0.9933317168461389  0.014536602700263497  -0.11437127038481897  -12.255616836666945  0.002986965529707471  0.9884415093689418  0.15157328456352126  25.206325434713893  0.11525267174528768  -0.15090417402571932  0.981806881172254  10.487147521052263  0.0  0.0  0.0  1.0;ok
7680147070526;7.628096793483198;11.366592224415655;-0.2279943751045798  -0.34061828726910853  0.9121391052347946  -32.767218958225406  -0.28412837691756326  0.9193127656676795  0.27227762359517005  1.5132287720924333  -0.9312838613177304  -0.19708683684685932  -0.30637746064427795  -37.86951750765514  0.0  0.0  0.0  1.0;ok
7680147070557;12.205672054688245;10.706285280651965;0.7643189356356821  -0.12993238407591798  -0.6316123337911363  -28.217874453567607  0.29705518096459654  0.9403147065525099  0.16603153948318713  8.872883317132075  0.572341492546912  -0.3145247656535397  0.7572974235396271  84.47765995738163  0.0  0.0  0.0  1.0;ok
7680147070588;13.972588475444184;8.184049787415521;0.5704264049272081  -0.42114831929761976  0.7051580033684727  -18.181835153111606  -0.44848690654260953  0.5595395575933194  0.6969755936531151  -42.39677106015088  -0.6880938970966543  -0.7138274137640429  0.13029663133510935  -75.7798924292426  0.0  0.0  0.0  1.0;ok
7680147070619;9.983295395716265;8.176427351278049;0.5973954107231015  0.22577950155649937  0.7695078556609255  -0.0780845611268043  0.2987775178896767  0.8278060532309645  -0.47483590116782  -26.137509527320162  -0.7442114740116953  0.5135764353152026  0.42706969810356266  20.231125379566535  0.0  0.0  0.0  1.0;ok
