# registration_from_features.py FastGlobal FastGlobal_config.json euclidean True --use_random_keypoints=True --n_keypoints=5000 --input_txt=/benchmark/point_clouds_registration_benchmark//planetary/planetary_map_global.txt --input_pcd_dir=/benchmark/point_clouds_registration_benchmark//planetary/p2at_met/ --input_features_dir=/benchmark/experiments/FCGF/3DMatch_voxelgrid_0.1/features//planetary/planetary_map/ --output_dir=/benchmark/experiments/FCGF/3DMatch_voxelgrid_0.1/results/FastGlobal
id;initial_error;final_error;transformation;status_code
25528382210030;15.68352554730247;20.545375228675713;1.0  0.0  0.0  -11.128857548159367  0.0  1.0  0.0  7.037403073866457  0.0  0.0  1.0  6.333224700074157  0.0  0.0  0.0  1.0;ok
25528382210061;9.69492001529867;27.747601382030822;1.0  0.0  0.0  -22.502818884579916  0.0  1.0  0.0  -25.123021374344006  0.0  0.0  1.0  -12.781745538776988  0.0  0.0  0.0  1.0;ok
25528382210092;12.399805196643467;37.99979381346717;1.0  0.0  0.0  18.796428605718546  0.0  1.0  0.0  59.39638327577744  0.0  0.0  1.0  4.261931885131189  0.0  0.0  0.0  1.0;ok
25528382210123;6.953048360472165;47.240399593967936;1.0  0.0  0.0  0.02987095853155175  0.0  1.0  0.0  -43.901870495095764  0.0  0.0  1.0  -5.965378493261271  0.0  0.0  0.0  1.0;ok
25528382210154;10.183163362652827;19.44028543246158;1.0  0.0  0.0  -9.500742864514008  0.0  1.0  0.0  22.667028859644603  0.0  0.0  1.0  13.752588050112536  0.0  0.0  0.0  1.0;ok
25528382210185;7.249832115496995;3.849903025245644;1.0  0.0  0.0  15.749475579610463  0.0  1.0  0.0  14.40772113652045  0.0  0.0  1.0  -14.789545539244799  0.0  0.0  0.0  1.0;ok
25528382210216;9.44876669411099;15.346951480716532;1.0  0.0  0.0  -4.900613698944179  0.0  1.0  0.0  -8.843254364947938  0.0  0.0  1.0  6.079066549739998  0.0  0.0  0.0  1.0;ok
25528382210247;9.372654644542793;25.129593031742314;1.0  0.0  0.0  -8.335971901793787  0.0  1.0  0.0  43.12455905375397  0.0  0.0  1.0  8.06882699250908  0.0  0.0  0.0  1.0;ok
25528382210278;17.91949501280619;14.474765865073602;1.0  0.0  0.0  1.0270456346813592  0.0  1.0  0.0  1.6005765646472696  0.0  0.0  1.0  10.039552560883795  0.0  0.0  0.0  1.0;ok
25528382210309;18.24432988985297;24.52597508047046;1.0  0.0  0.0  25.151388873418696  0.0  1.0  0.0  -24.76557275650749  0.0  0.0  1.0  11.866951833182991  0.0  0.0  0.0  1.0;ok
25528382210340;8.030201251544835;38.353459162103306;1.0  0.0  0.0  -29.353279333502357  0.0  1.0  0.0  35.417035093553636  0.0  0.0  1.0  5.258109901257597  0.0  0.0  0.0  1.0;ok
25528382210371;14.777020775968214;42.0559994351369;1.0  0.0  0.0  16.60913082204309  0.0  1.0  0.0  35.674192982973295  0.0  0.0  1.0  12.815194239074835  0.0  0.0  0.0  1.0;ok
25528382210402;6.835161195311714;48.56409048057634;1.0  0.0  0.0  -12.193534232759768  0.0  1.0  0.0  -42.98063448592521  0.0  0.0  1.0  -7.7163910883394795  0.0  0.0  0.0  1.0;ok
25528382210433;17.43037504034782;48.46015697199468;1.0  0.0  0.0  -19.71748132260801  0.0  1.0  0.0  -50.00927932162688  0.0  0.0  1.0  -18.325296551509116  0.0  0.0  0.0  1.0;ok
25528382210464;9.567579415172693;26.544838655779078;1.0  0.0  0.0  -30.224306630837212  0.0  1.0  0.0  22.61806058993011  0.0  0.0  1.0  -8.137229273482784  0.0  0.0  0.0  1.0;ok
25528382210495;9.764115752844592;30.19329351792879;1.0  0.0  0.0  -9.215391941802308  0.0  1.0  0.0  -51.626217312127054  0.0  0.0  1.0  4.146715665676235  0.0  0.0  0.0  1.0;ok
25528382210526;4.636809244254414;23.592663605682052;1.0  0.0  0.0  26.577959588428094  0.0  1.0  0.0  29.93343610545051  0.0  0.0  1.0  7.036448193698875  0.0  0.0  0.0  1.0;ok
25528382210557;6.910630085924689;49.14455182382235;1.0  0.0  0.0  4.820016890552354  0.0  1.0  0.0  -44.16442535635108  0.0  0.0  1.0  4.715996415192075  0.0  0.0  0.0  1.0;ok
25528382210588;6.684883465469594;39.58851753654967;1.0  0.0  0.0  -11.923233442559471  0.0  1.0  0.0  -47.97863876760049  0.0  0.0  1.0  -5.157968465930041  0.0  0.0  0.0  1.0;ok
25528382210619;3.049989283761186;8.460200162512203;1.0  0.0  0.0  -18.293784112680918  0.0  1.0  0.0  34.867372589637455  0.0  0.0  1.0  -7.579693640348699  0.0  0.0  0.0  1.0;ok
25528382210650;9.772391206839696;24.1587244679728;1.0  0.0  0.0  -20.37600908762748  0.0  1.0  0.0  -15.02945402722024  0.0  0.0  1.0  7.746081262418037  0.0  0.0  0.0  1.0;ok
25528382210681;21.01102329498223;49.97209965293429;1.0  0.0  0.0  -29.466628168984663  0.0  1.0  0.0  -35.51102831006915  0.0  0.0  1.0  12.86287831016157  0.0  0.0  0.0  1.0;ok
25528382210712;9.118066203784212;21.514781888035863;1.0  0.0  0.0  22.753710958799203  0.0  1.0  0.0  14.344927428732348  0.0  0.0  1.0  -10.56478142447019  0.0  0.0  0.0  1.0;ok
25528382210743;20.133321694964977;48.24415912932378;1.0  0.0  0.0  -11.816962360517307  0.0  1.0  0.0  -50.5289256295619  0.0  0.0  1.0  13.174782959635003  0.0  0.0  0.0  1.0;ok
25528382210774;20.739163425973896;80.14764127131305;1.0  0.0  0.0  -33.55757242080734  0.0  1.0  0.0  -37.37479387861177  0.0  0.0  1.0  -12.70314766068746  0.0  0.0  0.0  1.0;ok
25528382210805;7.82502822045599;36.677480492006026;1.0  0.0  0.0  2.4802475621556663  0.0  1.0  0.0  -57.29796920198661  0.0  0.0  1.0  16.355461543596903  0.0  0.0  0.0  1.0;ok
25528382210836;18.891614251061302;69.98384589702844;1.0  0.0  0.0  -14.757578238457642  0.0  1.0  0.0  41.77328992346675  0.0  0.0  1.0  -3.0183687943781177  0.0  0.0  0.0  1.0;ok
25528382210867;11.403645583012077;61.629205871730285;1.0  0.0  0.0  -35.527502870156376  0.0  1.0  0.0  -33.934261508578714  0.0  0.0  1.0  -8.777168306188402  0.0  0.0  0.0  1.0;ok
25528382210898;8.96032490981666;21.302210501423094;1.0  0.0  0.0  33.32677429954631  0.0  1.0  0.0  45.098649351330565  0.0  0.0  1.0  7.540564565321037  0.0  0.0  0.0  1.0;ok
