# registration_from_features.py TEASER TEASER_config.json euclidean True --use_random_keypoints=True --n_keypoints=5000 --use_status_txt --input_txt=/benchmark/point_clouds_registration_benchmark//eth/stairs_global.txt --input_pcd_dir=/benchmark/point_clouds_registration_benchmark//eth/stairs/ --input_features_dir=/benchmark/experiments/FCGF/KITTI/features/eth/stairs/ --output_dir=/benchmark/experiments/FCGF/KITTI/results/TEASER/
id;initial_error;final_error;transformation;status_code
5494384560030;1.9653997219596564;2.1530376900824653;0.9548198269360629  0.26755317171866866  -0.1293615027473998  0.22694424604711833  -0.27774161847055845  0.9582365519886578  -0.06813445385591362  2.557916909715024  0.10572933112027041  0.10098520057993304  0.9892539096736946  -0.7370879893214132  0.0  0.0  0.0  1.0;ok
5494384560061;3.2470421696666185;2.15334746713005;0.9493513307452933  -0.0988396366496277  0.29826628545497824  -0.7709782886838732  0.10623195825457377  0.9943039018345204  -0.008632603433871941  0.9190011001477103  -0.29571408802682986  0.039880785142942715  0.9544436605262995  5.924120821921723  0.0  0.0  0.0  1.0;ok
5494384560092;2.297685819693392;11.177674538294305;0.987215049885659  -0.11798278369420863  -0.10717512785633901  2.174048287447946  0.09244181009264997  0.971555270659536  -0.2180249247230015  -5.449585140929055  0.12984974788597575  0.20533002412078363  0.9700405270752906  15.412553233296245  0.0  0.0  0.0  1.0;ok
5494384560123;8.759025089926762;1.7392382224286949;0.6429298579952417  -0.7413248154058033  0.19255834378642422  -3.279013468302213  0.7240756609600341  0.6702440893384065  0.1627491871322842  2.6609296046431674  -0.249711102883929  0.03479049827872406  0.9676951928815244  4.338099397640495  0.0  0.0  0.0  1.0;ok
5494384560154;2.6625673868786452;12.204350968784523;-0.6285412786089835  0.5920388515499888  0.504406442603537  2.9760102838628257  -0.4117142147357633  0.2969484945774179  -0.8615758799738528  -3.855145443311007  -0.6598691282891617  -0.7492073076416005  0.05710642439626372  1.8211015099388117  0.0  0.0  0.0  1.0;ok
5494384560185;6.621620892396294;1.4685544829575181;0.9851279459293365  -0.07251475659704582  0.15577079387586507  -4.249851623210642  0.06879487726300143  0.9972049400876819  0.02914742402151882  -5.398139705715554  -0.1574490235327438  -0.017997709309599874  0.9873630980790157  9.60556614578764  0.0  0.0  0.0  1.0;ok
5494384560216;5.2200031515621825;3.1996573892947464;0.06781455160036809  -0.9856338213871703  0.15468405454010098  7.125421514747334  0.9250499247453925  0.12019546667958536  0.3603271936979241  -3.711189120947204  -0.37374299099753694  0.11865504594158949  0.9199114939779884  6.93446147152326  0.0  0.0  0.0  1.0;ok
5494384560247;8.503686109037535;1.5993551615609238;0.685386030127293  0.7179133133533877  0.12184606770967274  1.8207033593451045  -0.6891335737806408  0.5854316217622765  0.42704184072419993  6.063931799675147  0.2352464817902101  -0.37665672800409566  0.8959848224465506  7.9368294149556755  0.0  0.0  0.0  1.0;ok
5494384560278;5.489767218869771;3.4132708543964263;-0.9785571375969047  0.20396765417009077  0.028690146575136827  0.6600299295233679  -0.1605634191519984  -0.8426216212607928  0.5140118596044774  2.1891231274283847  0.1290167310404829  0.4983833859953434  0.8573031457281868  -1.917381356506289  0.0  0.0  0.0  1.0;ok
5494384560309;6.344090179496548;7.556681291537434;0.7768024507909483  -0.20093392926561943  -0.5968278717645945  -1.5916301453320427  0.21971250314720067  0.97465285809911  -0.042168971531523367  -0.42581245158039677  0.5901731681514905  -0.0983735852203946  0.8012604254079425  -4.884539310755083  0.0  0.0  0.0  1.0;ok
5494384560340;11.288142510784303;4.961943445874937;0.9442290147352465  -0.18402323022985706  -0.2730696220158428  6.102922528366784  0.04578607260663968  0.8945852404194002  -0.4445457042633784  9.945852559021247  0.3260907899456311  0.4072501668011109  0.8531190411385163  2.1192985761767154  0.0  0.0  0.0  1.0;ok
5494384560371;4.893298023722126;4.058231066967476;0.8258821913028802  -0.04949041866273349  -0.5616665421309515  0.7375837095682201  0.06786453356041927  0.9976237550820825  0.01188479619312919  2.864182297634614  0.559743701325329  -0.04793267942138074  0.8272783371212542  -1.9095367044308469  0.0  0.0  0.0  1.0;ok
5494384560402;1.640061358821845;1.9966093302392014;0.8894272138835381  -0.3005390913939462  -0.34437695298534277  -1.522706415595734  0.24072504104910047  0.9484771866821204  -0.20601572987391042  -0.9325815276379313  0.3885494637948642  0.10033584049417493  0.9159487066954414  -0.3044475114306511  0.0  0.0  0.0  1.0;ok
5494384560433;4.064579359510598;2.2539703559304565;0.720242918657741  0.36746796117661507  0.588402443597986  6.580381239244304  -0.47697862009525704  0.8782017031678967  0.03540006391279188  5.3621812165862845  -0.5037276388043485  -0.3061520309612643  0.8077929189110844  11.903331493855788  0.0  0.0  0.0  1.0;ok
5494384560464;8.086453804333049;6.119695294393057;0.9997553636980312  0.008386497217959837  0.020466543954232697  9.969942886045608  -0.011030906419362052  0.9910915191775349  0.13272497774696804  -7.035005574887356  -0.019171120483285037  -0.13291827293031977  0.9909415728793688  -0.6378034744830718  0.0  0.0  0.0  1.0;ok
5494384560495;3.79668680245774;2.8614049547202196;0.6813363377496029  -0.7188870809214108  -0.13777575892097724  3.9055453241570794  0.7315949430933872  0.662785975449767  0.159635804214733  2.9484687140927646  -0.023444276532699725  -0.20956172272481932  0.9775143222820137  -0.4961501951335493  0.0  0.0  0.0  1.0;ok
5494384560526;3.919459476654856;2.0234295963733513;0.5802288516455879  0.28830631782831145  0.7617177606031793  -2.277677222965354  -0.17054199873041814  0.9575251560130815  -0.23251021971336464  3.1308699758785186  -0.7963980828625066  0.005004268418424607  0.6047520573842808  12.472800696963509  0.0  0.0  0.0  1.0;ok
5494384560557;4.769841275602151;1.9971332770431829;0.25361836590392006  -0.36256614873385296  0.8967850981525771  7.827479945549121  0.4023882078322368  0.8826184623101527  0.24303987365620344  -1.6975049113550065  -0.8796371153343785  0.2992163728500902  0.36974059493738265  5.8318196886938205  0.0  0.0  0.0  1.0;ok
5494384560588;4.0033637514024445;7.032983970424613;0.9900443340644426  0.09059015035005966  0.10772948178864111  1.5781362871553601  -0.0849054480327307  0.9948004125976564  -0.05624236828134349  -7.014831350331944  -0.11226433753092224  0.046535618133711605  0.9925881093201029  -3.2700080116485633  0.0  0.0  0.0  1.0;ok
5494384560619;2.5680413302481218;2.7719948196777127;0.9299036321674332  -0.033316999339909614  0.36629115801067363  -0.7368173054917956  0.038075047563685516  0.9992582184560062  -0.005770927235048656  -1.6126838612705292  -0.3658271800110524  0.01931295946025971  0.9304823931499446  0.9739239369641252  0.0  0.0  0.0  1.0;ok
5494384560650;2.1252762310053015;2.1299388668705714;-0.26041202323801715  0.7803179743213082  0.5685854703597102  10.127378737044696  0.9510017252381697  0.30897042629856414  0.011532314030961329  -6.724104233293775  -0.16667722324033224  0.5437289164868594  -0.8225433536470397  7.449906380778033  0.0  0.0  0.0  1.0;ok
5494384560681;5.499161925361485;1.712854971144139;0.9281889950190919  0.3000767540048795  0.22004347577545552  -1.437445642764575  0.23507202210609948  -0.9312577795487949  0.2783883841915784  -12.420806971506382  0.2884550813357216  -0.20667096974597887  -0.9349228718540685  -4.784421832125683  0.0  0.0  0.0  1.0;ok
5494384560712;3.9543429907625507;2.1731422067777717;0.9547433393703733  0.24255272980278153  0.1721433390902161  1.7017628666285234  -0.1658811931312626  0.9146243352501126  -0.36870822493353717  0.5885639677020319  -0.24687767354149096  0.32346637944848317  0.9134664283230295  -0.9394512899429814  0.0  0.0  0.0  1.0;ok
5494384560743;2.252255054334342;1.564101044968671;0.9951324664470454  0.040872601776427056  -0.0896705338840198  -0.9556829260423655  -0.04608128540563469  0.9973211786306838  -0.05680652946684854  -0.5839300426143815  0.08710849188445395  0.060662155243026705  0.9943501463583575  -4.112674661735575  0.0  0.0  0.0  1.0;ok
5494384560774;4.093777341873709;1.9321266770139474;0.95365646277483  -0.06307411533752583  0.29421252009761145  -0.8336333424920782  0.009751725281107793  0.9837480112869488  0.1792895818027774  -0.6244096286302188  -0.30073951330319215  -0.16811158872416104  0.938772730150806  -2.0516715126964726  0.0  0.0  0.0  1.0;ok
5494384560805;2.4081201720064747;0.9707074255293081;0.5278840797414197  -0.7859713169404081  -0.32185010067190545  4.87817983273195  0.8270941074648979  0.5618497610715458  -0.015497850841072261  -10.859166494098353  0.19301226839866664  -0.25801925302350814  0.9466637889540261  0.5286792258389412  0.0  0.0  0.0  1.0;ok
5494384560836;2.3977526989083033;1.6984549940672231;0.9900117064561247  0.08247024047408219  -0.11434806739066233  -1.0048296042518352  -0.08092764897724541  0.996556065619896  0.018075500192507588  0.9565146461237842  0.11544495099764235  -0.00864103653161519  0.9932762937757107  1.9638820639364583  0.0  0.0  0.0  1.0;ok
5494384560867;5.82100797182095;1.7810686977592685;0.5473246519998382  -0.29391870550815735  0.7836118426017218  5.409510384955632  0.4935822710390194  0.8694998550364588  -0.01861568713591894  -2.8122407717349263  -0.6758788848819147  0.3969657373678328  0.6209717677373041  -2.663115091819905  0.0  0.0  0.0  1.0;ok
5494384560898;7.426959109966299;4.897704126789574;0.9577362891079372  -0.2774804751521147  0.07580096592467989  0.1437475249837302  0.2534141371353417  0.6892490128638917  -0.678761425956205  0.9899188297038387  0.13609730205153966  0.6692834856587357  0.7304362670341503  -5.85457112331037  0.0  0.0  0.0  1.0;ok
5494384560929;3.2277640385532322;1.8045212027781745;0.9297691816839406  0.23150223292271832  0.2862446243033588  -1.7800731656914834  -0.12849633247887732  0.9327099233941897  -0.3369582931780751  5.342074971683801  -0.3449897988785373  0.2765120520950205  0.8969521301139468  -1.9925289253197327  0.0  0.0  0.0  1.0;ok
5494384560960;7.03502339552627;2.4186091209762695;0.027809226370677453  -0.057466172906004816  0.997960062277144  6.302855917569794  0.09329601065923995  0.9941376361081599  0.05464627039745133  -5.7054275276570445  -0.9952499692658799  0.09158602210390793  0.03300756324612647  11.537111311184754  0.0  0.0  0.0  1.0;ok
5494384560991;7.791752238870199;4.083908816826321;0.7796565198346839  -0.2593753625407249  -0.5699650273360085  0.6252686049187937  0.2546502514840267  0.9628518608910297  -0.08983063730044519  -0.9431247531473508  0.5720917413303495  -0.07510469549601823  0.816743732278405  -7.225148073893569  0.0  0.0  0.0  1.0;ok
5494384561022;4.731288337239354;2.8437342334029467;0.8811066897276358  0.376085942367059  0.2867234996840823  0.8391071788475091  -0.348807679775532  0.9262202843123813  -0.14300065544570711  3.7105707564764194  -0.31934965765883755  0.02598747548672392  0.9472805536223203  4.134581119434402  0.0  0.0  0.0  1.0;ok
5494384561053;4.703195918816284;2.6999781530231948;0.6508244549471464  0.1364140883384819  0.7468726299346704  -4.398620150514988  -0.08368677264773221  0.9906212615920579  -0.10800944479798026  2.4544476803328035  -0.7546019168585227  0.007791828061632811  0.6561365974314355  -0.9469381623069572  0.0  0.0  0.0  1.0;ok
5494384561084;7.769594886748286;2.1698780574076117;0.8504605443817411  -0.33731259762534804  0.40365464686183605  -1.948566253304782  0.286448924665499  0.9405616895267601  0.18245745189645257  -5.024796204594012  -0.44120729369299044  -0.039546424336557695  0.8965334373654454  -0.4750382365440714  0.0  0.0  0.0  1.0;ok
5494384561115;2.7618695788486547;3.168850592720873;0.8562330368895054  0.2275285769469373  -0.4637841450626319  0.09941383205816162  -0.07814364919289787  0.9444960031884756  0.31909382640817785  -1.3198714567640184  0.5106452355890455  -0.23697689050516463  0.8264885944383692  -3.428020618082238  0.0  0.0  0.0  1.0;ok
5494384561146;4.978157980828911;5.221251876088618;0.07276275209596413  -0.9934619527955378  0.08797118991520642  7.675017274931809  0.8932365741793615  0.10415010865939092  0.43735703654400593  -4.3217271335869  -0.44365978458244226  0.04675578267886412  0.8949747998297761  9.503132335020464  0.0  0.0  0.0  1.0;ok
5494384561177;7.540163639644457;3.758924275423186;-0.9550819469197551  0.08865113294696506  0.28277102272897436  16.73730865329071  0.29493691624198587  0.37716417392963775  0.8779290411768153  1.1403942340796918  -0.028821695051444995  0.9218937913508225  -0.38636918531783515  2.1704835529743773  0.0  0.0  0.0  1.0;ok
5494384561208;2.258030642572619;1.952025990270013;-0.8562883815146336  -0.023481648353369328  0.5159639714879896  -1.3883255534503665  -0.36367244137985427  0.7367655374350313  -0.5700165771527059  0.7957810377789445  -0.36675954393017035  -0.6757404494616842  -0.6394233979902949  2.010241129393634  0.0  0.0  0.0  1.0;ok
5494384561239;3.8492329696698255;3.103591818850943;0.7785645601092316  0.014557955307672767  -0.627395642062629  -5.348919445854488  -0.010309269731926918  0.9998926900378963  0.010408043349946106  -4.640244934918581  0.627479836089984  -0.0016353427896895825  0.7786310942638031  -6.579519732033224  0.0  0.0  0.0  1.0;ok
