# registration_from_features.py TEASER TEASER_config.json euclidean True --use_random_keypoints=True --n_keypoints=5000 --use_status_txt --input_txt=/benchmark/point_clouds_registration_benchmark//kaist/urban05_global.txt --input_pcd_dir=/benchmark/point_clouds_registration_benchmark//kaist/urban05/ --input_features_dir=/benchmark/experiments/FCGF/KITTI/features/kaist/urban05/ --output_dir=/benchmark/experiments/FCGF/KITTI/results/TEASER/
id;initial_error;final_error;transformation;status_code
34562489690030;3.026378295279987;1.4596899368750018;-0.7173229467989432  0.5160568896006122  0.4681165204213821  -2945793.0519872108  -0.44248245929934704  -0.8563995677002982  0.26606212367630316  15246369.999314254  0.5381979777071658  -0.016280882607635355  0.8426611831889694  -247017.16928170557  0.0  0.0  0.0  1.0;ok
34562489690061;2.3389289960652655;3.220083294629808;-0.3231857307095239  0.4921397401770767  0.8083003523469421  -3030256.185553592  0.7690980768891301  -0.36108244347485524  0.5273590969535541  10410432.446010167  0.5513974352417603  0.7920971816340889  -0.26180703439010466  -6760062.879286668  0.0  0.0  0.0  1.0;ok
34562489690092;2.8315574878443655;6.940144660614091;0.24586781514749717  0.2545529836995311  -0.9352816666460766  -1518054.756574503  0.04916713374407666  -0.9669339382370089  -0.25024258639340424  15790605.411729105  -0.968055582306093  0.015541479181034518  -0.25025357538080695  555272.7111485639  0.0  0.0  0.0  1.0;ok
34562489690123;1.8101091339027975;1.8407606885280727;0.8195675591293747  -0.15060737569916144  0.5528349070090729  1338405.7276878892  0.3043495890370272  0.9318997136723751  -0.19731764064659194  334131.91306106636  -0.4854691995129157  0.329970213871429  0.8095920665878166  -2313755.415243026  0.0  0.0  0.0  1.0;ok
34562489690154;2.62470578061902;1.7652371571046488;0.8705451560037794  -0.48123435655126623  0.10278436375755282  3962772.2687325794  0.1348744446804688  0.4342159776120565  0.8906544610333132  4457208.087563975  -0.4732441394571003  -0.7614919427420723  0.4429108325706359  6459233.610492415  0.0  0.0  0.0  1.0;ok
34562489690185;5.512606798611554;5.955216096291135;0.12689634063101118  0.9918045127280006  0.014870348577990633  -7366324.269720647  -0.7379722190792785  0.0843813046814405  0.6695347633151416  7885147.278869485  0.6627928202701528  -0.0959354155285238  0.7426318559324708  306245.2717649336  0.0  0.0  0.0  1.0;ok
34562489690216;1.5460191220852306;2.5279060758222354;0.7648241329916446  0.2448005863519502  0.5959167043432502  -1804490.1924177364  -0.6237920432121467  0.5125886948148852  0.5900307761237447  4359633.555861449  -0.1610202857369054  -0.8229978753737547  0.5447448620331277  6734750.657415014  0.0  0.0  0.0  1.0;ok
34562489690247;5.3501947700473025;4.976923992427294;-0.8998285323414903  0.43544313532920603  -0.026417575188309568  -2168704.066505577  0.4326211550994059  0.8829306870596261  -0.18240706677338964  637985.6555870469  -0.05610301725054513  -0.17556388507630732  -0.9828681364823553  1452210.7921529026  0.0  0.0  0.0  1.0;ok
34562489690278;1.7336325432466153;4.455629610335013;-0.525789710209732  -0.7874989978301927  0.3215439457585988  7407397.818157137  -0.8202267672296858  0.5695226876386102  0.053590657626433114  4039471.5370664634  -0.22532916135623765  -0.23556153480850167  -0.9453769260782481  2053750.6664426532  0.0  0.0  0.0  1.0;ok
34562489690309;1.8806280573322476;14.901909873047492;0.7086126775080349  0.2495279457852782  0.6600029375291246  -1803101.7296604172  -0.0750541466961348  0.9567302673493955  -0.28112998879747847  400836.43766085006  -0.7015945754768985  0.14967631679639398  0.6966793034471863  -711345.3290266517  0.0  0.0  0.0  1.0;ok
