# registration_from_features.py TEASER TEASER_config.json euclidean True --use_random_keypoints=True --n_keypoints=5000 --use_status_txt --input_txt=/benchmark/point_clouds_registration_benchmark//planetary/p2at_met_global.txt --input_pcd_dir=/benchmark/point_clouds_registration_benchmark//planetary/p2at_met/ --input_features_dir=/benchmark/experiments/FCGF/KITTI/features/planetary/p2at_met/ --output_dir=/benchmark/experiments/FCGF/KITTI/results/TEASER/
id;initial_error;final_error;transformation;status_code
27844314100030;8.25514805978553;36.35105663112527;0.7788035902343176  -0.5814424326851276  0.23535009095247467  -2.3127269948955935  0.6135464819885382  0.7841638048713246  -0.0929937716689454  33.006300808709305  -0.13048249797434802  0.21682210358477794  0.9674515456184076  27.002410654845  0.0  0.0  0.0  1.0;ok
27844314100061;18.254613262465206;13.632058219203483;-0.9830338594205865  -0.02104409144142349  0.18221300021697573  -49.148231817069956  -0.01949357781456916  0.9997569632050078  0.010296356010166145  -3.6760035734793397  -0.18238539321078845  0.006569683288086218  -0.9832051706560749  -17.79628136304303  0.0  0.0  0.0  1.0;ok
27844314100092;11.393036961200517;27.70551719697036;0.9908783650031199  0.11897881182671807  0.06327802229088653  0.37050296842616603  -0.09914330836851057  0.9616649236027544  -0.25567788155774374  -18.696445687944497  -0.09127250503021136  0.2470720887684637  0.964688920210603  -6.770092190547216  0.0  0.0  0.0  1.0;ok
27844314100123;5.730996620559002;22.58023850151558;0.26961442696489146  0.24955120851835452  0.9300711021741416  -17.923082102830858  -0.012266944424736692  0.9666493385683262  -0.2558096525151051  -4.577573332819411  -0.9628902236739525  0.05756084235352428  0.2636838383001113  -12.847272753985747  0.0  0.0  0.0  1.0;ok
27844314100154;17.463252890934854;60.76057278880872;0.7834544474030234  0.08809295681143503  -0.6151737639111745  -62.96490325799811  -0.051101792488055076  0.9956817719550665  0.07750106967601714  5.355146717011132  0.6193446016951556  -0.02928207568868202  0.7845730204349572  25.72268941411874  0.0  0.0  0.0  1.0;ok
27844314100185;21.245538911824962;16.704335911077525;-0.5190998707087202  -0.787991690223516  0.33106558318386986  -38.22992004920531  -0.16678946365656994  -0.2865045165722324  -0.9434492232212952  8.180228018335047  0.8382819329100107  -0.5449626208488043  0.01729574613189601  -3.5161542201593368  0.0  0.0  0.0  1.0;ok
27844314100216;3.735345017791834;6.984608346205632;-0.24607471094583255  0.8757648509750634  0.415310922598419  96.0868460817323  0.959005919781974  0.1578549583269228  0.23534965042407743  -96.21535314792389  0.14055206315118604  0.4561992305213046  -0.8787077896637283  46.544101265007896  0.0  0.0  0.0  1.0;ok
27844314100247;13.271217594661488;4.526627660002827;0.6157770232256352  0.736774870131301  -0.2792515862271536  35.11351493306958  -0.7878656667321451  0.571585745604678  -0.2292540656264509  -43.0724825233678  -0.009292408304064689  0.36118212326269533  0.9324489932341407  39.39747332022507  0.0  0.0  0.0  1.0;ok
27844314100278;11.802091764094445;15.695773891827011;-0.22942150416960638  -0.6986548710008258  -0.6776777587108602  -66.88147629072269  0.8554044928022307  -0.47691173257803765  0.20208501434587223  -120.55796595999607  -0.4643801536654134  -0.5333259515120498  0.7070463226164558  -65.14409002773162  0.0  0.0  0.0  1.0;ok
27844314100309;7.4786449486017155;2.104388914176777;-0.769749451721894  -0.01918101850044171  -0.6380578893040421  -4.3013544101108945  0.6330688034865671  0.10532386448342469  -0.7668968467938592  -57.20112965021076  0.08191258527192234  -0.9942529718836969  -0.06893008250761888  -59.16712697304608  0.0  0.0  0.0  1.0;ok
27844314100340;12.129267711204053;9.479179401200003;-0.6516402285070847  0.6085578205410578  0.4527939836719921  1.7462422954570638  0.42753892069606697  0.787755671845036  -0.4434540255381815  -8.586143492386508  -0.6265584441065946  -0.09538543145729113  -0.7735154397841262  -43.1650058130195  0.0  0.0  0.0  1.0;ok
27844314100371;7.9537134708169095;9.516193362263357;-0.8330669361063654  0.5255010932592089  0.1727659716197874  12.943142273595281  0.40418705718329456  0.7914785559031177  -0.45846975729160666  -8.902328160680844  -0.3776669204098517  -0.3121062263539334  -0.8717553559911445  -37.892661717634546  0.0  0.0  0.0  1.0;ok
27844314100402;10.041005189608843;32.22056247454792;-0.15537003638904456  -0.856790673806082  0.491701020002387  40.339661136495565  -0.45278529723374306  0.5041473886206526  0.7354052523309362  14.518204682414767  -0.8779781468814688  -0.10837505167656339  -0.46627161802181827  -0.3043155489211746  0.0  0.0  0.0  1.0;ok
27844314100433;14.948099295064864;45.19113524958843;-0.3904187265009345  -0.8766852427843251  -0.2810626319551876  -99.58590813746714  -0.7843998727595209  0.4765868353250828  -0.39696577687461826  -46.81601282982454  0.4819647887680545  0.0654826196712627  -0.8737402182049038  -4.248057999781232  0.0  0.0  0.0  1.0;ok
27844314100464;4.885279199605914;2.3700337777446796;0.11878352566675182  -0.31767728838008313  0.9407292992554521  -18.408015286719728  -0.40991589377742743  0.8472400586939142  0.33786571736858106  -13.191185706069415  -0.9043558116465161  -0.42575277261787786  -0.029582808341342432  -12.245244180791934  0.0  0.0  0.0  1.0;ok
27844314100495;16.561379805028597;9.352100746794616;0.9566950289484595  -0.022579993508828722  -0.29021503317100467  21.083473084018863  -0.0035452594460789796  0.996009143555778  -0.08918081121376487  -7.457075779527225  0.29107052877398326  0.08634772635354382  0.9527969444917457  1.3313820972893664  0.0  0.0  0.0  1.0;ok
27844314100526;4.988304393065182;11.811295661183328;0.6397141000275302  -0.556223167874484  0.5304541994796921  -51.98517652456874  0.6421906242555484  0.7660055626319673  0.02875204575594481  -4.012943701509364  -0.4223234214961757  0.32225962442812606  0.8472258625179047  21.51281230864604  0.0  0.0  0.0  1.0;ok
27844314100557;9.320673570551051;20.37967108094497;-0.7707577488600149  0.6131227619689854  -0.1732425217080525  -26.972621933529666  0.5864172405658138  0.7889887629311881  0.1833345355776958  -10.060750831177701  0.24909297970721392  0.039714112401461964  -0.9676649609946332  -3.4132852358290457  0.0  0.0  0.0  1.0;ok
