# registration_from_features.py TEASER TEASER_config.json euclidean True --use_random_keypoints=True --n_keypoints=5000 --use_status_txt --input_txt=/benchmark/point_clouds_registration_benchmark//eth/wood_autumn_global.txt --input_pcd_dir=/benchmark/point_clouds_registration_benchmark//eth/wood_autumn/ --input_features_dir=/benchmark/experiments/FCGF/KITTI/features/eth/wood_autumn/ --output_dir=/benchmark/experiments/FCGF/KITTI/results/TEASER/
id;initial_error;final_error;transformation;status_code
26875431820030;2.0535532931381004;3.888479443096421;0.9489237349299293  -0.2061417549480733  0.2388499992747774  -6.369886522717111  0.20245350661330325  0.9784684007205129  0.04015179263019952  -0.4767939457653456  -0.24198413779958733  0.010255030880982619  0.9702260104712821  5.965322568324551  0.0  0.0  0.0  1.0;ok
26875431820061;1.6463845109934325;3.1484442959556005;0.9853199604054739  0.13660190014048568  0.10239383040283284  -3.579961945286182  -0.1450691707494871  0.986151975338204  0.08036925553104729  0.25244238519811674  -0.08999728509578143  -0.0940436197440713  0.9914919496702037  6.4353425095206145  0.0  0.0  0.0  1.0;ok
26875431820092;3.1454983955145077;5.302798359256115;0.505091095714596  -0.6893466314652386  -0.5193112811381616  0.17024699348334102  -0.057720306497059726  0.5733776495837359  -0.8172554295786095  3.5602520585494437  0.8611337592080077  0.442763246719238  0.24981864643561952  5.207133383712938  0.0  0.0  0.0  1.0;ok
26875431820123;5.022952331012622;7.51375142228769;0.5318411208012073  0.445048510347341  0.7204698783866885  -7.073932892971301  -0.745223759405362  0.6500543745785071  0.14856264170068764  -0.30829672503804273  -0.40222701381515497  -0.6159229931809338  0.6773863711563617  9.989192438500972  0.0  0.0  0.0  1.0;ok
26875431820154;4.9039779898946945;2.096365798747196;0.9923295596940163  0.03697742122895334  0.11796065139162676  -12.332456084010582  -0.06049732608550275  0.9774041240520389  0.20253703814999002  0.07204363480544329  -0.10780592977190433  -0.2081197938816072  0.972144039173564  1.4806232461716218  0.0  0.0  0.0  1.0;ok
26875431820185;2.518490360471434;5.433904795227588;0.7773298290268225  -0.3919963503563543  -0.4920337368640792  1.6162755831052933  0.39617346886353855  0.9125862645886722  -0.1011577592314363  6.96415897816608  0.488676702405345  -0.11629776864322289  0.8646790789274625  0.010492656146821608  0.0  0.0  0.0  1.0;ok
26875431820216;3.040176925026691;2.3994186065819973;0.9975659933709831  0.061566444506628466  -0.03273624567013911  -2.697486053916194  -0.06489848815187892  0.9914739191100609  -0.11299404391443504  -0.1357730086828686  0.02550049225728443  0.11484354851426859  0.9930562341878163  7.430083531113227  0.0  0.0  0.0  1.0;ok
26875431820247;4.293952946805166;3.154258837482254;0.21198023211009237  0.6936684742403123  -0.6883955469348046  10.457236358675116  -0.38552276204175684  0.70663351402222  0.5933306639710305  -9.812092133174946  0.8980181407645651  0.1396177807649372  0.41721732244961685  -4.0122867171994265  0.0  0.0  0.0  1.0;ok
26875431820278;1.9928622542605958;0.16553578630225912;0.6471973131537826  0.7579879267360519  0.08117845015092444  -5.629825273782621  -0.7621520496558432  0.6456253588807528  0.047876394762938056  9.441432136479934  -0.016121136806117653  -0.09285579622447507  0.9955490495478351  4.3973984515670335  0.0  0.0  0.0  1.0;ok
26875431820309;3.3178555720271428;2.232896987028508;0.6325711381463597  -0.7435393209985959  -0.2168018295890657  14.781189044577014  0.03156019873441182  0.30443772525644897  -0.9520092569384627  8.414528436503996  0.773858972319934  0.5953712703596182  0.216044767097726  -7.2242888428733565  0.0  0.0  0.0  1.0;ok
26875431820340;3.1987335091215683;1.9700304637786474;0.9501424973027421  -0.31175026894302976  -0.00640348602379711  1.3983686279566134  0.2771883845457475  0.8350439273863764  0.4752559718804752  -1.310118238086543  -0.14281398493224384  -0.45333586792695446  0.8798242759544026  -5.145681047520227  0.0  0.0  0.0  1.0;ok
26875431820371;3.5265759616751016;1.2384211247516692;0.7288323943350818  0.057954633549616025  -0.6822350045387015  5.152588734601662  -0.017652991945852195  0.9976706208000263  0.06589160999589272  -1.8263331674476104  0.6844645446209408  -0.03598045083959965  0.7281577399947267  -7.784255752280297  0.0  0.0  0.0  1.0;ok
26875431820402;5.0883567835047625;2.0709353991999504;0.9446531449025708  -0.2740648236611629  0.18032999821787152  -2.803504460830914  0.24810145740462974  0.9564300191505934  0.15390674222168818  -0.7574922297141282  -0.21465344781619639  -0.10064835268979891  0.9714905076435117  -8.955948529141613  0.0  0.0  0.0  1.0;ok
26875431820433;1.6687229373662258;2.922643498234546;0.9945116788576147  -0.012772319499257181  -0.10384309543930464  -4.987919750877628  0.01241308042342841  0.9999145286123885  -0.004104985294255126  -1.6521558628425812  0.10388665000956165  0.0027934431215696958  0.9945852203935655  -0.6647197235200992  0.0  0.0  0.0  1.0;ok
26875431820464;4.58945846466715;3.8879355686554486;0.968274954754596  -0.2421249139698376  -0.06179917499517834  -1.7895645036530368  0.2435029371094548  0.9697727107646004  0.015722883811460753  6.260240416525311  0.05612425156788223  -0.030272355233421144  0.9979647553368645  -9.348199342216756  0.0  0.0  0.0  1.0;ok
26875431820495;2.035425071867048;1.7141111987525326;0.9819619767296988  0.02439400966765784  -0.18749828945736136  0.6965580999691896  -0.03295850637188685  0.9985443180122207  -0.042696391220368  3.456445405055505  0.18618381539445522  0.04810589628977535  0.9813365424905568  -1.0211234897704564  0.0  0.0  0.0  1.0;ok
26875431820526;3.855140063669406;2.6291609629207757;-0.15046218655143895  -0.8199827247232846  -0.5522585097339271  -2.1554783944221207  0.3071428980250739  -0.5697464771618295  0.7622677954331039  6.983935736468686  -0.9396937642715945  -0.054929799900077146  0.3375771711357548  4.578661623689987  0.0  0.0  0.0  1.0;ok
26875431820557;2.7573624115491;3.746064215349922;0.5556435079268096  -0.3940624891821825  -0.7321031667178696  2.1345893611289877  0.054840406098616734  0.8959980866122492  -0.4406585510870388  1.3021810199182422  0.8296100421027517  0.20470022815505592  0.5194660668759217  0.9411693466156195  0.0  0.0  0.0  1.0;ok
26875431820588;1.5947841889661274;3.026654587330297;0.8580861346697509  -0.010519604504357398  -0.5133980165608344  -4.542045816928958  0.014841095941734744  0.9998805434409095  0.004317489960624088  -1.6769002687007135  0.5132912695134945  -0.011324167491862651  0.8581397531124183  1.804470208929259  0.0  0.0  0.0  1.0;ok
26875431820619;3.5884439472599823;2.070718754523658;0.6003034907779984  0.020124721174422447  -0.7995190520290318  3.8661456926739675  0.006169448759761158  0.9995370922757116  0.0297915938985496  -3.267640631586104  0.7997484960046819  -0.022816589637085757  0.5999014472191097  2.827926119987635  0.0  0.0  0.0  1.0;ok
26875431820650;3.205971749881819;3.078064866140996;0.9859862067311215  -0.0732349409678717  0.14989277353297553  -4.857246119619608  0.07804925594228777  0.9965976752670943  -0.026483717621953673  2.063691142469721  -0.14744325614564677  0.03781159972358285  0.9883474941251752  9.931927878320701  0.0  0.0  0.0  1.0;ok
