# registration_from_features.py TEASER TEASER_config.json euclidean True --use_random_keypoints=True --n_keypoints=5000 --use_status_txt --input_txt=/benchmark/point_clouds_registration_benchmark//eth/apartment_global.txt --input_pcd_dir=/benchmark/point_clouds_registration_benchmark//eth/apartment/ --input_features_dir=/benchmark/experiments/FCGF/KITTI/features/eth/apartment/ --output_dir=/benchmark/experiments/FCGF/KITTI/results/TEASER/
id;initial_error;final_error;transformation;status_code
13001298760030;3.158640681794765;1.6501437626320743;0.8170266858199985  0.27579821041190195  0.5063622633960616  -4.370867548064654  -0.2545657891387936  0.9605006617982809  -0.11240434904935362  -0.16167842985837644  -0.5173622074119187  -0.03706515639597635  0.8549634615135366  2.127541877505501  0.0  0.0  0.0  1.0;ok
13001298760061;3.5200790883435156;0.9861283932513457;0.9868341551416059  -0.08876002359587587  0.1352035815250935  -5.118758552919811  0.09409772721010543  0.9949957671803497  -0.03360120573848918  -0.48688785574552035  -0.1315445475108934  0.04588116720885839  0.9902479237623819  -6.258407321887576  0.0  0.0  0.0  1.0;ok
13001298760092;1.6175967395589375;1.3905468804750747;0.971164291591783  -0.2117217565962518  -0.10960755686004617  0.8271956812467899  0.19989735749464158  0.9736673425407625  -0.10960361552553494  -1.4794547407952297  0.12992676861867294  0.08453285664998736  0.9879135746323674  1.7364260988392128  0.0  0.0  0.0  1.0;ok
13001298760123;1.5813946200439712;1.2097487967743112;0.8801734585224655  -0.05241343246301136  0.4717494197241223  -2.212264279790144  0.06673513380618129  0.9976771367301495  -0.013665751417395088  -1.8899850286134514  -0.4699373413854998  0.0435104923366349  0.8816267533532268  1.2335010503521775  0.0  0.0  0.0  1.0;ok
13001298760154;2.720488568710186;1.8325469356762105;0.2966061236731587  0.6581423297023461  -0.6920068505828187  5.226688069205961  -0.7204652552362022  0.629844042256277  0.29021767422351663  -4.1576326762278395  0.6268609282743796  0.41248655285747454  0.6609842814430168  2.7272070443133787  0.0  0.0  0.0  1.0;ok
13001298760185;4.15078401345108;1.7405309377469904;0.9700401777564176  0.24210167922978149  -0.02021955618746568  8.343907596360257  -0.23936024626584876  0.9666564380857878  0.0910055120025645  2.257324676929853  0.041577951438837885  -0.0834392450913635  0.9956451005919389  2.362375196746154  0.0  0.0  0.0  1.0;ok
13001298760216;3.5264316801449036;2.6222423444551115;0.4353044840437689  0.8734741717807917  -0.2180662225179477  2.9356587337190607  -0.752269837044768  0.4859688535932415  0.444886913282363  -8.19407108566083  0.4945706202798809  -0.029616626565659693  0.8686326939430975  3.497773537553201  0.0  0.0  0.0  1.0;ok
13001298760247;2.1396886625938274;2.3700503872131122;-0.847478387292919  -0.05155236137513904  0.5283206763964863  6.700939086976777  -0.08713588999126476  0.9952827294885827  -0.04265706339152767  -3.239813140350194  -0.5236293725019865  -0.08218663162829852  -0.8479726633770517  -2.375651547364664  0.0  0.0  0.0  1.0;ok
13001298760278;1.8462388197302708;1.0802389849851972;0.9769009029132328  -0.1499744636926658  -0.15222445968834145  -0.7119179318246915  0.1339058086578723  0.9847719950142564  -0.11087539061181739  -3.5028581133582026  0.16653486210097734  0.08793052982746666  0.9821071029318895  2.4420210365512385  0.0  0.0  0.0  1.0;ok
13001298760309;5.839225912121269;2.158936108467852;0.9701975271931429  0.18312257552098346  -0.15869114834442472  4.319144706696672  -0.09775017872845232  0.8950166209159065  0.435189787153638  7.380474683898248  0.22172429002449429  -0.40670796724287894  0.8862431768957657  -2.454601576549968  0.0  0.0  0.0  1.0;ok
13001298760340;3.5420357880378917;2.046809752158219;0.7644737314745389  0.5750747044007611  -0.29132284195334424  0.9387618949252011  -0.4252648228191427  0.7895033207737603  0.44253173553973374  9.899303529089563  0.48448915814288235  -0.21441453039750613  0.8481135919182166  -0.6531381989222217  0.0  0.0  0.0  1.0;ok
13001298760371;3.4377711718010175;2.126948428914665;0.992147563605545  -0.11435971009757721  0.05064650765827847  7.530965986529975  0.11277259528307365  0.993067101925641  0.033167345780597754  1.7192737268908234  -0.05408838863103657  -0.027195363196834587  0.9981657469758675  5.418815539674279  0.0  0.0  0.0  1.0;ok
13001298760402;3.09328347206315;1.8575662527839103;0.18560298680047696  0.9819381550763004  0.036728611409831344  3.089614198000697  -0.732805134327609  0.16322078927844869  -0.6605721830734436  2.781223348926061  -0.6546359036852747  0.09568925515789446  0.7498635876301041  1.52093833934125  0.0  0.0  0.0  1.0;ok
13001298760433;2.5088199944579497;1.7059552961792934;0.5121266793105014  -0.2949394846291665  0.8066826914872303  1.408637478608048  0.11048884192583222  0.9540124775992235  0.27866181725324457  1.085718102953527  -0.8517737259086409  -0.053580714736496476  0.5211627642685527  -1.0939769366322494  0.0  0.0  0.0  1.0;ok
13001298760464;2.146708238562611;2.548751872139348;0.5572611623813388  -0.23178376636483605  0.7973307234461311  8.407385829805984  0.3311863961572626  0.9426056409261897  0.04254617132588343  0.11544309972346532  -0.7614299494384003  0.24035575995564956  0.6020411453998622  2.1267419672319523  0.0  0.0  0.0  1.0;ok
13001298760495;1.8443578143993575;2.0923682073549497;0.881230669951936  0.2793195446159073  0.3813306941902598  -4.100501934704854  0.3762060182350108  -0.9028772437827929  -0.2080425785817582  -5.799295194875667  0.2861844478301049  0.32679240299424117  -0.9007248121182341  3.854858667129814  0.0  0.0  0.0  1.0;ok
13001298760526;2.4176724283025384;1.4633702042075176;0.943819188488837  0.2504557935543771  0.21558579479019835  1.9178091474131707  -0.2620666646091063  0.9646833097092469  0.02659276723232054  5.156591547256793  -0.20131170542452925  -0.08159661416665179  0.9761227329673283  -2.5897342200172195  0.0  0.0  0.0  1.0;ok
13001298760557;4.419555501183563;2.4715738226347286;0.9366204444405879  -0.2926048269798088  0.1926773424251867  -4.917657183361565  0.2860799681183012  0.9562302389299193  0.06149782107898171  11.022389040155675  -0.20223846048006874  -0.0024789885330071815  0.9793331709477145  5.167568744949766  0.0  0.0  0.0  1.0;ok
13001298760588;4.418903225087259;1.5367899087327936;0.9844893293419623  0.1754387880930705  -0.0014113979766717522  6.6216920965159485  -0.1753285860458032  0.9835149094567615  -0.044252794165315974  0.23584932094976604  -0.006375525624861378  0.043813862060917474  0.9990193682628554  5.2496547747905264  0.0  0.0  0.0  1.0;ok
13001298760619;4.150737561700012;1.4024167886085261;0.5751352750553734  -0.5428471932261929  0.6119937419560972  -4.739938646226238  0.6456202924732358  0.7606292817487154  0.06795243699240833  -6.147153628749707  -0.5023881500729835  0.35603373513317327  0.7879378948326878  -3.5757020524150134  0.0  0.0  0.0  1.0;ok
