# registration_from_features.py FastGlobal FastGlobal_config.json euclidean True --use_random_keypoints=True --n_keypoints=5000 --input_txt=/benchmark/point_clouds_registration_benchmark//eth/hauptgebaude_global.txt --input_pcd_dir=/benchmark/point_clouds_registration_benchmark//eth/hauptgebaude/ --input_features_dir=/benchmark/experiments/FCGF/3dmatch/features_normalized/eth/hauptgebaude/ --output_dir=/benchmark/experiments/3dmatch/results_normalized/FastGlobal
id;initial_error;final_error;transformation;status_code
3394309160030;3.936759879304484;1.9828933500728791;-0.4933435416611418  -0.820089798542034  -0.2899394285510769  12.756923719287174  0.8697084720639128  -0.4707375591110333  -0.14836887834865972  -2.2974992026773426  -0.014809575331321542  -0.3253596053130604  0.9454743802499552  3.3601824315068436  0.0  0.0  0.0  1.0;ok
3394309160061;3.7772892530728184;2.3077025022857485;0.061402575901604486  -0.9339686994563479  -0.3520400433309637  9.628051232636524  0.7692391969754503  -0.18046479899762463  0.6129465834469691  -11.899849966459271  -0.6360037590370149  -0.3084394993488445  0.7073643288519871  3.6363749774655405  0.0  0.0  0.0  1.0;ok
3394309160092;3.061336083217481;2.2245447636592743;0.09087024928772185  -0.9869473448819541  -0.13295689611618058  -3.0731583514088823  0.9925963372243235  0.10056586692319477  -0.0681103350369422  -11.238313939689746  0.0805922398450713  -0.12578332496975853  0.9887787649602446  4.384705332519332  0.0  0.0  0.0  1.0;ok
3394309160123;1.9832381539954238;1.1610893407760507;0.8139041128646026  0.43375169324531176  0.38654826822650273  -1.1335355566706926  0.22728747086516435  0.3745888444235678  -0.8989013311933265  -1.1489752297161548  -0.5346966435744671  0.8194770687702254  0.20629307576833186  11.800718996577958  0.0  0.0  0.0  1.0;ok
3394309160154;1.9207102010338835;0.6122207306128957;-0.286385515148185  -0.9188960256358  -0.27131795145924353  16.185456274875996  -0.9578410133779875  0.26781932731559455  0.10398750409185445  8.819050719900211  -0.022889512977331706  0.28965997650168124  -0.956855876403915  5.563406395404633  0.0  0.0  0.0  1.0;ok
3394309160185;2.640555800877831;0.6992967885414567;-0.5448670242674035  0.6660284618175383  0.5094369577434966  28.422230026218113  -0.8385203569638734  -0.4341429324692224  -0.32924690605106977  15.67790011677909  0.0018806443475829398  -0.6065690416069618  0.7950285912725703  4.844723691236357  0.0  0.0  0.0  1.0;ok
3394309160216;2.7201455624554285;0.447276690529553;-0.09317601504920545  0.844558341269666  0.527294451337561  10.090875563048922  -0.9828942334630989  0.006476832547778078  -0.18405699243749063  9.016866465063707  -0.15886206609677683  -0.5354243726540445  0.8295080380101726  -2.7108486713394804  0.0  0.0  0.0  1.0;ok
3394309160247;2.5310221937667676;0.7063368603256406;0.010061190915806798  0.6450346995648882  0.7640870426820416  12.006014347712444  -0.6118509774693227  0.6083557541845723  -0.5055112834748151  14.606526150255107  -0.7909090679763321  -0.46242135840351767  0.4007858948179888  14.643563548412844  0.0  0.0  0.0  1.0;ok
3394309160278;1.96744994252244;2.1020396779702857;0.782187581139616  0.6136341895516358  -0.1078687597233882  -1.0639101281986711  0.4115226129627801  -0.6388277853680903  -0.6500370756056789  -3.3619030987336656  -0.4677945349523013  0.46406049396065413  -0.7522075052894325  9.917524247755699  0.0  0.0  0.0  1.0;ok
3394309160309;1.4697744642858348;0.5764058232910746;0.4428035193839686  0.18538665917430242  -0.8772438827494679  12.919794187175869  0.5041389860894512  0.7576080619575601  0.4145767807796378  -8.566791583356821  0.7414640422339253  -0.6258288991865901  0.2420108737578324  -10.081164972694786  0.0  0.0  0.0  1.0;ok
3394309160340;3.1108095863624285;2.2657280435174325;-0.9978866866428506  0.047492368826619724  -0.044346764528990765  17.63287844299217  -0.048254997011510856  -0.9987022495243957  0.016287174657747122  3.72708050272188  -0.04351569698824215  0.01839270774380939  0.9988834228364583  -1.9292320230414608  0.0  0.0  0.0  1.0;ok
3394309160371;4.078910422747308;0.8346701765743944;-0.5238929193410305  0.7088009645230128  -0.47237421792005135  24.455029925819286  -0.8516695404940476  -0.444988367036052  0.27684715457675574  14.964943388200124  -0.013971501672719693  0.5473449971396794  0.8367904464363677  -4.459847911465663  0.0  0.0  0.0  1.0;ok
3394309160402;3.021814741136945;1.354622742933404;0.5683806294438554  -0.723945678721997  -0.39095538662711105  6.2095585581972506  0.5434362312072614  0.6870969182640623  -0.48226018654174335  -3.6727975269944095  0.6177544193967832  0.06164802650349202  0.7839508901353264  -14.581451402411343  0.0  0.0  0.0  1.0;ok
3394309160433;1.3594709122664788;0.5649429867160909;0.23189391389767905  -0.9552185617416572  -0.1838007399370723  12.808097913842378  0.9672088554003192  0.24654484191366405  -0.061013694864118076  -13.909633631081126  0.10359653822604725  -0.16362499879286851  0.981068100101931  -3.441673652059784  0.0  0.0  0.0  1.0;ok
